Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,376819,207255.05000000005,0.1899035,0,0.0,3.15678736370692,True,143,70,213,"{'r': 3.156787, 'l': 989, 't': 2609.576451}",False
999,377808,203862.69999999998,-0.02765119,0,0.0,3.136583482765479,True,139,65,204,"{'r': 3.136583, 'l': 989, 't': 2618.46548}",False
999,378797,300040.4799999999,-0.2982985,0,0.0,3.5267995005208994,True,148,62,210,"{'r': 3.5268, 'l': 989, 't': 2623.656279}",False
999,379786,245723.7900000001,-0.12245214,0,0.0,3.3299551252823276,True,142,63,205,"{'r': 3.329955, 'l': 989, 't': 2632.542257}",False
999,380775,260345.4699999999,-0.5471885,2,0.0,3.3892525354147915,True,145,62,207,"{'r': 3.389253, 'l': 989, 't': 2637.723859}",False
999,381764,253018.56999999992,-0.5909575,2,0.0,3.3476253670613003,True,151,66,217,"{'r': 3.347625, 'l': 989, 't': 2646.592768}",False
999,382753,234544.93000000017,0.062428564,0,0.0,3.276331805453862,True,143,63,206,"{'r': 3.276332, 'l': 989, 't': 2651.776285}",False
999,383742,192029.04999999993,-0.32552335,0,0.0,3.0691901966901898,True,148,68,216,"{'r': 3.06919, 'l': 989, 't': 2660.652576}",False
999,384731,276151.14999999985,-0.56133574,2,0.0,3.434001926204545,True,154,60,214,"{'r': 3.434002, 'l': 989, 't': 2665.859674}",False
999,385720,299286.77999999997,0.025063723,0,0.0,3.5279231584662303,True,146,61,207,"{'r': 3.527923, 'l': 989, 't': 2674.467531}",False
999,386709,252275.83000000002,-0.7060814,2,0.0,3.349937623055772,True,146,66,212,"{'r': 3.349938, 'l': 989, 't': 2679.644897}",False
999,387698,199287.14,-0.22266626,0,0.0,3.115578514646637,True,139,69,208,"{'r': 3.115579, 'l': 989, 't': 2688.310825}",False
999,388687,260077.34999999998,-0.23281404,0,0.0,3.3826853671534094,True,146,64,210,"{'r': 3.382685, 'l': 989, 't': 2693.489199}",False
999,389676,190356.4400000001,-0.18391523,0,0.0,3.067773451650229,True,144,70,214,"{'r': 3.067773, 'l': 989, 't': 2702.225615}",False
999,390665,296453.34,-0.5400516,2,0.0,3.5153938649370153,True,149,60,209,"{'r': 3.515394, 'l': 989, 't': 2707.408652}",False
999,391654,202720.43999999986,-0.33697605,0,0.0,3.131148876942891,True,141,67,208,"{'r': 3.131149, 'l': 989, 't': 2716.071465}",False
999,392643,235635.35999999996,-0.24674308,0,-0.021911335952883793,3.2810647493538836,True,149,65,214,"{'r': 3.281065, 'l': 989, 't': 2721.26502}",False
999,393632,256917.23999999993,0.18164155,0,0.0,3.3707634383391336,True,146,60,206,"{'r': 3.370763, 'l': 989, 't': 2729.922412}",False
999,394621,228996.0600000001,-0.33499494,0,0.0,3.2574035878648915,True,148,66,214,"{'r': 3.257404, 'l': 989, 't': 2735.106127}",False
999,395610,259608.2000000001,-0.26590344,0,0.0,3.3730522331307715,True,152,60,212,"{'r': 3.373052, 'l': 989, 't': 2743.714041}",False
999,396599,191334.87999999995,-0.8097656,2,0.0,3.0785001901959568,True,142,70,212,"{'r': 3.0785, 'l': 989, 't': 2748.901721}",False
999,397588,183333.87000000002,-0.08087736,0,0.0,3.0202576395891416,True,147,62,209,"{'r': 3.020258, 'l': 989, 't': 2757.604501}",False
999,398577,184869.54,0.19733086,0,0.0,3.037056669006004,True,147,65,212,"{'r': 3.037057, 'l': 989, 't': 2762.786157}",False
999,399566,245895.86999999988,-0.014413983,0,0.0,3.3180425640686457,True,147,63,210,"{'r': 3.318043, 'l': 989, 't': 2771.501259}",False
999,400555,206955.63,-0.1253102,0,0.0,3.1413097385253526,True,147,69,216,"{'r': 3.14131, 'l': 989, 't': 2776.690483}",False
999,401544,249187.85,-0.01958397,0,0.0,3.3388119432237273,True,146,69,215,"{'r': 3.338812, 'l': 989, 't': 2785.370246}",False
999,402533,242334.16000000006,-0.35549077,0,0.0,3.301856543552999,True,148,64,212,"{'r': 3.301857, 'l': 989, 't': 2790.561496}",False
999,403522,185983.65999999992,0.14310613,0,0.0,3.0467258060183298,True,139,68,207,"{'r': 3.046726, 'l': 989, 't': 2799.211612}",False
999,404511,193331.2000000001,-0.10344277,0,0.0,3.078041611219096,True,143,64,207,"{'r': 3.078042, 'l': 989, 't': 2804.381739}",False
999,405500,177101.37000000002,-0.32594863,0,0.0,2.9902618330518895,True,138,66,204,"{'r': 2.990262, 'l': 989, 't': 2809.549188}",False
999,406489,215454.68000000005,-0.24867178,0,0.0,3.1919867710541134,True,145,66,211,"{'r': 3.191987, 'l': 989, 't': 2818.280924}",False
999,407478,162393.58000000005,-0.1894356,0,0.0,2.9010132771431643,True,145,69,214,"{'r': 2.901013, 'l': 989, 't': 2823.471655}",False
999,408467,201520.71000000005,-0.46530628,0,0.0,3.123057224550243,True,143,66,209,"{'r': 3.123057, 'l': 989, 't': 2832.143517}",False
999,409456,179720.72999999995,-0.062087625,0,0.0,3.0158960112773583,True,143,71,214,"{'r': 3.015896, 'l': 989, 't': 2837.340874}",False
999,410445,227892.02,-0.26189205,0,0.0,3.23944375942003,True,144,65,209,"{'r': 3.239444, 'l': 989, 't': 2846.129365}",False
999,411434,295647.52999999997,-0.41050202,0,0.0,3.512169362339702,True,147,64,211,"{'r': 3.512169, 'l': 989, 't': 2851.303457}",False
999,412423,242488.71000000005,-0.51821935,2,0.0,3.3058511298795823,True,146,64,210,"{'r': 3.305851, 'l': 989, 't': 2860.001975}",False
999,413412,199446.02000000005,-0.15006989,0,0.0,3.110233994390896,True,142,70,212,"{'r': 3.110234, 'l': 989, 't': 2865.177676}",False
999,414401,239088.5900000001,-0.7045725,2,0.0,3.2914103352983517,True,147,70,217,"{'r': 3.29141, 'l': 989, 't': 2873.921234}",False
999,415390,235182.71999999994,-0.5141554,2,0.0,3.273022903882466,True,146,57,203,"{'r': 3.273023, 'l': 989, 't': 2879.094246}",False
999,416379,236194.8,-0.11764319,0,0.0,3.2811032048635207,True,149,65,214,"{'r': 3.281103, 'l': 989, 't': 2887.768226}",False
999,417368,270530.2800000001,-0.64887404,2,0.0,3.4262029623200707,True,151,61,212,"{'r': 3.426203, 'l': 989, 't': 2892.9654}",False
999,418357,247539.8200000001,0.03524947,0,0.0,3.331836075811014,True,145,66,211,"{'r': 3.331836, 'l': 989, 't': 2901.591714}",False
999,419346,191261.59000000008,-0.1776218,0,0.0,3.0719312107348817,True,140,69,209,"{'r': 3.071931, 'l': 989, 't': 2906.769608}",False
999,420335,205521.82,-0.20418163,0,0.0,3.1401242611724745,True,144,64,208,"{'r': 3.140124, 'l': 989, 't': 2915.430099}",False
999,421324,291671.03000000014,-0.2265134,0,0.0,3.4830603757553593,True,155,57,212,"{'r': 3.48306, 'l': 989, 't': 2920.598431}",False
999,422313,242081.40999999995,-0.12893458,0,0.0,3.3117252512582964,True,148,72,220,"{'r': 3.311725, 'l': 989, 't': 2929.494687}",False
999,423302,190069.33999999994,-0.18260461,0,0.0,3.0642056818995886,True,144,69,213,"{'r': 3.064206, 'l': 989, 't': 2934.683976}",False
999,424291,235677.68,-0.56763804,2,0.0,3.2762088179220403,True,153,62,215,"{'r': 3.276209, 'l': 989, 't': 2943.587008}",False
999,425280,221875.46999999994,0.095314726,0,0.0,3.219549313621727,True,146,62,208,"{'r': 3.219549, 'l': 989, 't': 2948.809926}",False
999,426269,236916.26000000007,-0.19555046,0,-0.021911315862155525,3.2878451049413044,True,150,63,213,"{'r': 3.287845, 'l': 989, 't': 2957.583631}",False
999,427258,164732.22000000006,-0.1913678,0,0.0,2.9110921820108477,True,147,65,212,"{'r': 2.911092, 'l': 989, 't': 2962.787116}",False
999,428247,223601.9500000002,-0.55328447,2,0.0,3.2245361818267493,True,145,70,215,"{'r': 3.224536, 'l': 989, 't': 2971.716685}",False
999,429236,219371.68999999994,-0.21416487,0,-0.021911344483675113,3.212381757625869,True,145,63,208,"{'r': 3.212382, 'l': 989, 't': 2976.908736}",False
999,430225,256537.47000000003,-0.15740882,0,0.0,3.3663804480434796,True,151,62,213,"{'r': 3.36638, 'l': 989, 't': 2985.661469}",False
999,431214,232671.65000000008,-0.25210464,0,0.0,3.2717783790471113,True,146,64,210,"{'r': 3.271778, 'l': 989, 't': 2990.83649}",False
999,432203,239267.64999999994,-0.24339297,0,0.0,3.2892842823858945,True,147,62,209,"{'r': 3.289284, 'l': 989, 't': 2999.493927}",False
999,433192,206229.8,-0.5556308,2,0.0,3.1511899679624573,True,142,66,208,"{'r': 3.15119, 'l': 989, 't': 3004.674105}",False
999,434181,213303.09999999998,-0.43226102,0,0.0,3.1826248810552293,True,146,62,208,"{'r': 3.182625, 'l': 989, 't': 3009.857488}",False
999,435170,218944.19000000003,0.21855815,0,0.0,3.210898453177414,True,148,62,210,"{'r': 3.210898, 'l': 989, 't': 3018.776414}",False
999,436159,181740.02999999997,-0.03301695,0,0.0,3.0166620798710695,True,139,71,210,"{'r': 3.016662, 'l': 989, 't': 3023.972094}",False
999,437148,195739.58999999997,-0.23513666,0,0.0,3.09335561045631,True,147,63,210,"{'r': 3.093356, 'l': 989, 't': 3032.90676}",False
999,438137,213601.19999999998,0.061341822,0,0.0,3.174885134103676,True,147,59,206,"{'r': 3.174885, 'l': 989, 't': 3038.095217}",False
999,439126,191502.36999999994,0.13211018,0,0.0,3.065188295965667,True,144,65,209,"{'r': 3.065188, 'l': 989, 't': 3047.007297}",False
999,440115,234057.88,-0.04889974,0,0.0,3.2706980276682893,True,142,65,207,"{'r': 3.270698, 'l': 989, 't': 3052.180545}",False
999,441104,208608.42000000004,-0.20891665,0,0.0,3.1554230272732986,True,145,66,211,"{'r': 3.155423, 'l': 989, 't': 3061.088143}",False
999,442093,274100.7100000001,-0.1766012,0,0.0,3.4371369916394,True,148,64,212,"{'r': 3.437137, 'l': 989, 't': 3066.298557}",False
999,443082,216013.26000000007,0.02078724,0,0.0,3.19487620340072,True,139,66,205,"{'r': 3.194876, 'l': 989, 't': 3075.183085}",False
999,444071,252324.62999999992,-0.20223688,0,0.0,3.3562201383014765,True,149,64,213,"{'r': 3.35622, 'l': 989, 't': 3080.358835}",False
999,445060,304735.05,-0.23771982,0,0.0,3.540221437563408,True,150,56,206,"{'r': 3.540221, 'l': 989, 't': 3089.337354}",False
999,446049,210442.50999999995,-0.20405304,0,0.0,3.1619133038151643,True,149,65,214,"{'r': 3.161913, 'l': 989, 't': 3094.537427}",False
999,447038,250701.07999999984,-0.2195848,0,0.0,3.339190950526918,True,153,63,216,"{'r': 3.339191, 'l': 989, 't': 3103.451701}",False
999,448027,250470.99,-0.09305121,0,0.0,3.344248627402688,True,152,58,210,"{'r': 3.344249, 'l': 989, 't': 3108.645549}",False
999,449016,185626.03999999986,-0.21856177,0,0.0,3.0340001899760227,True,142,66,208,"{'r': 3.034, 'l': 989, 't': 3117.275434}",False
999,450005,251143.57000000004,0.051051974,0,0.0,3.344582081674701,True,145,62,207,"{'r': 3.344582, 'l': 989, 't': 3122.458125}",False
999,450994,245775.35,-0.37129456,0,0.0,3.310257423761967,True,152,58,210,"{'r': 3.310257, 'l': 989, 't': 3131.119103}",False
999,451983,217220.51,-0.012029037,0,0.0,3.193736514576968,True,146,63,209,"{'r': 3.193737, 'l': 989, 't': 3136.360046}",False
999,452972,236721.72999999998,-0.24780276,0,0.0,3.278326191423804,True,149,61,210,"{'r': 3.278326, 'l': 989, 't': 3145.088656}",False
999,453961,250565.36999999994,-0.49291295,0,0.0,3.3394603767838587,True,147,65,212,"{'r': 3.33946, 'l': 989, 't': 3150.27957}",False
999,454950,176634.7000000001,-0.20019983,0,0.0,2.982247380462871,True,138,71,209,"{'r': 2.982247, 'l': 989, 't': 3158.898432}",False
999,455939,193448.26000000004,-0.4484677,0,0.0,3.087299742982881,True,140,68,208,"{'r': 3.0873, 'l': 989, 't': 3164.062646}",False
999,456928,194796.84999999995,0.038375825,0,0.0,3.087002917870525,True,145,63,208,"{'r': 3.087003, 'l': 989, 't': 3172.682289}",False
999,457917,193829.37,0.026125208,0,0.0,3.075986399219003,True,148,63,211,"{'r': 3.075986, 'l': 989, 't': 3177.850507}",False
999,458906,250566.75999999983,0.022174776,0,0.0,3.3442883601710798,True,145,66,211,"{'r': 3.344288, 'l': 989, 't': 3186.531817}",False
999,459895,271872.33,-0.3184091,0,0.0,3.4243946759876316,True,156,59,215,"{'r': 3.424395, 'l': 989, 't': 3191.732862}",False
999,460884,295104.16000000003,-0.82826555,2,0.0,3.5084573545708277,True,153,59,212,"{'r': 3.508457, 'l': 989, 't': 3200.418317}",False
999,461873,211778.25999999995,-0.35183293,0,0.0,3.172163587341623,True,146,67,213,"{'r': 3.172164, 'l': 989, 't': 3205.613941}",False
999,462862,259633.50999999998,-0.10883348,0,0.0,3.3768590677925165,True,145,64,209,"{'r': 3.376859, 'l': 989, 't': 3214.308493}",False
999,463851,177953.43000000008,-0.11887938,0,0.0,2.9933153407212196,True,148,66,214,"{'r': 2.993315, 'l': 989, 't': 3219.505661}",False
999,464840,290737.6400000001,-0.37838572,0,0.0,3.490403524753541,True,154,59,213,"{'r': 3.490404, 'l': 989, 't': 3224.695637}",False
999,465829,276211.0799999999,-0.36352238,0,0.0,3.4399800131308123,True,149,60,209,"{'r': 3.43998, 'l': 989, 't': 3233.433362}",False
999,466818,241902.78,-0.30488843,0,0.0,3.304692065085674,True,148,59,207,"{'r': 3.304692, 'l': 989, 't': 3238.635848}",False
999,467807,186928.5300000001,-0.33107218,0,0.0,3.0376881029997,True,147,63,210,"{'r': 3.037688, 'l': 989, 't': 3247.258353}",False
999,468796,186518.93999999997,-0.23828198,0,0.0,3.045580951077553,True,141,67,208,"{'r': 3.045581, 'l': 989, 't': 3252.440693}",False
999,469785,213415.16000000012,-0.41169524,0,0.0,3.184237345113171,True,146,65,211,"{'r': 3.184237, 'l': 989, 't': 3261.117793}",False
999,470774,270348.81000000006,0.030249625,0,0.0,3.42623691065878,True,148,58,206,"{'r': 3.426237, 'l': 989, 't': 3266.30665}",False
999,471763,207477.79,-0.5512419,2,0.0,3.149311509212557,True,141,66,207,"{'r': 3.149312, 'l': 989, 't': 3275.053148}",False
999,472752,225775.34999999995,0.08902556,0,0.0,3.237852496634177,True,144,63,207,"{'r': 3.237852, 'l': 989, 't': 3280.226171}",False
999,473741,177431.54000000004,-0.23870653,0,-0.021911354836433476,2.984449833401939,True,142,73,215,"{'r': 2.98445, 'l': 989, 't': 3288.857507}",False
999,474730,227701.24,-0.41798073,0,0.0,3.243677100641871,True,145,61,206,"{'r': 3.243677, 'l': 989, 't': 3294.02781}",False
999,475719,253622.44,-0.39198098,0,0.0,3.3486697359052613,True,149,63,212,"{'r': 3.34867, 'l': 989, 't': 3302.851053}",False
999,476708,254844.22999999998,-0.4404531,0,0.0,3.351400687239276,True,152,61,213,"{'r': 3.351401, 'l': 989, 't': 3308.047221}",False
999,477697,166298.74,-0.05983889,0,-0.0219113514429122,2.9283810334024745,True,137,77,214,"{'r': 2.928381, 'l': 989, 't': 3316.951293}",False
999,478686,241529.93999999994,-0.31967512,0,0.0,3.308239692938828,True,147,64,211,"{'r': 3.30824, 'l': 989, 't': 3322.134407}",False
999,479675,263198.90999999986,-0.20236258,0,0.0,3.394620861967068,True,152,57,209,"{'r': 3.394621, 'l': 989, 't': 3331.034875}",False
999,480664,223402.25999999992,-0.33539936,0,0.0,3.2255783667381155,True,150,62,212,"{'r': 3.225578, 'l': 989, 't': 3336.209254}",False
999,481653,245995.78000000006,-0.38870686,0,0.0,3.3225982788123125,True,148,63,211,"{'r': 3.322598, 'l': 989, 't': 3344.878734}",False
999,482642,264469.18,-0.33614558,0,0.0,3.390744945184647,True,153,57,210,"{'r': 3.390745, 'l': 989, 't': 3350.04904}",False
999,483631,229735.77,-0.75670123,2,0.0,3.253000303754793,True,150,65,215,"{'r': 3.253, 'l': 989, 't': 3358.718932}",False
999,484620,218507.73,-0.32735088,0,0.0,3.1990450966373527,True,150,61,211,"{'r': 3.199045, 'l': 989, 't': 3363.902059}",False
999,485609,232315.53000000006,-0.3108341,0,0.0,3.2695649382005367,True,146,62,208,"{'r': 3.269565, 'l': 989, 't': 3372.621545}",False
999,486598,203647.41000000012,-0.097246766,0,-0.02191133778871629,3.1329970295222087,True,147,70,217,"{'r': 3.132997, 'l': 989, 't': 3377.805429}",False
999,487587,206620.58,-0.4814707,0,0.0,3.1489731054098136,True,147,65,212,"{'r': 3.148973, 'l': 989, 't': 3386.703363}",False
999,488576,289481.66,-0.343639,0,0.0,3.48303257434301,True,152,63,215,"{'r': 3.483033, 'l': 989, 't': 3391.900527}",False
999,489565,241121.68000000005,-0.3571987,0,0.0,3.3050548466785474,True,147,63,210,"{'r': 3.305055, 'l': 989, 't': 3400.820086}",False
999,490554,197772.16,-0.373093,0,0.0,3.095416776354186,True,149,64,213,"{'r': 3.095417, 'l': 989, 't': 3406.005574}",False
999,491543,205178.93000000005,-0.35932475,0,0.0,3.1409981558715385,True,140,70,210,"{'r': 3.140998, 'l': 989, 't': 3414.903213}",False
999,492532,206550.96000000002,-0.35872647,0,0.0,3.156000109860938,True,137,66,203,"{'r': 3.156, 'l': 989, 't': 3420.088763}",False
999,493521,227293.23000000007,-0.4103598,0,0.0,3.2357541572121593,True,150,62,212,"{'r': 3.235754, 'l': 989, 't': 3425.296868}",False
999,494510,243176.33999999997,-0.22621529,0,0.0,3.308123114876047,True,156,65,221,"{'r': 3.308123, 'l': 989, 't': 3434.131255}",False
999,495499,183436.95000000007,-0.51275206,2,0.0,3.0210107462337197,True,143,69,212,"{'r': 3.021011, 'l': 989, 't': 3439.342312}",False
999,496488,225143.7399999999,-0.709371,2,0.0,3.229213066289966,True,151,64,215,"{'r': 3.229213, 'l': 989, 't': 3448.007072}",False
999,497477,207969.35999999996,-0.44865906,0,0.0,3.148010831807098,True,147,64,211,"{'r': 3.148011, 'l': 989, 't': 3453.209763}",False
999,498466,251131.32000000004,-0.38666353,0,0.0,3.3320255521352538,True,157,54,211,"{'r': 3.332026, 'l': 989, 't': 3462.022545}",False
999,499455,164795.68000000005,-0.42468268,0,0.0,2.909314235250597,True,145,69,214,"{'r': 2.909314, 'l': 989, 't': 3467.212435}",False
999,500444,229899.92000000004,-0.50892234,2,0.0,3.249172793657746,True,150,70,220,"{'r': 3.249173, 'l': 989, 't': 3476.113971}",False
999,501433,239734.95000000007,-0.37796256,0,0.0,3.290397920257175,True,146,62,208,"{'r': 3.290398, 'l': 989, 't': 3481.291632}",False
