time/fps,time/total_timesteps,time/iterations,time/time_elapsed,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/entropy_loss,train/loss,train/std,train/n_updates,train/clip_fraction,train/explained_variance,train/value_loss,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
999,3203072,391,3203,0.0064346204639150525,0.2,0.061353512,0.4362372443079948,0.03349969908595085,0.23368503153324127,3900,0.14849853515625,-0.0007704496383666992,0.00066194620958413,0.0003,0.4640237499999999,4989.0
999,3211264,392,3211,0.0013644561731780414,0.2,0.009079276,0.4320677887648344,0.029973715543746948,0.2328568398952484,3910,0.1218505859375,0.007297515869140625,0.0010548887068125624,0.0003,0.4640237499999999,4989.0
999,3219456,393,3219,0.011358549839496846,0.2,0.05327383,0.4356552810408175,0.013236407190561295,0.23168452084064484,3920,0.13624267578125,0.002502620220184326,0.0005844831045465071,0.0003,0.46832286999999995,4989.0
999,3227648,394,3227,0.002436283377392101,0.2,0.012967789,0.4385599572211504,0.017561832442879677,0.23097139596939087,3930,0.12606201171875,0.028888165950775146,0.000902215298469855,0.0003,0.46832286999999995,4989.0
1000,3235840,395,3235,0.011553376615484012,0.2,0.48441166,0.4468442796729505,-0.0031002922914922237,0.23011045157909393,3940,0.16455078125,-0.016813158988952637,0.0007831900449446038,0.0003,0.45768187,4989.0
1000,3244032,396,3243,0.0037037718255305664,0.2,0.09358757,0.4495250966399908,0.015862775966525078,0.22963596880435944,3950,0.13438720703125,0.005720376968383789,0.0007222721676498622,0.0003,0.45768187,4989.0
1000,3252224,397,3251,0.0021957132674288006,0.2,0.030211005,0.4583978908136487,-0.04695942997932434,0.22817403078079224,3960,0.14041748046875,0.012315511703491211,0.0009977490626170038,0.0003,0.45768187,4989.0
1000,3260416,398,3259,0.02005404945994087,0.2,0.2606532,0.48329888181760905,0.0014255242422223091,0.22461779415607452,3970,0.15819091796875,-0.014376282691955566,0.0005639165664888424,0.0003,0.46851944,4989.0
1000,3268608,399,3268,0.0029291746501257875,0.2,0.041973237,0.49034275831654667,0.005474739242345095,0.22412551939487457,3980,0.12813720703125,0.024874210357666016,0.001029062327165775,0.0003,0.46851944,4989.0
1000,3276800,400,3276,0.003509108550497331,0.2,0.09390408,0.5100525379180908,0.006232254207134247,0.22256425023078918,3990,0.13114013671875,-0.021686077117919922,0.0007070790188663523,0.0003,0.4940140699999999,4989.0
1000,3284992,401,3284,0.011225436682070721,0.2,0.53354144,0.5273836109787226,-0.008568426594138145,0.2215368002653122,4000,0.16129150390625,0.004281938076019287,0.0008226153138821246,0.0003,0.4940140699999999,4989.0
1000,3293184,402,3292,0.006875448796199635,0.2,0.2703453,0.5432925595901906,-0.006185842677950859,0.22049465775489807,4010,0.14703369140625,0.003572702407836914,0.0010419504497804154,0.0003,0.50769087,4989.0
1000,3301376,403,3300,0.004785254176385934,0.2,0.17112577,0.5507975976914168,0.04981477931141853,0.21968062222003937,4020,0.13978271484375,0.0025514960289001465,0.0006330681150075179,0.0003,0.50769087,4989.0
1000,3309568,404,3308,0.002014686563052237,0.2,0.01805656,0.5543729782104492,0.0031009570229798555,0.21939365565776825,4030,0.14432373046875,0.03745788335800171,0.001122551731737076,0.0003,0.50769087,4989.0
1000,3317760,405,3316,0.004790843743103323,0.2,0.08179615,0.5576209155842662,0.0007815058343112469,0.21793849766254425,4040,0.1429443359375,-0.011023759841918945,0.0006063387125095687,0.0003,0.49437761,4989.0
1000,3325952,406,3324,0.006341116460680496,0.2,0.25176343,0.5744070802815259,-0.015174321830272675,0.21695682406425476,4050,0.1406982421875,0.013356983661651611,0.0007489422511753219,0.0003,0.49437761,4989.0
1000,3334144,407,3332,0.0025249674614315153,0.2,0.032570083,0.5721521025523544,-0.02810516208410263,0.217664435505867,4060,0.1347900390625,0.02816629409790039,0.0010998234401085939,0.0003,0.50142032,4989.0
1000,3342336,408,3340,0.012927361343827215,0.2,0.206598,0.570685822609812,0.020444972440600395,0.21782426536083221,4070,0.14652099609375,-0.022930026054382324,0.0007796841625349771,0.0003,0.50142032,4989.0
1000,3350528,409,3348,0.0035808488057227804,0.2,0.008685364,0.5769036525860429,-0.02720813825726509,0.21728692948818207,4080,0.14013671875,0.0196799635887146,0.0012089024376109592,0.0003,0.50142032,4989.0
1000,3358720,410,3356,0.014878628840961028,0.2,0.22436619,0.5799160383641719,-0.003626292571425438,0.21662825345993042,4090,0.17171630859375,0.00029593706130981445,0.0006237431220824874,0.0003,0.49138414999999996,4989.0
1000,3366912,411,3364,0.002651665882876841,0.2,0.07296434,0.5904596316628158,0.0008858517394401133,0.2143523246049881,4100,0.1478515625,0.026768207550048828,0.0009280531536205672,0.0003,0.49138414999999996,4989.0
1000,3375104,412,3372,0.009929808017841425,0.2,0.42402956,0.5945236300118267,0.0322316512465477,0.21245834231376648,4110,0.1539306640625,0.004158496856689453,0.0008841021465514131,0.0003,0.48588727000000004,4989.0
1000,3383296,413,3380,0.0020587773407896746,0.2,0.012590336,0.6197403409518302,0.0060527026653289795,0.20914852619171143,4120,0.15240478515625,-0.010690450668334961,0.0007983020708934418,0.0003,0.48588727000000004,4989.0
1000,3391488,414,3388,0.0074762691248906775,0.2,0.45691225,0.6343894293531775,0.03931349143385887,0.2079024612903595,4130,0.1462158203125,0.05132019519805908,0.0012306910120514658,0.0003,0.48588727000000004,4989.0
1000,3399680,415,3396,0.005475050320455921,0.2,0.28131804,0.6307444135658443,0.023980364203453064,0.2092730551958084,4140,0.1475830078125,-0.012464284896850586,0.0005819662686462834,0.0003,0.48787685,4989.0
1000,3407872,416,3404,0.005532872552066692,0.2,0.24382114,0.6495056381449104,-0.009728224016726017,0.20535703003406525,4150,0.15888671875,0.04981124401092529,0.0012072244773435159,0.0003,0.48787685,4989.0
1000,3416064,417,3412,0.010436999968806048,0.2,0.87885356,0.6795865488238633,-0.017621945589780807,0.2022095024585724,4160,0.16844482421875,0.007562577724456787,0.0009057765239731452,0.0003,0.47354648,4989.0
1000,3424256,418,3420,0.009177270421787398,0.2,0.3619123,0.6959899228066206,-0.015404480509459972,0.20310570299625397,4170,0.14844970703125,0.006101667881011963,0.0007129963870283973,0.0003,0.47354648,4989.0
1001,3432448,419,3428,0.014803705248959886,0.2,0.5292092,0.7111219773069024,0.08795225620269775,0.20110540091991425,4180,0.16285400390625,0.01708310842514038,0.0011389455491098489,0.0003,0.45608463999999993,4989.0
1001,3440640,420,3436,0.008916441980181844,0.2,0.2566988,0.7407923340797424,0.04264723137021065,0.19641456007957458,4190,0.15909423828125,-0.0034998655319213867,0.0006464995323540279,0.0003,0.45608463999999993,4989.0
1001,3448832,421,3445,0.005980457078840118,0.2,0.44259566,0.7626495723612606,0.014563732780516148,0.1942371279001236,4200,0.160498046875,0.03789794445037842,0.0011648539358475318,0.0003,0.45608463999999993,4989.0
1001,3457024,422,3453,0.010415386410386418,0.2,0.348057,0.7813785396516323,0.015115910209715366,0.1920415759086609,4210,0.15745849609375,0.006552517414093018,0.0006114304130051095,0.0003,0.4594982900000001,4989.0
1001,3465216,423,3461,0.005898757889372064,0.2,0.0793596,0.8025720622390509,0.025679532438516617,0.18971097469329834,4220,0.1489013671875,0.019297242164611816,0.0008520128993495746,0.0003,0.4594982900000001,4989.0
1001,3473408,424,3469,0.009505701696980395,0.2,0.23628709,0.8147409671917558,0.004631742835044861,0.1885942965745926,4230,0.14815673828125,0.0347556471824646,0.0010571673754384392,0.0003,0.4666796100000001,4989.0
1001,3481600,425,3477,0.0031267551115888637,0.2,0.012627236,0.8200372597202659,0.0020396853797137737,0.18834444880485535,4240,0.133056640625,0.01841491460800171,0.0006589500221480194,0.0003,0.4666796100000001,4989.0
1001,3489792,426,3485,0.011505353596294298,0.2,0.74338055,0.8165971338748932,-0.0035971724428236485,0.1874419003725052,4250,0.166748046875,0.03608173131942749,0.0011708603831266373,0.0003,0.4666796100000001,4989.0
1001,3497984,427,3493,0.0031078433810762364,0.2,0.030380912,0.8401311334222555,0.011703464202582836,0.1847143918275833,4260,0.13179931640625,-0.0231093168258667,0.0006380559382478168,0.0003,0.4619706800000001,4989.0
1001,3506176,428,3501,0.006221291405381635,0.2,0.34920716,0.8534992693923413,0.018043287098407745,0.1852959394454956,4270,0.14420166015625,0.016578376293182373,0.0008567392727627521,0.0003,0.4619706800000001,4989.0
1001,3514368,429,3509,0.006571111415905761,0.2,0.16112193,0.8461813275702298,-0.0006425331812351942,0.1853102147579193,4280,0.14940185546875,-0.00394749641418457,0.0009439571198981867,0.0003,0.46421234999999994,4989.0
1001,3522560,430,3517,0.013192196157979197,0.2,1.1469967,0.8307654991745949,0.053102679550647736,0.18701332807540894,4290,0.163818359375,0.006528079509735107,0.0007113636108897481,0.0003,0.46421234999999994,4989.0
1001,3530752,431,3525,0.004729035600757925,0.2,0.016474195,0.8326192172244191,0.0036208194214850664,0.1863824725151062,4300,0.15174560546875,0.031471967697143555,0.0010787267370687913,0.0003,0.46421234999999994,4989.0
1001,3538944,432,3533,0.005118729029709357,0.2,0.22740625,0.8457956637255848,-0.011007945984601974,0.18550221621990204,4310,0.14478759765625,0.023717761039733887,0.0006082964994334362,0.0003,0.4785662600000001,4989.0
1001,3547136,433,3541,0.005970667621295433,0.2,0.069492,0.8499915471300483,0.003170562908053398,0.18570825457572937,4320,0.13621826171875,0.026825904846191406,0.000905814379120784,0.0003,0.4785662600000001,4989.0
1001,3555328,434,3549,0.0035772156763414385,0.2,0.11650121,0.864299927931279,0.020322581753134727,0.18450921773910522,4330,0.150146484375,0.0025980472564697266,0.0008758316705325342,0.0003,0.4827661900000001,4989.0
1001,3563520,435,3557,0.009715956691070459,0.2,0.43074757,0.8774965577758849,-0.0072167059406638145,0.1832912117242813,4340,0.15970458984375,0.02233588695526123,0.000761285236922049,0.0003,0.4827661900000001,4989.0
1001,3571712,436,3565,0.006573830340130371,0.2,0.10808976,0.8804334115236998,-0.004495756234973669,0.1835876703262329,4350,0.14573974609375,0.03322261571884155,0.0010353761566648245,0.0003,0.4827661900000001,4989.0
1001,3579904,437,3573,0.002443255768957897,0.2,0.031847037,0.8953167287632823,-0.012931335717439651,0.1817590892314911,4360,0.15067138671875,0.01650094985961914,0.0005962050480320613,0.0003,0.47542535999999996,4989.0
1001,3588096,438,3581,0.0038764776076277486,0.2,0.014225164,0.8919226808473468,0.02384130470454693,0.18250370025634766,4370,0.13526611328125,0.05360126495361328,0.0010131145458899481,0.0003,0.47542535999999996,4989.0
1001,3596288,439,3589,0.012917611887678504,0.2,0.5627076,0.8996003957465291,0.03204132243990898,0.18129251897335052,4380,0.16607666015625,0.01889258623123169,0.0008094030338952507,0.0003,0.46547375,4989.0
1002,3604480,440,3597,0.01242763485533942,0.2,0.6852369,0.9213608167134225,0.030100366100668907,0.1785060167312622,4390,0.1778076171875,0.02429044246673584,0.000841260887136741,0.0003,0.46547375,4989.0
1002,3612672,441,3605,0.0026049670272186632,0.2,0.034911234,0.9441217570565641,-0.014315192587673664,0.1771245300769806,4400,0.14071044921875,0.04244184494018555,0.0010115595599927475,0.0003,0.4515900099999999,4989.0
1002,3620864,442,3613,0.002465702874906128,0.2,0.013588378,0.9527723234146833,0.010760764591395855,0.1762189120054245,4410,0.1460205078125,0.006146430969238281,0.0006064575383106785,0.0003,0.4515900099999999,4989.0
1002,3629056,443,3621,0.001748614250391256,0.2,0.0103282975,0.956689347140491,0.03635726869106293,0.17567186057567596,4420,0.1473876953125,0.047495245933532715,0.0011535241315414168,0.0003,0.4515900099999999,4989.0
1002,3637248,444,3629,0.01305670778019703,0.2,0.8558514,0.9595677289180458,0.016638491302728653,0.17441463470458984,4430,0.1691162109375,0.0074776411056518555,0.0006343563909013028,0.0003,0.44595022,4989.0
1002,3645440,445,3637,0.007159598026919412,0.2,0.20630226,0.9757584842853249,-0.0031699317041784525,0.17344583570957184,4440,0.1421630859375,0.008430302143096924,0.0007672879071833449,0.0003,0.44595022,4989.0
1002,3653632,446,3645,0.004064981739793439,0.2,0.08084253,0.9931803372688591,0.0593961738049984,0.17281168699264526,4450,0.1608642578125,0.026535332202911377,0.001006533952704558,0.0003,0.44874665999999996,4989.0
1002,3661824,447,3653,0.007883954896533396,0.2,0.24417989,0.9927227360196411,-0.013081240467727184,0.17189942300319672,4460,0.164111328125,-0.020278453826904297,0.0006000587561857173,0.0003,0.44874665999999996,4989.0
1002,3670016,448,3661,0.0022221291474124882,0.2,0.012503675,1.0150061433203519,0.017684079706668854,0.16746293008327484,4470,0.14190673828125,0.04114145040512085,0.0011452806253146263,0.0003,0.44874665999999996,4989.0
1002,3678208,449,3669,0.005473429894118453,0.2,0.019516852,1.0456675343215465,0.01669122837483883,0.16570588946342468,4480,0.15281982421875,0.036427855491638184,0.0006319082540358067,0.0003,0.46175825,4989.0
1002,3686400,450,3677,0.0033401426349882967,0.2,0.011750659,1.0301472681574524,-0.004901170264929533,0.16760185360908508,4490,0.137353515625,0.03489387035369873,0.0008044459048733188,0.0003,0.46175825,4989.0
1002,3694592,451,3685,0.007038490576815093,0.2,0.7607511,1.039131847396493,0.007123391143977642,0.16573747992515564,4500,0.1567138671875,0.008930981159210205,0.0008729744239190041,0.0003,0.46491231,4989.0
1002,3702784,452,3693,0.01105827833089279,0.2,0.79698396,1.056720288284123,-0.01740441285073757,0.1645350456237793,4510,0.17039794921875,0.012464404106140137,0.0007145253716544176,0.0003,0.46491231,4989.0
1002,3710976,453,3701,0.006235606227710378,0.2,0.6469898,1.0544165540486574,-0.0047730933874845505,0.1646350920200348,4520,0.1611328125,0.004259705543518066,0.0010948294455374707,0.0003,0.46491231,4989.0
1002,3719168,454,3709,0.005925788818058208,0.2,0.090932205,1.084921718854457,0.05237193778157234,0.1617852747440338,4530,0.1507080078125,0.02108365297317505,0.0005644146084478052,0.0003,0.47337966000000004,4989.0
1002,3727360,455,3717,0.00753812645925791,0.2,0.6292757,1.101534324605018,0.04452695697546005,0.16040468215942383,4540,0.1584716796875,0.02853494882583618,0.0010155562659065255,0.0003,0.47337966000000004,4989.0
1002,3735552,456,3725,0.006090865879014018,0.2,0.16066332,1.107441196590662,0.018686549738049507,0.15894058346748352,4550,0.14940185546875,-0.012308478355407715,0.0006194067169644768,0.0003,0.48855146999999993,4989.0
1002,3743744,457,3733,0.007690850358630996,0.2,0.28042275,1.1257735614664852,-0.0021750284358859062,0.1582489013671875,4560,0.15399169921875,0.007179141044616699,0.0007104560212155775,0.0003,0.48855146999999993,4989.0
1002,3751936,458,3741,0.010486346812103874,0.2,0.9614316,1.12464031111449,-0.015513171441853046,0.15875089168548584,4570,0.15576171875,0.016098499298095703,0.0010207206736140505,0.0003,0.5056514999999999,4989.0
1002,3760128,459,3749,0.005315570725724683,0.2,0.055143904,1.131412162259221,-0.03151410445570946,0.1585145890712738,4580,0.17183837890625,-0.003636002540588379,0.000549883818393937,0.0003,0.5056514999999999,4989.0
1002,3768320,460,3757,0.008750515681458636,0.2,0.82972074,1.1412932169623673,0.0069289556704461575,0.15775176882743835,4590,0.16982421875,0.03278934955596924,0.0010949402857022505,0.0003,0.5056514999999999,4989.0
1002,3776512,461,3766,0.005330351741577033,0.2,0.3411443,1.1701430269517004,0.01613440364599228,0.15639883279800415,4600,0.1419921875,-0.0026166439056396484,0.0005446028691494575,0.0003,0.52560853,4989.0
1002,3784704,462,3774,0.005509666284706327,0.2,0.2178677,1.1743353478610516,0.005498024169355631,0.15579068660736084,4610,0.15816650390625,0.01420128345489502,0.0009122617149614598,0.0003,0.52560853,4989.0
1002,3792896,463,3782,0.004989019234562875,0.2,0.32242265,1.200049465149641,-0.015536431223154068,0.1529484987258911,4620,0.161279296875,0.025152504444122314,0.0008067243439882077,0.0003,0.5428418000000002,4989.0
1002,3801088,464,3790,0.007640004877066531,0.2,0.3443551,1.2110171547159552,0.004261726513504982,0.15321257710456848,4630,0.173095703125,0.004718124866485596,0.0005760223916013274,0.0003,0.5428418000000002,4989.0
1002,3809280,465,3798,0.005552789628563914,0.2,0.045258507,1.2275241403840482,0.007794000208377838,0.15088827908039093,4640,0.16258544921875,0.028950214385986328,0.0010592652879267916,0.0003,0.5428418000000002,4989.0
1002,3817472,466,3806,0.007640718548282166,0.2,0.6725024,1.2559569427743553,-0.0012410518247634172,0.1483154594898224,4650,0.167138671875,-0.007493019104003906,0.0005384193834515827,0.0003,0.56313502,4989.0
1002,3825664,467,3814,0.0049320565194648225,0.2,0.66062224,1.2901092779822647,0.012608797289431095,0.14531001448631287,4660,0.15450439453125,0.023558318614959717,0.0009011916366716832,0.0003,0.56313502,4989.0
1002,3833856,468,3822,0.0071974488204432415,0.2,0.7686092,1.31002115951851,0.03995779901742935,0.14481288194656372,4670,0.15880126953125,-0.0030901432037353516,0.0007113105105190698,0.0003,0.5760484800000001,4989.0
1002,3842048,469,3830,0.0064689335191360445,0.2,0.8398628,1.3158847887068987,0.02605590596795082,0.14429403841495514,4680,0.175048828125,0.03211712837219238,0.000755874036667592,0.0003,0.5760484800000001,4989.0
1002,3850240,470,3838,0.00395402536560141,0.2,0.2624923,1.334800767712295,-0.00020545866573229432,0.14219604432582855,4690,0.15537109375,0.022234857082366943,0.00103688638823769,0.0003,0.5760484800000001,4989.0
1002,3858432,471,3846,0.009284274017772987,0.2,1.0503635,1.349177349265665,0.022922422736883163,0.14112135767936707,4700,0.1643798828125,0.00607752799987793,0.0005959515871154508,0.0003,0.6078512699999999,4989.0
1003,3866624,472,3854,0.002886030593435862,0.2,0.15218449,1.372895693220198,0.0038952380418777466,0.13898852467536926,4710,0.162060546875,0.026277363300323486,0.0011214642136110342,0.0003,0.6078512699999999,4989.0
1002,3874816,473,3863,0.008898722474259557,0.2,0.61378354,1.3675304120406508,0.038619279861450195,0.1390416920185089,4720,0.151220703125,0.0020659565925598145,0.0005881257459577682,0.0003,0.6207796099999999,4989.0
1002,3883008,474,3871,0.009638274146345794,0.2,1.3447175,1.37330054147169,0.0020113494247198105,0.13941344618797302,4730,0.1771240234375,0.010152637958526611,0.0007009103910604608,0.0003,0.6207796099999999,4989.0
1002,3891200,475,3879,0.004838626319542527,0.2,0.016964257,1.3835268694907428,0.001512219663709402,0.13857990503311157,4740,0.1626953125,0.025050818920135498,0.0009319155541788859,0.0003,0.6207796099999999,4989.0
1002,3899392,476,3887,0.006864494930050568,0.2,0.4930742,1.408262352179736,0.017610426992177963,0.13781191408634186,4750,0.1668701171875,0.004530131816864014,0.0005741464406582963,0.0003,0.6187574,4989.0
1003,3907584,477,3895,0.006617912491492461,0.2,0.7265439,1.4184590409509839,-0.04122605174779892,0.13639996945858002,4760,0.16959228515625,0.023838818073272705,0.00111231683213191,0.0003,0.6187574,4989.0
1003,3915776,478,3903,0.007071262657700572,0.2,0.5462035,1.425327769201249,0.04571210592985153,0.1366269737482071,4770,0.1657958984375,-0.006319642066955566,0.0005920130990944017,0.0003,0.64369737,4989.0
1003,3923968,479,3911,0.004119277203426463,0.2,0.013835659,1.4314673476852477,-0.002816419582813978,0.13572479784488678,4780,0.16724853515625,0.005473196506500244,0.0009176010950568525,0.0003,0.64369737,4989.0
1003,3932160,480,3919,0.004213916973458254,0.2,0.11296419,1.4514979430474342,-0.0045413183979690075,0.13445386290550232,4790,0.17584228515625,0.034141361713409424,0.0008954587892503696,0.0003,0.6634943600000001,4989.0
1003,3940352,481,3928,0.01302066552816541,0.2,1.5840193,1.4471344839781524,0.014074698090553284,0.13450771570205688,4800,0.1847412109375,0.023383736610412598,0.0006066838408059994,0.0003,0.6634943600000001,4989.0
1003,3948544,482,3936,0.008003238199671614,0.2,0.22081716,1.4564190953969955,-0.009450705721974373,0.13378369808197021,4810,0.16624755859375,0.03427356481552124,0.0010547957782591766,0.0003,0.6634943600000001,4989.0
1003,3956736,483,3944,0.004680334247314022,0.2,0.14352998,1.4627384847030043,0.0103417057543993,0.13396744430065155,4820,0.1671630859375,0.0017153024673461914,0.0005677653573911811,0.0003,0.6595944,4989.0
1003,3964928,484,3952,0.013818682218698086,0.2,2.210135,1.4880307805724442,0.08154069632291794,0.13106608390808105,4830,0.19239501953125,0.018898069858551025,0.0008522122116119135,0.0003,0.6595944,4989.0
1003,3973120,485,3960,0.005458627831103513,0.2,0.016826916,1.5166080482304096,-0.01016120333224535,0.12980923056602478,4840,0.178369140625,0.014260947704315186,0.0009469406818880088,0.0003,0.6512383300000001,4989.0
1003,3981312,486,3968,0.02427556744623871,0.2,3.3937497,1.5155441584065557,0.0613454170525074,0.13026845455169678,4850,0.19964599609375,0.026192903518676758,0.0006260106455783898,0.0003,0.6512383300000001,4989.0
1003,3989504,487,3976,0.013864770803047577,0.2,2.3203664,1.5230263381265103,-0.005224325694143772,0.12923111021518707,4860,0.1895263671875,0.03649461269378662,0.0011047129049984506,0.0003,0.6512383300000001,4989.0
1003,3997696,488,3984,0.006998365305844345,0.2,0.79305285,1.5306021036580204,-0.041164152324199677,0.12935326993465424,4870,0.18050537109375,-0.0137556791305542,0.0005571478571937405,0.0003,0.6653094500000001,4989.0
1003,4005888,489,3992,0.009112800865841564,0.2,1.3777868,1.541662479378283,-0.003663586685433984,0.1283959448337555,4880,0.1775146484375,0.04759478569030762,0.0011548602832135656,0.0003,0.6653094500000001,4989.0
1003,4014080,490,4000,0.0089108269825374,0.2,1.3380418,1.5619214739650489,0.05837572365999222,0.12718482315540314,4890,0.16614990234375,-0.0006216764450073242,0.0006329347811060871,0.0003,0.6849182700000002,4989.0
1003,4022272,491,4009,0.005263022414874285,0.2,0.13221334,1.5793428578414024,-0.013597111217677593,0.12577906250953674,4900,0.15711669921875,0.01811385154724121,0.0007669398533153071,0.0003,0.6849182700000002,4989.0
1003,4030464,492,4017,0.00792636431142455,0.2,0.761986,1.5960466521792114,0.012980036437511444,0.12497557699680328,4910,0.16448974609375,0.029451072216033936,0.0009506793847322114,0.0003,0.6849182700000002,4989.0
1003,4038656,493,4025,0.0057378559398785,0.2,1.4137328,1.6068786944262683,-0.0180509090423584,0.12437501549720764,4920,0.1743408203125,-0.0012280941009521484,0.0005727083268311616,0.0003,0.69374148,4989.0
1003,4046848,494,4033,0.007289042237607646,0.2,0.61236656,1.6193470920436084,-0.007646279409527779,0.12405475974082947,4930,0.16832275390625,0.0404776930809021,0.0010679755700493843,0.0003,0.69374148,4989.0
1003,4055040,495,4041,0.017473023313868907,0.2,3.7944214,1.6341588995419443,0.006233475636690855,0.1223144680261612,4940,0.20465087890625,-0.013479948043823242,0.0005889695652740556,0.0003,0.70799215,4989.0
1003,4063232,496,4049,0.013321421684668166,0.2,1.6454191,1.6303655988536776,0.0341368243098259,0.12304332107305527,4950,0.196337890625,-0.002009868621826172,0.0008172885096200844,0.0003,0.70799215,4989.0
1003,4071424,497,4058,0.009355627244076459,0.2,0.7793225,1.6407232203520834,0.007431438192725182,0.1215343177318573,4960,0.16649169921875,0.02021777629852295,0.0009400240921422665,0.0003,0.7528943900000001,4989.0
1003,4079616,498,4066,0.01245574765780475,0.2,1.9236944,1.6668184522539378,0.024235505610704422,0.12025463581085205,4970,0.2095458984375,-0.03094959259033203,0.0006276848890138353,0.0003,0.7528943900000001,4989.0
1003,4087808,499,4074,0.00814409087470267,0.2,0.5605624,1.6921345031820239,0.03981552645564079,0.11859147250652313,4980,0.1765380859375,0.01497352123260498,0.0010556857964047594,0.0003,0.7528943900000001,4989.0
1003,4096000,500,4082,0.011291719659857336,0.2,1.23639,1.7216214490123094,0.008276421576738358,0.1164512038230896,4990,0.19864501953125,-0.006306290626525879,0.0006870423957138882,0.0003,0.8113512199999999,4989.0
1003,4104192,501,4090,0.010511287277404335,0.2,1.1173365,1.726747962087393,-0.018692128360271454,0.11725778132677078,5000,0.18685302734375,0.0013450980186462402,0.0010053590472125506,0.0003,0.8113512199999999,4989.0
1003,4112384,502,4098,0.012656284208787838,0.2,1.5899898,1.7290375290438533,-0.003609997220337391,0.11672019958496094,5010,0.19041748046875,0.0009702444076538086,0.0008111587020266598,0.0003,0.8624372399999999,4989.0
1003,4120576,503,4107,0.01402912718403968,0.2,5.0964003,1.7329859152436256,0.024641241878271103,0.11682813614606857,5020,0.207470703125,0.0065653324127197266,0.0006521158362147617,0.0003,0.8624372399999999,4989.0
1003,4128768,504,4115,0.008628097090695518,0.2,0.5364911,1.7369452713988722,0.023520682007074356,0.1156502217054367,5030,0.18751220703125,0.025926053524017334,0.000960024320784214,0.0003,0.8624372399999999,4989.0
1003,4136960,505,4123,0.006541181462671375,0.2,0.84139663,1.7442640403285623,0.011967247352004051,0.11595679819583893,5040,0.1712890625,-0.02579188346862793,0.0005690811712383947,0.0003,0.9056044899999999,4989.0
1003,4145152,506,4131,0.007009466766612604,0.2,0.53805935,1.7459132080897688,0.02479546144604683,0.11542527377605438,5050,0.1878173828125,0.02503257989883423,0.0008704049954985748,0.0003,0.9056044899999999,4989.0
1003,4153344,507,4140,0.008824468403327046,0.2,0.57376504,1.7489721602760255,-0.002090457594022155,0.11502671986818314,5060,0.1732666015625,-0.006446957588195801,0.0007306315587129574,0.0003,0.9431118099999998,4989.0
1003,4161536,508,4148,0.008240584033046616,0.2,0.9970117,1.7525314204394817,0.014507699757814407,0.11523139476776123,5070,0.18648681640625,-0.016312241554260254,0.0006606399117345063,0.0003,0.9431118099999998,4989.0
1003,4169728,509,4156,0.007710447373392526,0.2,0.6051687,1.7468720849603414,-0.017716573551297188,0.11609108000993729,5080,0.18587646484375,0.02692955732345581,0.0009792901201080896,0.0003,0.9431118099999998,4989.0
1003,4177920,510,4164,0.010684937727273792,0.2,2.1313863,1.7479774641804398,-0.0026809193659573793,0.11587677896022797,5090,0.18946533203125,-0.0027472972869873047,0.0005900831127519269,0.0003,0.9677249200000001,4989.0
1003,4186112,511,4172,0.01316578882142494,0.2,0.17764479,1.7528978346846997,0.03387663885951042,0.11563454568386078,5100,0.18145751953125,0.01708829402923584,0.0011449281500517828,0.0003,0.9677249200000001,4989.0
1003,4194304,512,4180,0.006202439613116439,0.2,0.443793,1.738361479062587,0.04137001186609268,0.11669117957353592,5110,0.17791748046875,0.004237771034240723,0.0005719869229778851,0.0003,0.98255156,4989.0
1003,4202496,513,4189,0.0113615281516104,0.2,0.5487073,1.7389724884182214,-0.0025028963573276997,0.1159578263759613,5120,0.198291015625,0.00961768627166748,0.0007333890799372967,0.0003,0.98255156,4989.0
1003,4210688,514,4197,0.00634385096927872,0.2,0.055533417,1.7465074992738665,-0.008066687732934952,0.11619532108306885,5130,0.1765380859375,0.025409996509552002,0.001016248367341177,0.0003,0.98255156,4989.0
1003,4218880,515,4205,0.00916173649893608,0.2,0.9592675,1.7437481169588864,0.022867711260914803,0.11647897213697433,5140,0.2034912109375,0.006988525390625,0.0005025264874575442,0.0003,1.00558673,4989.0
1003,4227072,516,4213,0.01031916167921736,0.2,0.91681933,1.7501143749803305,-0.0029800287447869778,0.11609423160552979,5150,0.1870361328125,0.024286746978759766,0.0011195814950042404,0.0003,1.00558673,4989.0
1003,4235264,517,4221,0.006855981276748935,0.2,0.932206,1.7592873857356608,-0.004427880048751831,0.1154068186879158,5160,0.17294921875,-0.025328755378723145,0.0005870171546575875,0.0003,1.0283063399999999,4989.0
1003,4243456,518,4230,0.010720176605536836,0.2,0.61847365,1.7691860757768154,-0.005119619891047478,0.11493085324764252,5170,0.190625,-0.004661917686462402,0.0008998981763852498,0.0003,1.0283063399999999,4989.0
1003,4251648,519,4238,0.010400417158234632,0.2,1.3829873,1.7884334142319858,-0.013190258294343948,0.11375901103019714,5180,0.190625,0.01846003532409668,0.0007768556236442236,0.0003,1.03977094,4989.0
1003,4259840,520,4246,0.008276013855356723,0.2,1.3032737,1.8028648664243518,0.019700583070516586,0.11260876804590225,5190,0.19979248046875,-0.0002455711364746094,0.0006014502788502796,0.0003,1.03977094,4989.0
