Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,1699687,78578.74000000002,-0.5739891,2,0.0,2.164894817671427,True,134,82,216,"{'r': 2.164895, 'l': 1071, 't': 1559.849374}",False
1081,1700758,85920.74000000003,-0.5667038,2,0.0,2.2505481034985255,True,135,80,215,"{'r': 2.250548, 'l': 1071, 't': 1560.92594}",False
1081,1701829,72738.09000000001,-0.60409564,2,0.0,2.08483224941994,True,132,84,216,"{'r': 2.084832, 'l': 1071, 't': 1561.712165}",False
1081,1702900,52623.73999999996,-0.6650233,2,0.0,1.7602693433046672,True,126,91,217,"{'r': 1.760269, 'l': 1071, 't': 1562.77585}",False
1081,1703971,63013.30000000003,-0.67965955,2,0.0,1.9417650379334985,True,129,90,219,"{'r': 1.941765, 'l': 1071, 't': 1563.938588}",False
1081,1705042,71546.22000000002,-0.63240224,2,0.0,2.0682445589897887,True,133,86,219,"{'r': 2.068245, 'l': 1071, 't': 1564.720114}",False
1081,1706113,87589.68999999999,-0.8392918,2,0.0,2.280083646663628,True,132,79,211,"{'r': 2.280084, 'l': 1071, 't': 1565.861688}",False
1081,1707184,69301.65,-0.50083077,2,0.0,2.0528989926020715,True,123,86,209,"{'r': 2.052899, 'l': 1071, 't': 1566.640895}",False
1081,1708255,55169.41,-0.42671978,2,0.0,1.8179179149451734,True,126,85,211,"{'r': 1.817918, 'l': 1071, 't': 1567.705783}",False
1081,1709326,92182.26000000002,-0.70602757,2,0.0,2.3299869696217086,True,135,78,213,"{'r': 2.329987, 'l': 1071, 't': 1568.501896}",False
1081,1710397,85937.08,-0.706559,2,0.0,2.263717929750605,True,138,76,214,"{'r': 2.263718, 'l': 1071, 't': 1569.646425}",False
1081,1711468,90552.01000000004,-0.6186226,2,0.0,2.326048617812139,True,131,81,212,"{'r': 2.326049, 'l': 1071, 't': 1570.423751}",False
1081,1712539,94875.33999999995,-0.5463767,2,0.0,2.3615881700413293,True,131,79,210,"{'r': 2.361588, 'l': 1071, 't': 1571.61224}",False
1081,1713610,63200.96000000003,-0.609255,2,0.0,1.9583697388308585,True,129,86,215,"{'r': 1.95837, 'l': 1071, 't': 1572.412464}",False
1081,1714681,60057.059999999976,-0.6533124,2,0.0,1.9077509804117672,True,124,86,210,"{'r': 1.907751, 'l': 1071, 't': 1573.509305}",False
1081,1715752,59465.41999999999,-0.3593886,2,0.0,1.8901579534647304,True,123,85,208,"{'r': 1.890158, 'l': 1071, 't': 1574.287847}",False
1081,1716823,68616.90000000008,-0.6403084,2,0.0,2.0438457721499543,True,123,84,207,"{'r': 2.043846, 'l': 1071, 't': 1575.349853}",False
1081,1717894,86641.45999999996,-0.5636793,2,0.0,2.2678018993270523,True,128,78,206,"{'r': 2.267802, 'l': 1071, 't': 1576.12575}",False
1081,1718965,62659.720000000045,-0.3580897,0,0.0,1.9383307113368247,True,127,86,213,"{'r': 1.938331, 'l': 1071, 't': 1577.196943}",False
1081,1720036,82868.05999999997,-0.5836773,2,0.0,2.2179112336292386,True,130,78,208,"{'r': 2.217911, 'l': 1071, 't': 1577.982218}",False
1081,1721107,56250.05000000002,-0.68461347,2,0.0,1.8310545588859612,True,126,84,210,"{'r': 1.831055, 'l': 1071, 't': 1579.046196}",False
1081,1722178,83125.74000000005,-0.51529473,2,0.0,2.224984339691997,True,127,82,209,"{'r': 2.224984, 'l': 1071, 't': 1579.822634}",False
1081,1723249,105761.73,-0.5234467,2,0.0,2.4747623331326434,True,135,69,204,"{'r': 2.474762, 'l': 1071, 't': 1580.877067}",False
1081,1724320,74493.25,-0.72799337,2,0.0,2.10849735774706,True,131,84,215,"{'r': 2.108497, 'l': 1071, 't': 1581.658289}",False
1081,1725391,61288.06999999997,-0.57323706,2,0.0,1.9165736033603047,True,129,82,211,"{'r': 1.916574, 'l': 1071, 't': 1582.723184}",False
1081,1726462,78739.33999999998,-0.6663498,2,0.0,2.1756344340574545,True,127,80,207,"{'r': 2.175634, 'l': 1071, 't': 1583.502356}",False
1081,1727533,97438.58000000006,-0.7457055,2,0.0,2.3882844486711416,True,133,80,213,"{'r': 2.388284, 'l': 1071, 't': 1584.575561}",False
1081,1728604,101195.64999999998,-0.6662958,2,0.0,2.4186733068861375,True,135,80,215,"{'r': 2.418673, 'l': 1071, 't': 1585.638044}",False
1081,1729675,92077.75000000001,-0.86332947,2,0.0,2.318622685708558,True,133,79,212,"{'r': 2.318623, 'l': 1071, 't': 1586.418899}",False
1081,1730746,81785.19999999997,-0.60961854,2,0.0,2.2000929856539533,True,130,81,211,"{'r': 2.200093, 'l': 1071, 't': 1587.573265}",False
1081,1731817,65243.749999999985,-0.85131204,2,0.0,1.9781287147727216,True,131,81,212,"{'r': 1.978129, 'l': 1071, 't': 1588.370831}",False
1081,1732888,68592.20000000004,-0.8893825,2,0.0,2.028571429290769,True,134,83,217,"{'r': 2.028571, 'l': 1071, 't': 1589.524055}",False
1081,1733959,61981.94000000001,-0.686772,2,0.0,1.9240058842146517,True,131,88,219,"{'r': 1.924006, 'l': 1071, 't': 1590.305149}",False
1081,1735030,105848.05000000006,-0.81425524,2,0.0,2.466850644134308,True,136,76,212,"{'r': 2.466851, 'l': 1071, 't': 1591.411828}",False
1081,1736101,74997.31,-0.65764475,2,0.0,2.117795787789194,True,138,81,219,"{'r': 2.117796, 'l': 1071, 't': 1592.193189}",False
1081,1737172,98281.66999999995,-0.5429859,2,0.0,2.3885718999838628,True,135,79,214,"{'r': 2.388572, 'l': 1071, 't': 1593.260827}",False
1081,1738243,83340.81999999998,-0.62696373,2,0.0,2.218935812727847,True,132,84,216,"{'r': 2.218936, 'l': 1071, 't': 1594.053235}",False
1081,1739314,77925.22999999997,-0.7453809,2,0.0,2.1545001635278904,True,131,85,216,"{'r': 2.1545, 'l': 1071, 't': 1595.194261}",False
1081,1740385,101631.70999999996,-0.80394995,2,0.0,2.4292463532547903,True,134,83,217,"{'r': 2.429246, 'l': 1071, 't': 1595.97215}",False
1081,1741456,106433.32999999997,-0.69986326,2,0.0,2.4770690803925146,True,135,79,214,"{'r': 2.477069, 'l': 1071, 't': 1597.115991}",False
1081,1742527,119007.23000000003,-0.9100497,2,0.0,2.5874677999557703,True,137,78,215,"{'r': 2.587468, 'l': 1071, 't': 1597.893667}",False
1081,1743598,90238.40999999997,-0.801127,2,0.0,2.3048875965364073,True,139,82,221,"{'r': 2.304888, 'l': 1071, 't': 1598.95656}",False
1081,1744669,75847.42000000003,-0.7332361,2,0.0,2.1272556356998122,True,138,86,224,"{'r': 2.127256, 'l': 1071, 't': 1599.739697}",False
1081,1745740,98215.80999999997,-0.80145276,2,0.0,2.39439896592217,True,136,87,223,"{'r': 2.394399, 'l': 1071, 't': 1600.805784}",False
1081,1746811,107134.96999999999,-0.7577399,2,0.0,2.4733874573545758,True,140,77,217,"{'r': 2.473387, 'l': 1071, 't': 1601.586529}",False
1081,1747882,100130.25000000001,-0.9303685,2,0.0,2.398766661016529,True,147,78,225,"{'r': 2.398767, 'l': 1071, 't': 1602.647695}",False
1081,1748953,107037.48999999999,-0.9063117,2,0.0,2.4784295927130744,True,138,84,222,"{'r': 2.47843, 'l': 1071, 't': 1603.431911}",False
1081,1750024,90259.22,-0.8857058,2,0.0,2.3010629376140908,True,135,88,223,"{'r': 2.301063, 'l': 1071, 't': 1604.50044}",False
1081,1751095,100794.10999999997,-1.0,2,0.0,2.41513884427456,True,145,75,220,"{'r': 2.415139, 'l': 1071, 't': 1605.567255}",False
1081,1752166,103062.00000000001,-0.9646975,2,0.0,2.4272986819940994,True,141,76,217,"{'r': 2.427299, 'l': 1071, 't': 1606.348267}",False
1081,1753237,108926.76999999995,-0.7459982,2,0.0,2.4885371855564453,True,142,78,220,"{'r': 2.488537, 'l': 1071, 't': 1607.405046}",False
1081,1754308,111321.0399999999,-0.9659654,2,0.0,2.5125627748479498,True,150,73,223,"{'r': 2.512563, 'l': 1071, 't': 1608.190549}",False
1081,1755379,92649.98999999999,-0.90025455,2,0.0,2.3274782371079894,True,141,85,226,"{'r': 2.327478, 'l': 1071, 't': 1609.258649}",False
1081,1756450,103047.94000000003,-0.8520267,2,0.0,2.436102952456678,True,142,82,224,"{'r': 2.436103, 'l': 1071, 't': 1610.040809}",False
1081,1757521,74948.81999999999,-0.8208092,2,0.0,2.109371834151062,True,140,83,223,"{'r': 2.109372, 'l': 1071, 't': 1611.107116}",False
1081,1758592,101428.51000000004,-0.8338907,2,0.0,2.423407560035705,True,142,82,224,"{'r': 2.423408, 'l': 1071, 't': 1611.886193}",False
1081,1759663,77390.97000000006,-1.0,2,0.0,2.1488035758308985,True,138,82,220,"{'r': 2.148804, 'l': 1071, 't': 1612.955295}",False
1081,1760734,74965.55000000003,-0.8628528,2,0.0,2.106077174849336,True,140,83,223,"{'r': 2.106077, 'l': 1071, 't': 1613.75262}",False
1081,1761805,96019.84999999998,-0.822256,2,0.0,2.3636238408955985,True,141,83,224,"{'r': 2.363624, 'l': 1071, 't': 1614.818005}",False
1081,1762876,100651.30000000006,-0.97668225,2,0.0,2.411005361259173,True,146,75,221,"{'r': 2.411005, 'l': 1071, 't': 1615.602535}",False
1081,1763947,80483.68,-0.7746321,2,0.0,2.1832248612097067,True,137,83,220,"{'r': 2.183225, 'l': 1071, 't': 1616.669912}",False
1081,1765018,64256.130000000005,-0.91644293,2,0.0,1.9491458620874504,True,132,90,222,"{'r': 1.949146, 'l': 1071, 't': 1617.454292}",False
1081,1766089,86486.09999999998,-0.6839465,2,0.0,2.2616373811601704,True,140,85,225,"{'r': 2.261637, 'l': 1071, 't': 1618.969777}",False
1081,1767160,78400.34999999995,-0.7424265,2,0.0,2.158710692170486,True,136,87,223,"{'r': 2.158711, 'l': 1071, 't': 1619.758015}",False
1081,1768231,110497.34000000003,-0.9667883,2,0.0,2.5105642222498084,True,139,83,222,"{'r': 2.510564, 'l': 1071, 't': 1621.247357}",False
1081,1769302,123415.01000000005,-0.7431123,2,0.0,2.6239803857583115,True,142,82,224,"{'r': 2.62398, 'l': 1071, 't': 1622.026054}",False
1081,1770373,88728.95999999998,-0.7293507,2,0.0,2.2948386636165607,True,136,89,225,"{'r': 2.294839, 'l': 1071, 't': 1623.186578}",False
1081,1771444,64524.670000000006,-0.8163122,2,0.0,1.965728621357174,True,134,91,225,"{'r': 1.965729, 'l': 1071, 't': 1623.976897}",False
1081,1772515,85680.87000000004,-0.8271262,2,0.0,2.2511957822748014,True,132,91,223,"{'r': 2.251196, 'l': 1071, 't': 1625.126835}",False
1081,1773586,111021.29,-0.8301368,2,0.0,2.518764095318118,True,137,84,221,"{'r': 2.518764, 'l': 1071, 't': 1626.668044}",False
1081,1774657,68079.17000000007,-0.8904621,2,0.0,2.0210886389289993,True,135,92,227,"{'r': 2.021089, 'l': 1071, 't': 1627.472182}",False
1081,1775728,92820.88,-0.71180457,2,0.0,2.33516094109456,True,139,86,225,"{'r': 2.335161, 'l': 1071, 't': 1628.54622}",False
1081,1776799,73909.10000000002,-0.97009146,2,0.0,2.111186213875002,True,137,88,225,"{'r': 2.111186, 'l': 1071, 't': 1629.342048}",False
1081,1777870,89610.26000000005,-0.90626436,2,0.0,2.31411048781709,True,132,89,221,"{'r': 2.31411, 'l': 1071, 't': 1630.515813}",False
1081,1778941,94335.30000000002,-0.70325357,2,0.0,2.353101066989468,True,134,86,220,"{'r': 2.353101, 'l': 1071, 't': 1631.296776}",False
1081,1780012,100143.98,-0.8499763,2,0.0,2.4034291703328576,True,136,80,216,"{'r': 2.403429, 'l': 1071, 't': 1632.413409}",False
1081,1781083,107254.43999999999,-0.7441068,2,0.0,2.4812074579651155,True,145,78,223,"{'r': 2.481207, 'l': 1071, 't': 1633.195202}",False
1081,1782154,105236.47999999998,-0.9713137,2,0.0,2.4617407860812253,True,134,84,218,"{'r': 2.461741, 'l': 1071, 't': 1634.256716}",False
1081,1783225,74940.60999999997,-0.7347723,2,0.0,2.11329514355006,True,134,83,217,"{'r': 2.113295, 'l': 1071, 't': 1635.037994}",False
1081,1784296,72778.03000000003,-0.842503,2,0.0,2.0923101265283837,True,137,83,220,"{'r': 2.09231, 'l': 1071, 't': 1636.102659}",False
1081,1785367,79781.49999999997,-0.6954453,2,0.0,2.175857959598094,True,136,83,219,"{'r': 2.175858, 'l': 1071, 't': 1636.882175}",False
1081,1786438,120250.93,-0.7066083,2,0.0,2.607458196559791,True,144,79,223,"{'r': 2.607458, 'l': 1071, 't': 1637.946989}",False
1081,1787509,88403.41000000002,-0.73191494,2,0.0,2.2917615247828595,True,138,86,224,"{'r': 2.291762, 'l': 1071, 't': 1638.732813}",False
1081,1788580,79538.09000000003,-1.0,2,0.0,2.1722561855921,True,137,83,220,"{'r': 2.172256, 'l': 1071, 't': 1639.794805}",False
1081,1789651,80171.77999999998,-0.85517746,2,0.0,2.188621407379973,True,137,82,219,"{'r': 2.188621, 'l': 1071, 't': 1640.594804}",False
1081,1790722,91973.44000000008,-0.866885,2,0.0,2.316464191145363,True,139,83,222,"{'r': 2.316464, 'l': 1071, 't': 1641.694762}",False
1081,1791793,98935.98999999998,-0.7521271,2,0.0,2.3953885756448456,True,138,84,222,"{'r': 2.395389, 'l': 1071, 't': 1642.478238}",False
1081,1792864,105618.93000000007,-0.871536,2,0.0,2.476556153147849,True,145,84,229,"{'r': 2.476556, 'l': 1071, 't': 1643.546265}",False
1081,1793935,87812.85,-0.959109,2,0.0,2.2840778027652835,True,140,85,225,"{'r': 2.284078, 'l': 1071, 't': 1644.334767}",False
1081,1795006,118105.93000000002,-0.8401816,2,0.0,2.5788431787113835,True,148,79,227,"{'r': 2.578843, 'l': 1071, 't': 1645.403958}",False
1081,1796077,81103.03999999998,-0.80365556,2,0.0,2.196328849912452,True,141,83,224,"{'r': 2.196329, 'l': 1071, 't': 1646.190786}",False
1081,1797148,89381.08,-0.9156741,2,0.0,2.3005253333178373,True,138,86,224,"{'r': 2.300525, 'l': 1071, 't': 1647.255724}",False
1081,1798219,95520.48000000005,-1.0,2,0.0,2.3613500029271908,True,136,84,220,"{'r': 2.36135, 'l': 1071, 't': 1648.320101}",False
1081,1799290,82054.31000000006,-0.87174684,2,0.0,2.2120984165669455,True,140,88,228,"{'r': 2.212098, 'l': 1071, 't': 1649.112373}",False
1081,1800361,103235.73999999993,-0.86669946,2,0.0,2.43302130495688,True,143,84,227,"{'r': 2.433021, 'l': 1071, 't': 1650.175845}",False
1081,1801432,78093.01000000001,-1.0,2,0.0,2.148976015491044,True,141,86,227,"{'r': 2.148976, 'l': 1071, 't': 1650.958534}",False
1081,1802503,103353.33999999995,-0.9886622,2,0.0,2.438039133227905,True,141,82,223,"{'r': 2.438039, 'l': 1071, 't': 1652.025671}",False
1081,1803574,89222.55,-0.9219333,2,0.0,2.2953696228165517,True,144,85,229,"{'r': 2.29537, 'l': 1071, 't': 1652.810977}",False
1081,1804645,94942.65000000007,-1.0,2,0.0,2.364367710954806,True,135,88,223,"{'r': 2.364368, 'l': 1071, 't': 1653.876426}",False
1081,1805716,84220.06000000001,-0.8438815,2,0.0,2.232959418211145,True,142,83,225,"{'r': 2.232959, 'l': 1071, 't': 1654.659897}",False
1081,1806787,96851.07000000002,-0.96820915,2,0.0,2.376032210532037,True,141,83,224,"{'r': 2.376032, 'l': 1071, 't': 1655.738897}",False
1081,1807858,92686.84999999995,-1.0,2,0.0,2.333254367530469,True,135,92,227,"{'r': 2.333254, 'l': 1071, 't': 1656.536838}",False
1081,1808929,87312.39999999998,-0.7688347,2,0.0,2.274380543477503,True,139,82,221,"{'r': 2.274381, 'l': 1071, 't': 1657.606187}",False
1081,1810000,102114.70999999999,-0.8339836,2,0.0,2.4365854245602274,True,138,88,226,"{'r': 2.436585, 'l': 1071, 't': 1658.393847}",False
1081,1811071,104169.92999999998,-0.91608965,2,0.0,2.4570807801910477,True,138,80,218,"{'r': 2.457081, 'l': 1071, 't': 1659.462995}",False
1081,1812142,85343.99,-0.6546704,2,0.0,2.251403688470572,True,140,90,230,"{'r': 2.251404, 'l': 1071, 't': 1660.261301}",False
1081,1813213,88445.17000000003,-0.80464697,2,0.0,2.2874259364147114,True,135,87,222,"{'r': 2.287426, 'l': 1071, 't': 1661.327189}",False
1081,1814284,91255.67000000003,-0.9325159,2,0.0,2.3162851278138126,True,138,88,226,"{'r': 2.316285, 'l': 1071, 't': 1662.114859}",False
1081,1815355,100257.39999999998,-0.6856915,2,0.0,2.416846145425999,True,141,85,226,"{'r': 2.416846, 'l': 1071, 't': 1663.177513}",False
1081,1816426,106855.97000000006,-0.7980616,2,0.0,2.48361073896687,True,138,81,219,"{'r': 2.483611, 'l': 1071, 't': 1663.954046}",False
1081,1817497,83659.94000000002,-0.8593517,2,0.0,2.225140619767862,True,138,84,222,"{'r': 2.225141, 'l': 1071, 't': 1665.015101}",False
1081,1818568,104568.69999999997,-0.85697365,2,0.0,2.4544970534392414,True,136,82,218,"{'r': 2.454497, 'l': 1071, 't': 1665.798456}",False
1081,1819639,89101.39999999998,-0.754085,2,0.0,2.2962006717469707,True,134,83,217,"{'r': 2.296201, 'l': 1071, 't': 1666.863636}",False
1081,1820710,108185.46000000004,-1.0,2,0.0,2.4838743763662556,True,139,79,218,"{'r': 2.483874, 'l': 1071, 't': 1668.010838}",False
1081,1821781,77529.24999999999,-0.8261791,2,0.0,2.1513929470933433,True,128,91,219,"{'r': 2.151393, 'l': 1071, 't': 1668.79311}",False
1081,1822852,83400.23999999995,-0.9882859,2,0.0,2.2288903371146827,True,128,95,223,"{'r': 2.22889, 'l': 1071, 't': 1669.857385}",False
1081,1823923,93348.56000000006,-0.8497031,2,0.0,2.3326151549348464,True,137,84,221,"{'r': 2.332615, 'l': 1071, 't': 1670.643667}",False
1081,1824994,108205.15000000001,-1.0,2,0.0,2.499500225511124,True,143,83,226,"{'r': 2.4995, 'l': 1071, 't': 1671.717298}",False
1081,1826065,110537.61999999995,-1.0,2,0.0,2.504508721065717,True,143,83,226,"{'r': 2.504509, 'l': 1071, 't': 1672.5072}",False
1081,1827136,64312.650000000016,-0.89701635,2,0.0,1.9607180476732735,True,127,99,226,"{'r': 1.960718, 'l': 1071, 't': 1673.5718}",False
1081,1828207,110095.13999999997,-0.784549,2,0.0,2.5034791546190442,True,140,81,221,"{'r': 2.503479, 'l': 1071, 't': 1674.358407}",False
1081,1829278,86934.90000000002,-0.9831061,2,0.0,2.2683582992172,True,131,94,225,"{'r': 2.268358, 'l': 1071, 't': 1675.426977}",False
1081,1830349,128269.73000000004,-0.8206394,2,0.0,2.67138992269263,True,143,77,220,"{'r': 2.67139, 'l': 1071, 't': 1676.209883}",False
1081,1831420,89616.18000000005,-0.86348104,2,0.0,2.3020371269166584,True,137,82,219,"{'r': 2.302037, 'l': 1071, 't': 1677.273951}",False
1081,1832491,99670.0700000001,-0.7030647,2,0.0,2.407062144613201,True,141,84,225,"{'r': 2.407062, 'l': 1071, 't': 1678.058941}",False
1081,1833562,116507.51,-0.6701189,2,0.0,2.5636007066252526,True,139,82,221,"{'r': 2.563601, 'l': 1071, 't': 1679.122762}",False
1081,1834633,108887.09999999995,-0.8982787,2,0.0,2.4918676498292296,True,141,81,222,"{'r': 2.491868, 'l': 1071, 't': 1679.901711}",False
1081,1835704,75011.74000000002,-0.9083114,2,0.0,2.1195401431174767,True,133,92,225,"{'r': 2.11954, 'l': 1071, 't': 1680.973891}",False
1081,1836775,93291.06999999998,-0.85888493,2,0.0,2.336138586538377,True,141,85,226,"{'r': 2.336139, 'l': 1071, 't': 1681.76317}",False
1081,1837846,119078.47000000002,-0.5666535,2,0.0,2.5864233794975533,True,134,84,218,"{'r': 2.586423, 'l': 1071, 't': 1682.825422}",False
1081,1838917,62980.11,-0.81759876,2,0.0,1.941471088729318,True,135,88,223,"{'r': 1.941471, 'l': 1071, 't': 1683.607034}",False
1081,1839988,100223.18,-0.60673547,2,0.0,2.4131694163195005,True,137,84,221,"{'r': 2.413169, 'l': 1071, 't': 1684.670499}",False
1081,1841059,84996.70000000001,-0.80134493,2,0.0,2.2488891549901435,True,129,89,218,"{'r': 2.248889, 'l': 1071, 't': 1685.454295}",False
1081,1842130,99645.45999999998,-0.7008259,2,0.0,2.4074284218623183,True,134,88,222,"{'r': 2.407428, 'l': 1071, 't': 1686.532624}",False
1081,1843201,88806.35,-0.6644403,2,0.0,2.293745713302363,True,133,87,220,"{'r': 2.293746, 'l': 1071, 't': 1687.317204}",False
1081,1844272,86203.9300000001,-0.6973234,2,0.0,2.2595331494317095,True,132,87,219,"{'r': 2.259533, 'l': 1071, 't': 1688.39968}",False
1081,1845343,91800.31000000001,-0.70513904,2,0.0,2.3163094175933523,True,136,84,220,"{'r': 2.316309, 'l': 1071, 't': 1689.465621}",False
1081,1846414,79483.34,-0.85893035,2,0.0,2.174986291812974,True,134,90,224,"{'r': 2.174986, 'l': 1071, 't': 1690.249675}",False
1081,1847485,86987.17000000006,-1.0,2,0.0,2.266753035040815,True,135,85,220,"{'r': 2.266753, 'l': 1071, 't': 1691.313663}",False
1081,1848556,92229.43,-0.73921424,2,0.0,2.3295526998160967,True,138,86,224,"{'r': 2.329553, 'l': 1071, 't': 1692.101896}",False
1081,1849627,77855.73,-0.6645787,2,0.0,2.154143802241325,True,134,84,218,"{'r': 2.154144, 'l': 1071, 't': 1693.164924}",False
1081,1850698,117377.74000000002,-0.90492713,2,0.0,2.566890224452257,True,141,79,220,"{'r': 2.56689, 'l': 1071, 't': 1693.94481}",False
1081,1851769,93421.41000000002,-0.89953434,2,0.0,2.335563040249762,True,141,85,226,"{'r': 2.335563, 'l': 1071, 't': 1695.103568}",False
1081,1852840,101246.00000000001,-0.84936345,2,0.0,2.4217290617257863,True,140,84,224,"{'r': 2.421729, 'l': 1071, 't': 1695.886351}",False
1081,1853911,125233.36,-0.78469557,2,0.0,2.6357804560220064,True,145,79,224,"{'r': 2.63578, 'l': 1071, 't': 1696.949943}",False
1081,1854982,83165.09999999996,-0.75971025,2,0.0,2.2170706371926787,True,138,84,222,"{'r': 2.217071, 'l': 1071, 't': 1697.730092}",False
1081,1856053,121366.02999999993,-0.862963,2,0.0,2.5991932384424423,True,137,80,217,"{'r': 2.599193, 'l': 1071, 't': 1698.802736}",False
1081,1857124,111880.01,-0.71164894,2,0.0,2.5156308084894237,True,141,82,223,"{'r': 2.515631, 'l': 1071, 't': 1699.587472}",False
1081,1858195,105113.73999999996,-0.77296215,2,0.0,2.453200823023197,True,142,84,226,"{'r': 2.453201, 'l': 1071, 't': 1701.031422}",False
1081,1859266,110805.73999999996,-0.83188593,2,0.0,2.5086426013957595,True,138,84,222,"{'r': 2.508643, 'l': 1071, 't': 1701.810227}",False
1081,1860337,85818.51000000001,-0.9562594,2,0.0,2.254635724244208,True,131,89,220,"{'r': 2.254636, 'l': 1071, 't': 1702.872243}",False
1081,1861408,104366.32999999997,-0.6595603,2,0.0,2.4470469565443294,True,138,80,218,"{'r': 2.447047, 'l': 1071, 't': 1703.665798}",False
1081,1862479,95840.02,-0.7420125,2,0.0,2.3663118382993,True,141,79,220,"{'r': 2.366312, 'l': 1071, 't': 1704.728811}",False
