time/fps,time/total_timesteps,time/iterations,time/time_elapsed,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/entropy_loss,train/loss,train/std,train/n_updates,train/clip_fraction,train/explained_variance,train/value_loss,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
1013,4202496,513,4147,0.006040789066173602,0.2,0.012422647,1.0436472493223845,0.009454119019210339,0.32954302430152893,5120,0.155078125,-0.002386331558227539,0.000989554295074413,0.0003,0.38630559999999997,4989.0
1013,4210688,514,4155,0.006995318486951873,0.2,0.017860835,1.0614824978634716,0.005041777156293392,0.3277489244937897,5130,0.15987548828125,-0.011531591415405273,0.0009290872211067836,0.0003,0.38630559999999997,4989.0
1013,4218880,515,4163,0.005703974271818879,0.2,0.013967007,1.050428527314216,0.010389860719442368,0.3298550248146057,5140,0.14967041015625,-0.003556489944458008,0.0008250836269326101,0.0003,0.41209006000000004,4989.0
1013,4227072,516,4171,0.005784788063829182,0.2,0.020452738,1.050378820952028,0.008500885218381882,0.32991477847099304,5150,0.1545166015625,-0.0008330345153808594,0.0011096842939423367,0.0003,0.41209006000000004,4989.0
1013,4235264,517,4179,0.004336771193629829,0.2,0.015186958,1.0456986411474645,0.0007920183707028627,0.33015286922454834,5160,0.133349609375,-0.009878873825073242,0.0005675850708939834,0.0003,0.42672675,4989.0
1013,4243456,518,4187,0.006944952292542439,0.2,0.024630733,1.0447591063566506,-0.011203817091882229,0.33290839195251465,5170,0.154248046875,0.00016748905181884766,0.0012025870062188915,0.0003,0.42672675,4989.0
1013,4251648,519,4196,0.005147908532671863,0.2,0.011695672,1.0374596579000355,0.011921608820557594,0.3386889398097992,5180,0.140185546875,0.0011271834373474121,0.0008642866473337563,0.0003,0.44365571,4989.0
1013,4259840,520,4204,0.005659169696446043,0.2,0.014523461,1.0541974046267568,0.002268250100314617,0.3336268961429596,5190,0.13760986328125,0.005785942077636719,0.0009813206784428986,0.0003,0.44365571,4989.0
1013,4268032,521,4212,0.006800759195175488,0.2,0.014958782,1.0733867065049707,0.04020268842577934,0.3344382643699646,5200,0.16336669921875,-0.0008753538131713867,0.0009737206090221662,0.0003,0.44365571,4989.0
1013,4276224,522,4220,0.0070727219917898765,0.2,0.01760486,1.0737127435393632,-0.006877503357827663,0.3338336944580078,5210,0.17161865234375,-0.007117033004760742,0.0007169116871637016,0.0003,0.45935001,4989.0
1013,4284416,523,4228,0.005317889542493503,0.2,0.013216002,1.0625103121623396,-0.03238452598452568,0.3358982801437378,5220,0.15244140625,0.0021193623542785645,0.0011683174802328722,0.0003,0.45935001,4989.0
1013,4292608,524,4236,0.005437578762939666,0.2,0.030501124,1.070835369452834,-0.01945258490741253,0.33188480138778687,5230,0.160009765625,-0.0033115148544311523,0.0008537444528656124,0.0003,0.4810778099999999,4989.0
1013,4300800,525,4244,0.008269498615845805,0.2,0.015181436,1.0891230194829404,0.024190416559576988,0.3327832818031311,5240,0.19095458984375,-0.004640817642211914,0.0011262001240538665,0.0003,0.4810778099999999,4989.0
1013,4308992,526,4252,0.0054634966301819075,0.2,0.01085663,1.1040649698115885,0.01216108538210392,0.33341050148010254,5250,0.15789794921875,0.009672105312347412,0.0010508350623240404,0.0003,0.4810778099999999,4989.0
1013,4317184,527,4260,0.007285490417780238,0.2,0.020255761,1.1072384277358651,0.07056044787168503,0.3349485993385315,5260,0.165283203125,-0.005254387855529785,0.0007115384817780069,0.0003,0.50171132,4989.0
1013,4325376,528,4268,0.007154493513371563,0.2,0.019503858,1.1133088886737823,0.04564601182937622,0.33514317870140076,5270,0.160302734375,-0.0030056238174438477,0.0010145317110527685,0.0003,0.50171132,4989.0
1013,4333568,529,4276,0.007741603943577502,0.2,0.016587574,1.1332530213519931,0.005235003307461739,0.33255577087402344,5280,0.1758544921875,-0.004425644874572754,0.0007203336572274566,0.0003,0.5009131300000002,4989.0
1013,4341760,530,4284,0.009049572414005525,0.2,0.017978515,1.141023745574057,-3.0272116418927908e-05,0.33361881971359253,5290,0.17354736328125,-0.0001010894775390625,0.0009746761425049044,0.0003,0.5009131300000002,4989.0
1013,4349952,531,4292,0.007330462995378184,0.2,0.01780504,1.1456133137457072,0.037041064351797104,0.33165112137794495,5300,0.177734375,-0.0017853975296020508,0.0009916685696452986,0.0003,0.5009131300000002,4989.0
1013,4358144,532,4300,0.006957738504934241,0.2,0.012969286,1.1448779094032944,0.005313490051776171,0.33780571818351746,5310,0.14957275390625,-0.005045056343078613,0.0007995387958544597,0.0003,0.50325777,4989.0
1013,4366336,533,4309,0.006626250671979505,0.2,0.041227885,1.1409985071979463,0.021619368344545364,0.3387049436569214,5320,0.16221923828125,-0.0009850263595581055,0.0011524133646162228,0.0003,0.50325777,4989.0
1013,4374528,534,4317,0.007095881536588422,0.2,0.021023877,1.1374447874724865,0.01066974364221096,0.3371715247631073,5330,0.16328125,0.004656314849853516,0.0005881097926931034,0.0003,0.49039842,4989.0
1013,4382720,535,4325,0.00794618923428061,0.2,0.01928255,1.1356307336129248,0.00364809506572783,0.33568277955055237,5340,0.17034912109375,-0.002398848533630371,0.0011515959502958139,0.0003,0.49039842,4989.0
1013,4390912,536,4333,0.007417353783966974,0.2,0.018385634,1.1455459086224438,0.0014276776928454638,0.3344249725341797,5350,0.16533203125,-0.012791037559509277,0.000762271632561351,0.0003,0.44970153,4989.0
1013,4399104,537,4341,0.008186180779375718,0.2,0.012709601,1.142449349630624,0.015715762972831726,0.3361388146877289,5360,0.16392822265625,-0.006286501884460449,0.0008717564486460105,0.0003,0.44970153,4989.0
1013,4407296,538,4349,0.0074553380836732686,0.2,0.021406582,1.1386424424126744,0.012635969556868076,0.3374248147010803,5370,0.17918701171875,0.008954346179962158,0.0010628563153659344,0.0003,0.44970153,4989.0
1013,4415488,539,4357,0.010128686741518322,0.2,0.01972319,1.1357139426283538,0.01970525272190571,0.3342374563217163,5380,0.1712158203125,-0.0015088319778442383,0.0005995230523694773,0.0003,0.46170442,4989.0
1013,4423680,540,4365,0.006445055197764305,0.2,0.014928272,1.1410531242378057,-0.0009473340469412506,0.3349132239818573,5390,0.1494873046875,0.0005559921264648438,0.0011258615644464953,0.0003,0.46170442,4989.0
1013,4431872,541,4373,0.00717436971681309,0.2,0.024320249,1.1434148526750505,0.055218130350112915,0.33498045802116394,5400,0.16734619140625,-0.006356358528137207,0.0007845256525570221,0.0003,0.44379918999999995,4989.0
1013,4440064,542,4381,0.00822638687241124,0.2,0.02951929,1.15707440180704,0.001614203443750739,0.33279404044151306,5410,0.17274169921875,0.0014713406562805176,0.0010334583082567406,0.0003,0.44379918999999995,4989.0
1013,4448256,543,4389,0.0067936223742435685,0.2,0.013335148,1.1768094279803336,0.006840357556939125,0.3301364779472351,5420,0.16885986328125,0.0029888153076171875,0.0008608530009269089,0.0003,0.44379918999999995,4989.0
1013,4456448,544,4397,0.007741599022847367,0.2,0.014736874,1.1905860797502101,-0.014596987515687943,0.32747864723205566,5430,0.17371826171875,0.0012442469596862793,0.0007121819256781237,0.0003,0.43304499,4989.0
1013,4464640,545,4406,0.006663184520948562,0.2,0.016832624,1.1990586785599588,-0.0004226656164973974,0.32805708050727844,5440,0.1730224609375,-0.0034772157669067383,0.001026606317941514,0.0003,0.43304499,4989.0
1013,4472832,546,4414,0.007258500042371452,0.2,0.02061528,1.1978573329746722,-0.011597730219364166,0.327080637216568,5450,0.16890869140625,-0.0013816356658935547,0.0008963149208511823,0.0003,0.40284386,4989.0
1013,4481024,547,4422,0.007878571723267669,0.2,0.018239409,1.206135797686875,-0.007933233864605427,0.32550564408302307,5460,0.17789306640625,-0.0033621788024902344,0.00105158642763854,0.0003,0.40284386,4989.0
1013,4489216,548,4430,0.006474314846127527,0.2,0.018744968,1.209783932287246,0.008352766744792461,0.32683178782463074,5470,0.1624267578125,-0.0003408193588256836,0.0009943634554474556,0.0003,0.40284386,4989.0
1013,4497408,549,4438,0.007176689380503376,0.2,0.018441731,1.2160014077089727,-0.011292316019535065,0.32789143919944763,5480,0.18072509765625,-0.00798487663269043,0.0007921057922430919,0.0003,0.40621441999999996,4989.0
1013,4505600,550,4446,0.009238143220864003,0.2,0.020726467,1.219739484321326,0.057909607887268066,0.3284223973751068,5490,0.17789306640625,0.0033558011054992676,0.0010763578030264398,0.0003,0.40621441999999996,4989.0
1013,4513792,551,4454,0.0074455449503147975,0.2,0.016670771,1.22952959574759,0.010633385740220547,0.32780909538269043,5500,0.177392578125,-0.014862656593322754,0.0006093553542768859,0.0003,0.43523192,4989.0
1013,4521984,552,4462,0.008061407898276229,0.2,0.017450765,1.2389663118869065,6.128335371613503e-05,0.3274598717689514,5510,0.17803955078125,0.0017660260200500488,0.0010778049804002876,0.0003,0.43523192,4989.0
1013,4530176,553,4470,0.007768845421742299,0.2,0.016697261,1.2455798742361366,0.014751666225492954,0.32613855600357056,5520,0.1576904296875,0.015739917755126953,0.0010047501373037448,0.0003,0.45006682,4989.0
1013,4538368,554,4478,0.008148796452223906,0.2,0.03279598,1.2581917401403189,0.03885972499847412,0.3281560242176056,5530,0.1976318359375,-0.002390265464782715,0.0010345902418748664,0.0003,0.45006682,4989.0
1013,4546560,555,4486,0.009149729627097258,0.2,0.01920347,1.254399313405156,-0.010384056717157364,0.330866277217865,5540,0.17181396484375,0.02968120574951172,0.0011385606152089166,0.0003,0.45006682,4989.0
1013,4554752,556,4494,0.008566516155042336,0.2,0.01829442,1.260869860742241,0.013187064789235592,0.3312186300754547,5550,0.186767578125,-0.010007381439208984,0.0006758345817388545,0.0003,0.43923125999999996,4989.0
1013,4562944,557,4502,0.007840023369499249,0.2,0.023169383,1.2609889035113155,-0.013406213372945786,0.3348431885242462,5560,0.1809814453125,0.0033878087997436523,0.001225295614813149,0.0003,0.43923125999999996,4989.0
1013,4571136,558,4510,0.0077303135007241505,0.2,0.025605883,1.269978744443506,0.022559402510523796,0.33536428213119507,5570,0.184375,0.005451679229736328,0.0009436011762545604,0.0003,0.45062448000000005,4989.0
1013,4579328,559,4518,0.010379771937004989,0.2,0.028386634,1.2754478030838072,-0.010112125426530838,0.3318564295768738,5580,0.20557861328125,0.00021213293075561523,0.0010885853791705812,0.0003,0.45062448000000005,4989.0
1013,4587520,560,4526,0.007354221479545231,0.2,0.022386353,1.3094060829840601,0.004336176905781031,0.32818928360939026,5590,0.19278564453125,-0.0006811618804931641,0.0010217802229135486,0.0003,0.45062448000000005,4989.0
1013,4595712,561,4534,0.008052593174943468,0.2,0.031549696,1.3265249566175044,-0.010450046509504318,0.32532498240470886,5600,0.168603515625,-0.006693601608276367,0.0007100000104628635,0.0003,0.48992244,4989.0
1013,4603904,562,4542,0.008852180213943938,0.2,0.052197408,1.3405747077427805,0.020196156576275826,0.32662349939346313,5610,0.1807861328125,0.0015787482261657715,0.001205917337347273,0.0003,0.48992244,4989.0
1013,4612096,563,4550,0.00922962471304345,0.2,0.02291803,1.3414839174598456,0.1022043526172638,0.32533785700798035,5620,0.19364013671875,0.03118056058883667,0.0008482810747636905,0.0003,0.5152126499999999,4989.0
1013,4620288,564,4558,0.008504714864466223,0.2,0.016018718,1.354649191442877,-0.002475183457136154,0.32466065883636475,5630,0.18118896484375,8.463859558105469e-06,0.0011170631101776961,0.0003,0.5152126499999999,4989.0
1013,4628480,565,4566,0.00838255890957953,0.2,0.026992593,1.358247777633369,0.0025801928713917732,0.3278697729110718,5640,0.19324951171875,0.009064316749572754,0.001160629943569802,0.0003,0.5152126499999999,4989.0
1013,4636672,566,4574,0.009155142216513923,0.2,0.018145038,1.3644602557644248,-0.025628039613366127,0.32440879940986633,5650,0.18165283203125,-0.006356358528137207,0.0009201731346593078,0.0003,0.5540248600000001,4989.0
1013,4644864,567,4582,0.013680835812192527,0.2,0.033566896,1.378507785499096,0.0133429653942585,0.3220122456550598,5660,0.23167724609375,0.0010547041893005371,0.0011029139130187104,0.0003,0.5540248600000001,4989.0
1013,4653056,568,4591,0.010808670626647653,0.2,0.02726609,1.387216979637742,-0.013727405108511448,0.3227728009223938,5670,0.20386962890625,-0.004049777984619141,0.0008149564238465245,0.0003,0.54952858,4989.0
1013,4661248,569,4599,0.011428204247931718,0.2,0.021807812,1.3942915968596936,-0.006602290086448193,0.32466059923171997,5680,0.2017822265625,-4.887580871582031e-05,0.0010300884565822344,0.0003,0.54952858,4989.0
1013,4669440,570,4607,0.009709749945250224,0.2,0.06328231,1.39765286706388,0.0022253498900681734,0.32642921805381775,5690,0.210791015625,-0.023398756980895996,0.0009460886036777083,0.0003,0.54952858,4989.0
1013,4677632,571,4615,0.01207382817810867,0.2,0.03391263,1.3820273532532155,0.022043509408831596,0.32671621441841125,5700,0.202294921875,-0.0045261383056640625,0.000849443976017028,0.0003,0.54510782,4989.0
1013,4685824,572,4623,0.011357368061726447,0.2,0.025436178,1.3909546517767013,-0.009732562117278576,0.32742273807525635,5710,0.2136962890625,0.002583444118499756,0.0011497576444298829,0.0003,0.54510782,4989.0
1013,4694016,573,4631,0.012577891817636555,0.2,0.024931792,1.3972266850993038,0.07693874090909958,0.3287636339664459,5720,0.20897216796875,-0.00249636173248291,0.0006659315968363444,0.0003,0.540974,4989.0
1013,4702208,574,4639,0.013550494691662607,0.2,0.043101143,1.4026878939941525,0.03259546682238579,0.3310229182243347,5730,0.22945556640625,0.006146430969238281,0.0011079511938078212,0.0003,0.540974,4989.0
1013,4710400,575,4647,0.010493018844499602,0.2,0.0688582,1.413770102430135,0.027050761505961418,0.33153295516967773,5740,0.20076904296875,0.013082921504974365,0.000949190003689182,0.0003,0.54582459,4989.0
1013,4718592,576,4655,0.010378871241118758,0.2,0.0275947,1.4127987830899655,0.02992328442633152,0.3353259861469269,5750,0.202587890625,-0.010192513465881348,0.0009547822176728005,0.0003,0.54582459,4989.0
1013,4726784,577,4663,0.009715012546803337,0.2,0.029200953,1.415117650013417,0.054802048951387405,0.3361954689025879,5760,0.19764404296875,-0.0044814348220825195,0.001105670804327019,0.0003,0.54582459,4989.0
1013,4734976,578,4671,0.012597299886692781,0.2,0.029504541,1.3906995850615202,-0.009461497887969017,0.3444240689277649,5770,0.21572265625,-0.011740326881408691,0.0005272435696724642,0.0003,0.5382465,4989.0
1013,4743168,579,4679,0.012453145320978364,0.2,0.032048117,1.3666396850720048,-0.004691777750849724,0.3475028872489929,5780,0.1993896484375,0.005606889724731445,0.0011237948839152522,0.0003,0.5382465,4989.0
1013,4751360,580,4687,0.011388938880554634,0.2,0.022649348,1.3662926204502583,-0.0005233424017205834,0.3460240364074707,5790,0.21060791015625,-0.009836316108703613,0.0009217816262207634,0.0003,0.55173908,4989.0
1013,4759552,581,4695,0.010784096851057256,0.2,0.013613031,1.3813769722357392,0.0019159953808411956,0.3438158333301544,5800,0.2040283203125,-0.002056598663330078,0.0009281715831093607,0.0003,0.55173908,4989.0
1013,4767744,582,4704,0.010198281495104312,0.2,0.02720388,1.3834304959513246,0.021622242406010628,0.34692275524139404,5810,0.20301513671875,-0.004619598388671875,0.0010684233423035039,0.0003,0.55173908,4989.0
1013,4775936,583,4712,0.012100913103495259,0.2,0.02945147,1.3837792796082795,-0.0013253077631816268,0.3423093259334564,5820,0.203271484375,-0.0037468671798706055,0.000746644101786842,0.0003,0.5509247300000001,4989.0
1013,4784128,584,4720,0.011149868945722119,0.2,0.024715539,1.4002215781249105,-0.014434666372835636,0.34233978390693665,5830,0.200830078125,0.000751793384552002,0.0009792680972623203,0.0003,0.5509247300000001,4989.0
1013,4792320,585,4728,0.01043484722977155,0.2,0.04117559,1.408488156273961,0.027275217697024345,0.34366267919540405,5840,0.20377197265625,0.004288733005523682,0.0007543531683722904,0.0003,0.54100401,4989.0
1013,4800512,586,4736,0.009609953222752664,0.2,0.016534464,1.40629149582237,0.008304549381136894,0.3458977937698364,5850,0.19144287109375,0.00026744604110717773,0.000888910145704358,0.0003,0.54100401,4989.0
1013,4808704,587,4744,0.010768769913556752,0.2,0.025274735,1.3936471278779208,-0.010263035073876381,0.34367191791534424,5860,0.185302734375,0.012424230575561523,0.0011138819175812386,0.0003,0.54100401,4989.0
1013,4816896,588,4752,0.00938901619229,0.2,0.026819777,1.3919989672489463,0.045964017510414124,0.34216490387916565,5870,0.1911376953125,0.0015969276428222656,0.0007665536164267906,0.0003,0.55270635,4989.0
1013,4825088,589,4760,0.010303583383574733,0.2,0.026959732,1.391870734281838,-0.007812085561454296,0.34893372654914856,5880,0.20047607421875,0.011322200298309326,0.0011606436151851084,0.0003,0.55270635,4989.0
1013,4833280,590,4768,0.011289867086088635,0.2,0.025365433,1.383078337367624,0.019627874717116356,0.3509886562824249,5890,0.2072021484375,-0.011978983879089355,0.0006625278210321995,0.0003,0.55071087,4989.0
1013,4841472,591,4776,0.013309470327658345,0.2,0.033038575,1.383027802221477,0.08034303039312363,0.3531801998615265,5900,0.20037841796875,0.003961741924285889,0.0010440096474667372,0.0003,0.55071087,4989.0
1013,4849664,592,4784,0.009775462378456723,0.2,0.031191973,1.3795945056714118,0.0022296663373708725,0.35410258173942566,5910,0.216357421875,0.006456553936004639,0.001065811607759315,0.0003,0.5523456800000001,4989.0
1013,4857856,593,4792,0.011761845964792883,0.2,0.032259926,1.4072365119121968,0.03061845153570175,0.3484035134315491,5920,0.20421142578125,0.00249326229095459,0.0009629611071659383,0.0003,0.5523456800000001,4989.0
1013,4866048,594,4801,0.00984498367724882,0.2,0.025397282,1.4203132092021407,0.007016434334218502,0.3497653901576996,5930,0.20234375,0.014441430568695068,0.0010889129265706289,0.0003,0.5523456800000001,4989.0
1013,4874240,595,4809,0.009605878124784795,0.2,0.07123618,1.4131932904943825,-0.003966961055994034,0.3535771369934082,5940,0.2161376953125,-0.01080930233001709,0.0006730165599947213,0.0003,0.58158787,4989.0
1013,4882432,596,4817,0.010986670420243172,0.2,0.04530143,1.4237876895815134,0.05877147614955902,0.35085418820381165,5950,0.194091796875,0.0036085844039916992,0.0011932569998407416,0.0003,0.58158787,4989.0
1013,4890624,597,4825,0.009155541818472557,0.2,0.01796963,1.4285707203671336,0.003895396366715431,0.3515910804271698,5960,0.18631591796875,0.006071686744689941,0.0007962768997458625,0.0003,0.61266104,4989.0
1013,4898816,598,4833,0.01148571679059387,0.2,0.026818268,1.4311287972144782,0.0329279899597168,0.3471792936325073,5970,0.225439453125,-0.0004502534866333008,0.0008636740428755729,0.0003,0.61266104,4989.0
1013,4907008,599,4841,0.011063709587688209,0.2,0.014967035,1.4244366381317377,-0.00583998579531908,0.3515394926071167,5980,0.19337158203125,0.01853179931640625,0.001080499049339778,0.0003,0.61266104,4989.0
1013,4915200,600,4850,0.012377437749819364,0.2,0.042563513,1.4316451461054385,0.014289922080934048,0.34995558857917786,5990,0.22852783203125,-0.017183303833007812,0.0007652051654986281,0.0003,0.6002417099999999,4989.0
1013,4923392,601,4858,0.011101148533634841,0.2,0.034221068,1.4306350343860685,0.005797307938337326,0.35127344727516174,6000,0.1955322265625,0.002566397190093994,0.00108090346584504,0.0003,0.6002417099999999,4989.0
1013,4931584,602,4866,0.012648597541556228,0.2,0.02736939,1.424453097488731,-0.01625974290072918,0.3554616868495941,6010,0.20135498046875,-0.008791565895080566,0.0009134799238381675,0.0003,0.6258977499999999,4989.0
1013,4939776,603,4874,0.010327423982380424,0.2,0.041402392,1.419978200364858,-0.00034147538826800883,0.3569960594177246,6020,0.187646484375,-0.0028072595596313477,0.0009216348684276454,0.0003,0.6258977499999999,4989.0
1013,4947968,604,4882,0.010218984136372455,0.2,0.014541484,1.4379281973466278,0.006497447844594717,0.35889676213264465,6030,0.1931640625,0.009126245975494385,0.0009948855607262886,0.0003,0.6258977499999999,4989.0
1013,4956160,605,4891,0.013793398456618889,0.2,0.03157112,1.4291052444837988,-0.01725010760128498,0.36246588826179504,6040,0.21728515625,-0.0037055015563964844,0.0007718751710626748,0.0003,0.62115382,4989.0
1013,4964352,606,4899,0.008578387779198237,0.2,0.031483933,1.4305583020672201,0.006917683407664299,0.3616679906845093,6050,0.172119140625,0.0031419992446899414,0.0011116297308944923,0.0003,0.62115382,4989.0
1013,4972544,607,4907,0.009118721570121124,0.2,0.03294657,1.430024715140462,0.04539088159799576,0.3646317422389984,6060,0.21217041015625,-0.0009911060333251953,0.0007300984568473723,0.0003,0.65220624,4989.0
1013,4980736,608,4915,0.012599945232796016,0.2,0.028415108,1.4325228990986942,0.018044892698526382,0.3633081018924713,6070,0.201171875,0.004857242107391357,0.0010610091926992026,0.0003,0.65220624,4989.0
1013,4988928,609,4923,0.012467051612838986,0.2,0.038105063,1.4384683541953565,-0.007429267279803753,0.36446666717529297,6080,0.2202392578125,0.02085787057876587,0.001028709019874441,0.0003,0.65220624,4989.0
1013,4997120,610,4931,0.011519469242921332,0.2,0.026085664,1.4246056706644594,-0.0027459885459393263,0.36628907918930054,6090,0.19063720703125,-0.008599400520324707,0.0009422429709957214,0.0003,0.6464528199999999,4989.0
1013,5005312,611,4940,0.010904495216527721,0.2,0.04744959,1.431954970397055,0.009795493446290493,0.3655855059623718,6100,0.20220947265625,0.02064335346221924,0.0011154923813592177,0.0003,0.6464528199999999,4989.0
