Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,386709,500983.81999999995,-1.0,2,0.0,4.092656221420882,True,116,33,149,"{'r': 4.092656, 'l': 989, 't': 2628.943882}",False
999,387698,395117.5000000001,-1.0,2,0.0,3.8342793496987526,True,123,41,164,"{'r': 3.834279, 'l': 989, 't': 2637.63677}",False
999,388687,255660.5300000001,-1.0,0,-0.015523588954725902,3.380612709280704,True,122,48,170,"{'r': 3.380613, 'l': 989, 't': 2642.711676}",False
999,389676,210194.88000000006,-1.0,2,0.0,3.2058908857202613,True,109,47,156,"{'r': 3.205891, 'l': 989, 't': 2651.364115}",False
999,390665,300377.75999999995,-1.0,2,0.0,3.552396249409237,True,123,44,167,"{'r': 3.552396, 'l': 989, 't': 2656.428098}",False
999,391654,305494.95,-1.0,2,0.0,3.562613011187309,True,126,39,165,"{'r': 3.562613, 'l': 989, 't': 2665.16261}",False
999,392643,382624.97,-1.0,2,0.0,3.804860294426949,True,121,43,164,"{'r': 3.80486, 'l': 989, 't': 2670.240158}",False
999,393632,289139.9699999999,-1.0,2,0.0,3.539630912606915,True,109,48,157,"{'r': 3.539631, 'l': 989, 't': 2678.841561}",False
999,394621,242952.78000000003,-1.0,2,0.0,3.352380783069286,True,111,43,154,"{'r': 3.352381, 'l': 989, 't': 2683.917028}",False
999,395610,347078.07,-1.0,2,0.0,3.6996133338470227,True,114,38,152,"{'r': 3.699613, 'l': 989, 't': 2692.575067}",False
999,396599,233426.55999999997,-1.0,2,0.0,3.2951776306600933,True,111,47,158,"{'r': 3.295178, 'l': 989, 't': 2697.644022}",False
999,397588,421910.32000000007,-1.0,2,0.0,3.913041577303257,True,117,37,154,"{'r': 3.913042, 'l': 989, 't': 2706.248399}",False
999,398577,408287.8600000001,-1.0,2,0.0,3.8734214571474075,True,123,39,162,"{'r': 3.873421, 'l': 989, 't': 2711.201064}",False
999,399566,205689.09,-1.0,2,0.0,3.190970576550102,True,105,49,154,"{'r': 3.190971, 'l': 989, 't': 2719.925658}",False
999,400555,309883.5700000001,-1.0,2,0.0,3.605637668105931,True,111,44,155,"{'r': 3.605638, 'l': 989, 't': 2724.988718}",False
999,401544,297313.5900000001,-1.0,2,0.0,3.5424196190956003,True,107,43,150,"{'r': 3.54242, 'l': 989, 't': 2733.704808}",False
999,402533,270413.23,-1.0,2,0.0,3.4457036028306733,True,112,42,154,"{'r': 3.445704, 'l': 989, 't': 2738.751066}",False
999,403522,295398.48000000004,-1.0,0,-0.015523580014599291,3.5561781507290116,True,112,48,160,"{'r': 3.556178, 'l': 989, 't': 2747.300126}",False
999,404511,297686.06000000006,-1.0,2,0.0,3.5507572243178465,True,117,33,150,"{'r': 3.550757, 'l': 989, 't': 2752.219597}",False
999,405500,287409.1600000001,-1.0,2,0.0,3.5082492929736597,True,113,43,156,"{'r': 3.508249, 'l': 989, 't': 2757.225859}",False
999,406489,359340.68000000005,-1.0,2,0.0,3.75039301399497,True,112,42,154,"{'r': 3.750393, 'l': 989, 't': 2765.917803}",False
999,407478,212835.74000000002,-1.0,2,0.0,3.227566908136023,True,108,54,162,"{'r': 3.227567, 'l': 989, 't': 2770.941517}",False
999,408467,196635.02,-1.0,0,-0.015523569830780749,3.137041896936439,True,115,41,156,"{'r': 3.137042, 'l': 989, 't': 2779.663104}",False
999,409456,173975.77,-1.0,2,0.0,3.0163347247960717,True,102,47,149,"{'r': 3.016335, 'l': 989, 't': 2784.719072}",False
999,410445,280145.38999999996,-1.0,2,0.0,3.5011051276339615,True,113,42,155,"{'r': 3.501105, 'l': 989, 't': 2793.315172}",False
999,411434,363822.53,-1.0,2,0.0,3.7556738460513226,True,119,50,169,"{'r': 3.755674, 'l': 989, 't': 2798.38047}",False
999,412423,194926.73000000004,-1.0,2,0.0,3.1190133636985116,True,119,45,164,"{'r': 3.119013, 'l': 989, 't': 2807.096748}",False
999,413412,376238.98999999993,-1.0,2,0.0,3.791805372942161,True,114,45,159,"{'r': 3.791805, 'l': 989, 't': 2812.186884}",False
999,414401,346997.01000000007,-1.0,2,0.0,3.701590545582929,True,122,38,160,"{'r': 3.701591, 'l': 989, 't': 2820.935096}",False
999,415390,268569.84000000014,-1.0,0,-0.015523593339192125,3.4496285842661836,True,113,55,168,"{'r': 3.449629, 'l': 989, 't': 2826.005377}",False
999,416379,289372.47000000003,-1.0,2,0.0,3.5390550980568505,True,114,40,154,"{'r': 3.539055, 'l': 989, 't': 2834.713499}",False
999,417368,296133.8,-1.0,2,0.0,3.5485566621370714,True,113,42,155,"{'r': 3.548557, 'l': 989, 't': 2839.771025}",False
999,418357,351953.17,-1.0,2,0.0,3.725261023790011,True,126,42,168,"{'r': 3.725261, 'l': 989, 't': 2848.491416}",False
999,419346,463576.85999999987,-1.0,2,0.0,4.01306858038492,True,117,45,162,"{'r': 4.013069, 'l': 989, 't': 2853.544134}",False
999,420335,311201.2699999999,-1.0,2,0.0,3.5897121383315564,True,118,44,162,"{'r': 3.589712, 'l': 989, 't': 2862.105484}",False
999,421324,365193.61,-1.0,2,0.0,3.764091651534777,True,117,49,166,"{'r': 3.764092, 'l': 989, 't': 2867.173993}",False
999,422313,435486.26,-1.0,2,0.0,3.9321983750449574,True,131,38,169,"{'r': 3.932198, 'l': 989, 't': 2875.723447}",False
999,423302,280603.8599999999,-1.0,2,0.0,3.4895957308352292,True,121,47,168,"{'r': 3.489596, 'l': 989, 't': 2880.854752}",False
999,424291,388491.1900000001,-1.0,0,-0.015523556318714523,3.825595767825769,True,117,40,157,"{'r': 3.825596, 'l': 989, 't': 2889.253987}",False
999,425280,414747.4199999999,-1.0,2,0.0,3.888476408186965,True,123,40,163,"{'r': 3.888476, 'l': 989, 't': 2894.334271}",False
999,426269,320081.94999999995,-1.0,2,0.0,3.6228835925072387,True,121,48,169,"{'r': 3.622884, 'l': 989, 't': 2902.784537}",False
999,427258,352050.45999999996,-1.0,2,0.0,3.711875259459031,True,125,43,168,"{'r': 3.711875, 'l': 989, 't': 2907.749654}",False
999,428247,600458.7799999999,-1.0,0,-0.015523562146828635,4.2558888762672344,True,127,29,156,"{'r': 4.255889, 'l': 989, 't': 2916.139027}",False
999,429236,266796.37,-1.0,2,0.0,3.4360745551317002,True,118,45,163,"{'r': 3.436075, 'l': 989, 't': 2921.224447}",False
999,430225,305931.47000000003,-1.0,2,0.0,3.5845329279449785,True,110,43,153,"{'r': 3.584533, 'l': 989, 't': 2929.718312}",False
999,431214,460636.82,-1.0,2,0.0,4.00617410296909,True,122,42,164,"{'r': 4.006174, 'l': 989, 't': 2934.792089}",False
999,432203,465767.11,-1.0,2,0.0,4.011603029276143,True,124,38,162,"{'r': 4.011603, 'l': 989, 't': 2943.497707}",False
999,433192,490085.1799999999,-1.0,2,0.0,4.049252226279568,True,124,35,159,"{'r': 4.049252, 'l': 989, 't': 2948.593974}",False
999,434181,460082.7300000001,-1.0,2,0.0,3.9851765546301947,True,129,40,169,"{'r': 3.985177, 'l': 989, 't': 2953.698806}",False
999,435170,458669.13000000006,-1.0,2,0.0,3.9777184462002726,True,128,38,166,"{'r': 3.977718, 'l': 989, 't': 2962.332148}",False
999,436159,450866.2199999999,-1.0,2,0.0,3.9698122991403615,True,125,41,166,"{'r': 3.969812, 'l': 989, 't': 2967.427459}",False
999,437148,362033.25999999995,-1.0,2,0.0,3.7479666379023655,True,119,46,165,"{'r': 3.747967, 'l': 989, 't': 2976.150901}",False
999,438137,504115.39,-1.0,2,0.0,4.0871305563651195,True,129,47,176,"{'r': 4.087131, 'l': 989, 't': 2981.190077}",False
999,439126,340003.93999999994,-1.0,2,0.0,3.6788656959318793,True,129,50,179,"{'r': 3.678866, 'l': 989, 't': 2989.916864}",False
999,440115,530779.26,-1.0,2,0.0,4.133446993938687,True,132,37,169,"{'r': 4.133447, 'l': 989, 't': 2994.914302}",False
999,441104,379624.67999999993,-1.0,2,0.0,3.801438515634706,True,121,50,171,"{'r': 3.801439, 'l': 989, 't': 3003.583766}",False
999,442093,508160.28,-1.0,2,0.0,4.087742327118078,True,128,40,168,"{'r': 4.087742, 'l': 989, 't': 3008.69892}",False
999,443082,500538.99000000005,-1.0,2,0.0,4.0718694681452305,True,135,37,172,"{'r': 4.071869, 'l': 989, 't': 3017.453427}",False
999,444071,343282.32000000007,-1.0,2,0.0,3.698893652494726,True,119,47,166,"{'r': 3.698894, 'l': 989, 't': 3022.388429}",False
999,445060,280117.7700000001,-1.0,2,0.0,3.493117771252349,True,122,51,173,"{'r': 3.493118, 'l': 989, 't': 3030.979977}",False
999,446049,371119.7199999999,-1.0,2,0.0,3.7732874970119883,True,123,46,169,"{'r': 3.773287, 'l': 989, 't': 3036.100456}",False
999,447038,365006.9399999999,-1.0,2,0.0,3.7638190378605163,True,118,50,168,"{'r': 3.763819, 'l': 989, 't': 3044.75887}",False
999,448027,424463.92,-1.0,2,0.0,3.905603108978959,True,123,44,167,"{'r': 3.905603, 'l': 989, 't': 3049.797863}",False
999,449016,258651.98,-1.0,2,0.0,3.400202052600537,True,121,46,167,"{'r': 3.400202, 'l': 989, 't': 3058.532103}",False
999,450005,549301.98,-1.0,2,0.0,4.168239736673955,True,130,41,171,"{'r': 4.16824, 'l': 989, 't': 3063.532003}",False
999,450994,351108.61000000004,-1.0,2,0.0,3.725177297597791,True,115,53,168,"{'r': 3.725177, 'l': 989, 't': 3072.008694}",False
999,451983,520141.39999999997,-1.0,2,0.0,4.116414506636221,True,130,49,179,"{'r': 4.116415, 'l': 989, 't': 3077.170855}",False
999,452972,446146.69999999995,-1.0,2,0.0,3.959951733652617,True,123,50,173,"{'r': 3.959952, 'l': 989, 't': 3085.88225}",False
999,453961,420783.65999999986,-1.0,0,-0.01552355966065314,3.902831917009548,True,125,54,179,"{'r': 3.902832, 'l': 989, 't': 3090.967777}",False
999,454950,407687.4800000001,-1.0,2,0.0,3.8689217994988407,True,127,45,172,"{'r': 3.868922, 'l': 989, 't': 3099.750696}",False
999,455939,486533.83,-1.0,2,0.0,4.053520833447434,True,128,43,171,"{'r': 4.053521, 'l': 989, 't': 3104.8705}",False
999,456928,312769.83999999997,-1.0,2,0.0,3.5967741999294827,True,121,48,169,"{'r': 3.596774, 'l': 989, 't': 3113.646758}",False
999,457917,450427.7899999999,-1.0,0,-0.015523562385345026,3.9616044748475403,True,130,44,174,"{'r': 3.961604, 'l': 989, 't': 3118.770841}",False
999,458906,385656.3100000001,-1.0,2,0.0,3.812225041918843,True,122,48,170,"{'r': 3.812225, 'l': 989, 't': 3127.539092}",False
999,459895,260678.54,-1.0,2,0.0,3.40245201378068,True,122,51,173,"{'r': 3.402452, 'l': 989, 't': 3132.640955}",False
999,460884,349698.4699999998,-1.0,2,0.0,3.71312589849132,True,123,49,172,"{'r': 3.713126, 'l': 989, 't': 3141.369213}",False
999,461873,458164.48000000004,-1.0,2,0.0,4.007230955013918,True,126,41,167,"{'r': 4.007231, 'l': 989, 't': 3146.337418}",False
999,462862,361499.05000000016,-1.0,2,0.0,3.749961193512831,True,127,45,172,"{'r': 3.749961, 'l': 989, 't': 3155.033105}",False
999,463851,436560.60000000003,-1.0,2,0.0,3.9257882641672315,True,131,42,173,"{'r': 3.925788, 'l': 989, 't': 3160.131504}",False
999,464840,502913.9500000001,-1.0,2,0.0,4.082659908593851,True,130,44,174,"{'r': 4.08266, 'l': 989, 't': 3165.179124}",False
999,465829,395448.68,-1.0,0,-0.015523561105520087,3.8348990165063004,True,125,44,169,"{'r': 3.834899, 'l': 989, 't': 3173.806988}",False
999,466818,294877.0300000001,-1.0,2,0.0,3.525693559676806,True,123,47,170,"{'r': 3.525694, 'l': 989, 't': 3178.762752}",False
999,467807,325660.25,-1.0,2,0.0,3.6427665981571735,True,125,54,179,"{'r': 3.642767, 'l': 989, 't': 3187.313552}",False
999,468796,326195.8499999999,-1.0,2,0.0,3.6339765743048438,True,125,44,169,"{'r': 3.633977, 'l': 989, 't': 3192.366521}",False
999,469785,508137.4000000001,-1.0,0,-0.015523552964886828,4.079800020129246,True,128,42,170,"{'r': 4.0798, 'l': 989, 't': 3201.044801}",False
999,470774,412616.9799999999,-1.0,0,-0.015523571382710342,3.8717472050058763,True,127,46,173,"{'r': 3.871747, 'l': 989, 't': 3205.967434}",False
999,471763,453797.1,-1.0,2,0.0,3.982566178826952,True,127,46,173,"{'r': 3.982566, 'l': 989, 't': 3214.731494}",False
999,472752,384470.61000000016,-1.0,2,0.0,3.7983655095805364,True,129,39,168,"{'r': 3.798366, 'l': 989, 't': 3219.697321}",False
999,473741,454650.97999999986,-1.0,2,0.0,3.9668879081418837,True,128,41,169,"{'r': 3.966888, 'l': 989, 't': 3228.063202}",False
999,474730,496957.8500000001,-1.0,2,0.0,4.073946239802056,True,128,43,171,"{'r': 4.073946, 'l': 989, 't': 3233.060435}",False
999,475719,363264.75,-1.0,2,0.0,3.7493809212086093,True,130,49,179,"{'r': 3.749381, 'l': 989, 't': 3241.476967}",False
999,476708,333413.8800000001,-1.0,2,0.0,3.6599622244608883,True,123,42,165,"{'r': 3.659962, 'l': 989, 't': 3246.574847}",False
999,477697,329958.27000000025,-1.0,0,-0.015523576314046222,3.642477363469364,True,133,51,184,"{'r': 3.642477, 'l': 989, 't': 3255.303274}",False
999,478686,366473.19,-1.0,2,0.0,3.7566603542624954,True,127,45,172,"{'r': 3.75666, 'l': 989, 't': 3260.433072}",False
999,479675,351243.85000000015,-1.0,2,0.0,3.708200522351482,True,127,47,174,"{'r': 3.708201, 'l': 989, 't': 3268.817324}",False
999,480664,457018.5399999998,-1.0,2,0.0,3.975471106320512,True,134,46,180,"{'r': 3.975471, 'l': 989, 't': 3273.936992}",False
999,481653,403048.47000000003,-1.0,0,-0.015523570514280358,3.871246697054834,True,124,51,175,"{'r': 3.871247, 'l': 989, 't': 3282.704458}",False
999,482642,351479.4800000001,-1.0,0,-0.015523564910180672,3.709858354001221,True,125,46,171,"{'r': 3.709858, 'l': 989, 't': 3287.832303}",False
999,483631,382947.05000000016,-1.0,0,-0.015523561045940298,3.7911661219258384,True,128,47,175,"{'r': 3.791166, 'l': 989, 't': 3296.553885}",False
999,484620,345515.5800000001,-1.0,0,-0.015523567260314858,3.6878904845664913,True,132,43,175,"{'r': 3.68789, 'l': 989, 't': 3301.574713}",False
999,485609,395541.70000000007,-1.0,2,0.0,3.8262127212153896,True,128,48,176,"{'r': 3.826213, 'l': 989, 't': 3309.917987}",False
999,486598,363075.9399999999,-1.0,2,0.0,3.7478085873410723,True,121,48,169,"{'r': 3.747809, 'l': 989, 't': 3314.855685}",False
999,487587,340122.86000000004,-1.0,2,0.0,3.679011260280459,True,123,43,166,"{'r': 3.679011, 'l': 989, 't': 3323.407386}",False
999,488576,503582.8799999999,-1.0,2,0.0,4.079514779154643,True,134,46,180,"{'r': 4.079515, 'l': 989, 't': 3328.445837}",False
999,489565,397360.42999999993,-1.0,0,-0.015523572989510154,3.8355638848431797,True,131,47,178,"{'r': 3.835564, 'l': 989, 't': 3336.781332}",False
999,490554,496488.88,-1.0,2,0.0,4.062416707720897,True,126,44,170,"{'r': 4.062417, 'l': 989, 't': 3341.90635}",False
999,491543,308929.9199999999,-1.0,0,-0.015523584291763818,3.573660003160969,True,124,53,177,"{'r': 3.57366, 'l': 989, 't': 3350.691933}",False
999,492532,356565.5599999999,-1.0,2,0.0,3.7283956147782926,True,124,48,172,"{'r': 3.728396, 'l': 989, 't': 3355.797592}",False
999,493521,522084.75,-0.99445254,2,0.0,4.11851472829276,True,131,48,179,"{'r': 4.118515, 'l': 989, 't': 3360.908901}",False
999,494510,540713.85,-1.0,2,0.0,4.14332911060578,True,132,41,173,"{'r': 4.143329, 'l': 989, 't': 3369.67973}",False
999,495499,374305.33000000013,-1.0,0,-0.015523575533792036,3.7674636151487952,True,123,44,167,"{'r': 3.767464, 'l': 989, 't': 3374.810953}",False
999,496488,302528.2900000001,-1.0,2,0.0,3.546767465117577,True,126,47,173,"{'r': 3.546767, 'l': 989, 't': 3383.598279}",False
999,497477,348068.54,-1.0,2,0.0,3.703181192929891,True,128,47,175,"{'r': 3.703181, 'l': 989, 't': 3388.736041}",False
999,498466,333662.52999999997,-1.0,2,0.0,3.668691905182169,True,121,53,174,"{'r': 3.668692, 'l': 989, 't': 3397.517464}",False
999,499455,296633.7299999998,-1.0,2,0.0,3.533496308202296,True,129,52,181,"{'r': 3.533496, 'l': 989, 't': 3402.654125}",False
999,500444,363754.7000000002,-1.0,2,0.0,3.7552808475513997,True,127,52,179,"{'r': 3.755281, 'l': 989, 't': 3411.401168}",False
999,501433,374907.98,-1.0,2,0.0,3.786171672775042,True,119,47,166,"{'r': 3.786172, 'l': 989, 't': 3416.545318}",False
