Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,999,9905.069999999987,1.0,1,0.0,0.0651046271272153,True,90,80,170,"{'r': 0.065105, 'l': 989, 't': 5.098639}",False
999,1988,8109.48,-0.33997592,0,0.0,-0.15119037717263997,True,74,84,158,"{'r': -0.15119, 'l': 989, 't': 10.186451}",False
999,2977,7849.569999999989,-1.0,2,0.0,-0.18108420160896535,True,87,86,173,"{'r': -0.181084, 'l': 989, 't': 18.920578}",False
999,3966,7363.430000000004,-0.8784769,2,0.0,-0.2483995560013471,True,83,91,174,"{'r': -0.2484, 'l': 989, 't': 23.999575}",False
999,4955,11651.329999999994,1.0,1,0.0,0.23545561368778042,True,80,83,163,"{'r': 0.235456, 'l': 989, 't': 32.745672}",False
999,5944,5754.029999999999,0.7457934,1,0.0,-0.485695242994911,True,89,90,179,"{'r': -0.485695, 'l': 989, 't': 37.835359}",False
999,6933,14116.910000000014,-0.22283699,1,0.0,0.4090347842839302,True,88,81,169,"{'r': 0.409035, 'l': 989, 't': 46.564832}",False
999,7922,9005.329999999996,0.112984866,2,0.0,-0.044255012791304914,True,78,88,166,"{'r': -0.044255, 'l': 989, 't': 51.561916}",False
999,8911,6871.700000000003,0.23889536,2,0.0,-0.3077685622414875,True,77,85,162,"{'r': -0.307769, 'l': 989, 't': 60.310253}",False
999,9900,10724.94999999999,0.30417964,1,0.0,0.13450782378633075,True,79,88,167,"{'r': 0.134508, 'l': 989, 't': 65.389847}",False
999,10889,5070.710000000001,-0.065202124,1,0.0,-0.6193580212711512,True,75,90,165,"{'r': -0.619358, 'l': 989, 't': 74.044917}",False
999,11878,10977.82,1.0,1,0.0,0.14797210950413742,True,90,85,175,"{'r': 0.147972, 'l': 989, 't': 79.093293}",False
999,12867,10690.560000000003,-0.42944422,1,0.0,0.1235676308289597,True,85,82,167,"{'r': 0.123568, 'l': 989, 't': 87.818571}",False
999,13856,9857.449999999997,-0.3533618,0,0.0,0.05007884736040973,True,73,84,157,"{'r': 0.050079, 'l': 989, 't': 92.877519}",False
999,14845,13473.989999999996,-0.33607674,2,0.0,0.3656392849251095,True,77,80,157,"{'r': 0.365639, 'l': 989, 't': 101.413382}",False
999,15834,19862.019999999997,0.10280658,1,0.0,0.7563596849384688,True,85,73,158,"{'r': 0.75636, 'l': 989, 't': 106.477345}",False
999,16823,13086.880000000003,-0.6785953,2,0.0,0.3343984237317765,True,88,77,165,"{'r': 0.334398, 'l': 989, 't': 115.094559}",False
999,17812,12920.819999999994,0.32586727,1,0.0,0.31744538002755696,True,79,69,148,"{'r': 0.317445, 'l': 989, 't': 120.102105}",False
999,18801,10642.679999999993,-0.17064111,0,0.0,0.1289307315479553,True,79,82,161,"{'r': 0.128931, 'l': 989, 't': 128.77965}",False
999,19790,20455.41,1.0,1,0.0,0.8027933734158806,True,80,73,153,"{'r': 0.802793, 'l': 989, 't': 133.82122}",False
999,20779,16478.479999999996,-0.008086622,1,0.0,0.5814546934110509,True,79,66,145,"{'r': 0.581455, 'l': 989, 't': 142.467637}",False
999,21768,13271.730000000014,0.45132065,2,0.0,0.3680665614508932,True,74,83,157,"{'r': 0.368067, 'l': 989, 't': 147.439505}",False
999,22757,12899.090000000004,-0.8988823,2,0.0,0.3318130294867662,True,87,72,159,"{'r': 0.331813, 'l': 989, 't': 156.141793}",False
999,23746,16816.570000000007,0.19251825,0,0.0,0.5781923710899881,True,87,77,164,"{'r': 0.578192, 'l': 989, 't': 161.183843}",False
999,24735,17108.18,1.0,0,0.012584371278608047,0.5930547406476171,True,87,72,159,"{'r': 0.593055, 'l': 989, 't': 169.865196}",False
999,25724,11929.140000000003,0.42459935,0,0.0,0.2524654993725042,True,83,77,160,"{'r': 0.252465, 'l': 989, 't': 174.920045}",False
999,26713,15494.17999999999,0.06429803,1,0.0,0.48767933644490824,True,83,72,155,"{'r': 0.487679, 'l': 989, 't': 183.627904}",False
999,27702,16138.100000000004,-0.7942846,1,0.0,0.551492300462683,True,88,71,159,"{'r': 0.551492, 'l': 989, 't': 188.688785}",False
999,28691,15578.199999999992,0.1504221,0,0.0,0.5162103642295771,True,82,80,162,"{'r': 0.51621, 'l': 989, 't': 197.427442}",False
999,29680,20238.700000000008,0.45436206,2,0.0,0.7845277853649429,True,80,77,157,"{'r': 0.784528, 'l': 989, 't': 202.481815}",False
999,30669,14862.660000000005,-0.89511824,0,0.002723600739157093,0.44852161519505157,True,87,73,160,"{'r': 0.448522, 'l': 989, 't': 207.53343}",False
999,31658,30619.65000000001,-0.4621935,2,0.0,1.2006959733287164,True,94,67,161,"{'r': 1.200696, 'l': 989, 't': 216.108682}",False
999,32647,21903.839999999997,-0.6969461,1,0.0,0.8617903169320843,True,92,74,166,"{'r': 0.86179, 'l': 989, 't': 221.184424}",False
999,33636,36866.74000000002,0.14251369,0,0.0,1.390976489935791,True,93,67,160,"{'r': 1.390976, 'l': 989, 't': 229.734574}",False
999,34625,27587.799999999985,-1.0,0,0.00272418160968423,1.0652745894629958,True,89,65,154,"{'r': 1.065275, 'l': 989, 't': 234.776406}",False
999,35614,20891.969999999998,-0.61551696,0,-0.011677100082738819,0.8232399328561333,True,87,76,163,"{'r': 0.82324, 'l': 989, 't': 243.49373}",False
999,36603,34282.28999999999,-1.0,0,-0.01258495652121324,1.3059840573491717,True,98,65,163,"{'r': 1.305984, 'l': 989, 't': 248.495979}",False
999,37592,14469.82999999999,0.2794121,1,0.0,0.44078997168725026,True,73,78,151,"{'r': 0.44079, 'l': 989, 't': 256.926749}",False
999,38581,22591.57,-0.27751172,0,0.0,0.9051208486058471,True,97,80,177,"{'r': 0.905121, 'l': 989, 't': 262.003837}",False
999,39570,21837.180000000004,-0.44387683,1,0.0,0.8429276096848636,True,94,74,168,"{'r': 0.842928, 'l': 989, 't': 270.473572}",False
999,40559,17199.940000000006,0.57382864,1,0.0,0.6126605573667525,True,82,81,163,"{'r': 0.612661, 'l': 989, 't': 275.507833}",False
999,41548,13649.809999999992,0.84805053,1,0.0,0.37705091822274106,True,80,77,157,"{'r': 0.377051, 'l': 989, 't': 284.160972}",False
999,42537,18181.639999999985,-0.6378814,0,-0.012585413433058013,0.6593989537154619,True,80,82,162,"{'r': 0.659399, 'l': 989, 't': 289.174714}",False
999,43526,19614.520000000008,0.45745623,1,0.0,0.7480486025230516,True,86,81,167,"{'r': 0.748049, 'l': 989, 't': 297.619782}",False
999,44515,32583.46,-0.36227205,0,0.0,1.2461416999946424,True,99,64,163,"{'r': 1.246142, 'l': 989, 't': 302.648921}",False
999,45504,31195.070000000003,-0.56978697,2,0.0,1.1994285083791447,True,96,62,158,"{'r': 1.199429, 'l': 989, 't': 311.116198}",False
999,46493,51177.72000000003,-0.4579896,0,0.0,1.701632281915347,True,107,56,163,"{'r': 1.701632, 'l': 989, 't': 316.208864}",False
999,47482,23210.540000000008,-1.0,2,0.0,0.9107871422273479,True,87,81,168,"{'r': 0.910787, 'l': 989, 't': 324.748904}",False
999,48471,20421.28,-1.0,2,0.0,0.7977543972550286,True,83,79,162,"{'r': 0.797754, 'l': 989, 't': 329.825546}",False
999,49460,30116.460000000014,-0.5329216,2,0.0,1.161816568890437,True,105,68,173,"{'r': 1.161817, 'l': 989, 't': 338.576334}",False
999,50449,32089.930000000004,0.23521239,1,0.0,1.2301141985873438,True,95,73,168,"{'r': 1.230114, 'l': 989, 't': 343.639833}",False
999,51438,26974.899999999983,-1.0,0,0.002723999521218383,1.0622321681427538,True,95,67,162,"{'r': 1.062232, 'l': 989, 't': 352.059509}",False
999,52427,16404.84,-1.0,0,-0.015309815785208873,0.5889260062121363,True,81,79,160,"{'r': 0.588926, 'l': 989, 't': 356.994025}",False
999,53416,44401.760000000024,-0.97504616,2,0.0,1.5808801971080582,True,98,63,161,"{'r': 1.58088, 'l': 989, 't': 365.630186}",False
999,54405,43546.29999999999,0.09479684,0,0.0,1.5562266066334187,True,103,70,173,"{'r': 1.556227, 'l': 989, 't': 370.601362}",False
999,55394,21163.33000000001,-1.0,2,0.0,0.8114780534735795,True,91,69,160,"{'r': 0.811478, 'l': 989, 't': 379.275739}",False
999,56383,20916.09999999999,0.8043443,2,0.0,0.8191998001442291,True,104,62,166,"{'r': 0.8192, 'l': 989, 't': 384.348897}",False
999,57372,26920.74999999999,-0.978076,2,0.0,1.0811080253106153,True,89,69,158,"{'r': 1.081108, 'l': 989, 't': 393.09803}",False
999,58361,28992.749999999993,-0.31073233,0,0.0,1.137364623187274,True,90,69,159,"{'r': 1.137365, 'l': 989, 't': 398.070838}",False
999,59350,37310.74,-1.0,2,0.0,1.3877267428184488,True,109,67,176,"{'r': 1.387727, 'l': 989, 't': 403.078918}",False
999,60339,44972.61,-0.6496189,2,0.0,1.5712486376832282,True,105,60,165,"{'r': 1.571249, 'l': 989, 't': 411.794213}",False
999,61328,29310.20999999998,-0.73120123,2,0.0,1.1365155285333883,True,100,66,166,"{'r': 1.136516, 'l': 989, 't': 416.849834}",False
999,62317,45685.28,-1.0,2,0.0,1.5878215089390244,True,100,66,166,"{'r': 1.587822, 'l': 989, 't': 425.170985}",False
999,63306,37317.900000000016,-1.0,0,0.002724328530536565,1.3822704639976657,True,103,63,166,"{'r': 1.38227, 'l': 989, 't': 430.061096}",False
999,64295,59671.35000000001,0.69217366,1,0.0,1.8671958160906634,True,100,59,159,"{'r': 1.867196, 'l': 989, 't': 438.547789}",False
999,65284,24912.299999999992,-1.0,2,0.0,0.9798927834876041,True,100,75,175,"{'r': 0.979893, 'l': 989, 't': 443.527712}",False
999,66273,30303.74000000001,0.21931964,1,0.0,1.1879313449016706,True,93,71,164,"{'r': 1.187931, 'l': 989, 't': 452.192034}",False
999,67262,47836.52,-1.0,2,0.0,1.6357038393926437,True,103,67,170,"{'r': 1.635704, 'l': 989, 't': 457.189868}",False
999,68251,19902.519999999986,0.14475238,1,0.0,0.7621232448236293,True,88,80,168,"{'r': 0.762123, 'l': 989, 't': 465.884116}",False
999,69240,53108.16000000002,-0.25823444,1,0.0,1.7420619239661523,True,103,61,164,"{'r': 1.742062, 'l': 989, 't': 470.937455}",False
999,70229,21603.560000000005,-0.38491482,1,0.0,0.8424886346630418,True,99,85,184,"{'r': 0.842489, 'l': 989, 't': 479.525622}",False
999,71218,42451.86,-1.0,2,0.0,1.5174203234884331,True,110,64,174,"{'r': 1.51742, 'l': 989, 't': 484.579315}",False
999,72207,36608.79000000002,-1.0,2,0.0,1.3948015768968733,True,95,65,160,"{'r': 1.394802, 'l': 989, 't': 493.057352}",False
999,73196,40671.58999999999,-1.0,0,-0.025169863562671858,1.4842813759909697,True,105,75,180,"{'r': 1.484281, 'l': 989, 't': 497.995578}",False
999,74185,40658.930000000015,-1.0,1,0.0,1.4951760001245464,True,99,70,169,"{'r': 1.495176, 'l': 989, 't': 506.496131}",False
999,75174,23855.640000000007,-1.0,2,0.0,0.9511013334926114,True,95,71,166,"{'r': 0.951101, 'l': 989, 't': 511.577249}",False
999,76163,28548.11,-0.47512794,1,0.0,1.1217381329274694,True,94,78,172,"{'r': 1.121738, 'l': 989, 't': 520.305581}",False
999,77152,22979.33000000001,0.021266699,0,0.0,0.9002374459776065,True,95,77,172,"{'r': 0.900237, 'l': 989, 't': 525.374608}",False
999,78141,30697.08000000001,-0.026082277,2,0.0,1.1867516715584872,True,102,63,165,"{'r': 1.186752, 'l': 989, 't': 534.110249}",False
999,79130,29109.840000000015,-1.0,1,0.0,1.1322322588617628,True,99,73,172,"{'r': 1.132232, 'l': 989, 't': 539.092313}",False
999,80119,71956.22,-0.77527404,1,0.0,2.041309661442602,True,108,71,179,"{'r': 2.04131, 'l': 989, 't': 547.719966}",False
999,81108,43839.099999999984,-0.5046359,2,0.0,1.544537379812424,True,106,69,175,"{'r': 1.544537, 'l': 989, 't': 552.622535}",False
999,82097,79086.02999999996,-1.0,0,-0.011676770963807922,2.1606427525061855,True,114,60,174,"{'r': 2.160643, 'l': 989, 't': 561.119471}",False
999,83086,42428.11000000001,-1.0,1,0.0,1.5258684453907039,True,95,65,160,"{'r': 1.525868, 'l': 989, 't': 566.203612}",False
999,84075,31218.630000000005,-0.6544767,2,0.0,1.217741683617961,True,100,73,173,"{'r': 1.217742, 'l': 989, 't': 574.669718}",False
999,85064,64386.509999999966,-0.5907697,2,0.0,1.9446681045372631,True,97,53,150,"{'r': 1.944668, 'l': 989, 't': 579.748521}",False
999,86053,52221.44000000001,-0.94878125,2,0.0,1.7315310397966344,True,103,61,164,"{'r': 1.731531, 'l': 989, 't': 588.189688}",False
999,87042,58778.20999999999,-1.0,2,0.0,1.836108496423361,True,111,54,165,"{'r': 1.836108, 'l': 989, 't': 593.268796}",False
999,88031,57416.69,-0.6440094,2,0.0,1.8331325666756753,True,109,60,169,"{'r': 1.833133, 'l': 989, 't': 598.345194}",False
999,89020,53131.070000000014,-0.788779,0,0.0027242675145772092,1.7627226812099293,True,99,67,166,"{'r': 1.762723, 'l': 989, 't': 606.93751}",False
999,90009,47775.73,-1.0,2,0.0,1.645366827402839,True,106,63,169,"{'r': 1.645367, 'l': 989, 't': 611.996494}",False
999,90998,28336.929999999997,-1.0,2,0.0,1.1119931926743345,True,99,65,164,"{'r': 1.111993, 'l': 989, 't': 620.371424}",False
999,91987,41273.680000000015,-0.28000134,1,0.0,1.4937458144702114,True,92,68,160,"{'r': 1.493746, 'l': 989, 't': 625.327874}",False
999,92976,33277.329999999994,-1.0,2,0.0,1.2686510686681616,True,86,67,153,"{'r': 1.268651, 'l': 989, 't': 633.774748}",False
999,93965,31138.999999999993,-1.0,0,0.0027242516358389974,1.1990817381859216,True,95,67,162,"{'r': 1.199082, 'l': 989, 't': 638.754803}",False
999,94954,25717.88000000001,-1.0,1,0.0,1.0078979558264596,True,88,78,166,"{'r': 1.007898, 'l': 989, 't': 647.233699}",False
999,95943,50289.85,-0.21872509,1,0.0,1.6842046232134145,True,103,57,160,"{'r': 1.684205, 'l': 989, 't': 652.284382}",False
999,96932,60097.49999999999,-1.0,2,0.0,1.8789904083879116,True,101,60,161,"{'r': 1.87899, 'l': 989, 't': 660.775101}",False
999,97921,52249.580000000016,-1.0,0,-0.02516985036003704,1.7227178323780497,True,99,59,158,"{'r': 1.722718, 'l': 989, 't': 665.847897}",False
999,98910,48751.8,-1.0,2,0.0,1.650822893377503,True,92,68,160,"{'r': 1.650823, 'l': 989, 't': 674.508269}",False
999,99899,45695.30000000001,-0.9052242,2,0.0,1.589358153255454,True,102,55,157,"{'r': 1.589358, 'l': 989, 't': 679.534178}",False
999,100888,63248.85000000001,-1.0,0,-0.01167680165610035,1.9227220145882395,True,103,56,159,"{'r': 1.922722, 'l': 989, 't': 687.939769}",False
999,101877,45620.139999999985,-1.0,1,0.0,1.5941618413286993,True,100,58,158,"{'r': 1.594162, 'l': 989, 't': 693.009175}",False
999,102866,41000.27,-1.0,0,-0.011676840703604403,1.472005713242517,True,104,65,169,"{'r': 1.472006, 'l': 989, 't': 701.382061}",False
999,103855,55197.979999999996,-1.0,0,0.0027243491635755984,1.7812814902384044,True,103,58,161,"{'r': 1.781281, 'l': 989, 't': 706.293982}",False
999,104844,34986.920000000006,-1.0,2,0.0,1.3082375498552938,True,98,74,172,"{'r': 1.308238, 'l': 989, 't': 714.689712}",False
999,105833,64546.39000000001,-0.954375,1,0.0,1.9609107448700056,True,104,62,166,"{'r': 1.960911, 'l': 989, 't': 719.736836}",False
999,106822,31993.59000000002,-1.0,0,-0.02516997433855193,1.2273476141447708,True,98,69,167,"{'r': 1.227348, 'l': 989, 't': 728.182247}",False
999,107811,62153.88,-1.0,0,0.0027243683593824158,1.8955721712271798,True,109,60,169,"{'r': 1.895572, 'l': 989, 't': 733.234369}",False
999,108800,53770.569999999985,-1.0,0,-0.02516982297148361,1.7742992135932891,True,103,68,171,"{'r': 1.774299, 'l': 989, 't': 741.725206}",False
999,109789,60765.349999999984,-1.0,2,0.0,1.8951025579835623,True,100,63,163,"{'r': 1.895103, 'l': 989, 't': 746.824418}",False
999,110778,48622.34000000001,-1.0,2,0.0,1.6475212497442537,True,114,59,173,"{'r': 1.647521, 'l': 989, 't': 755.307661}",False
999,111767,39338.57999999999,-1.0,0,0.002724327520856792,1.4331350646565089,True,109,64,173,"{'r': 1.433135, 'l': 989, 't': 760.293976}",False
999,112756,50806.26000000001,-1.0,2,0.0,1.6963268112995538,True,108,63,171,"{'r': 1.696327, 'l': 989, 't': 768.673446}",False
999,113745,50813.02000000001,-1.0,0,0.0027244224761104425,1.701838200792811,True,105,63,168,"{'r': 1.701838, 'l': 989, 't': 773.60943}",False
999,114734,66495.10000000002,-0.97911155,0,-0.012584901681847742,1.9836469512643928,True,104,60,164,"{'r': 1.983647, 'l': 989, 't': 782.205585}",False
999,115723,57209.19999999999,-1.0,0,-0.012584928635351223,1.8198936750251578,True,106,68,174,"{'r': 1.819894, 'l': 989, 't': 787.312299}",False
999,116712,51840.689999999995,-1.0,2,0.0,1.7139931404437412,True,109,63,172,"{'r': 1.713993, 'l': 989, 't': 792.289585}",False
999,117701,53003.86000000001,-1.0,2,0.0,1.7533792406495767,True,108,59,167,"{'r': 1.753379, 'l': 989, 't': 800.817103}",False
999,118690,43714.24000000001,-1.0,2,0.0,1.5450236354847635,True,108,67,175,"{'r': 1.545024, 'l': 989, 't': 805.925297}",False
999,119679,100265.67000000001,-1.0,2,0.0,2.391862505012231,True,111,58,169,"{'r': 2.391863, 'l': 989, 't': 814.670365}",False
999,120668,83505.98000000001,-1.0,2,0.0,2.205286464800803,True,116,59,175,"{'r': 2.205286, 'l': 989, 't': 819.780725}",False
999,121657,96891.28999999998,-1.0,0,-0.012584916158987138,2.364186405885564,True,115,57,172,"{'r': 2.364186, 'l': 989, 't': 828.534044}",False
999,122646,67610.61999999998,-1.0,2,0.0,1.9975128229270205,True,115,64,179,"{'r': 1.997513, 'l': 989, 't': 833.639485}",False
999,123635,56756.590000000026,-1.0,1,0.0,1.8146821088616685,True,108,60,168,"{'r': 1.814682, 'l': 989, 't': 842.351485}",False
999,124624,93613.07000000004,-1.0,0,0.0027244375244219903,2.339780521136276,True,104,63,167,"{'r': 2.339781, 'l': 989, 't': 847.363415}",False
999,125613,52341.159999999996,-1.0,1,0.0,1.7423690439594361,True,107,67,174,"{'r': 1.742369, 'l': 989, 't': 856.000687}",False
999,126602,73923.35000000002,-1.0,0,0.0027244057106040323,2.0823979614028727,True,110,66,176,"{'r': 2.082398, 'l': 989, 't': 861.093444}",False
999,127591,83300.57999999994,-1.0,0,-0.025169754446300804,2.2077602182427576,True,109,55,164,"{'r': 2.20776, 'l': 989, 't': 869.73677}",False
999,128580,66138.34999999999,-1.0,0,-0.012585003189695848,1.9797580472602552,True,115,59,174,"{'r': 1.979758, 'l': 989, 't': 874.793849}",False
999,129569,72269.03000000001,-1.0,2,0.0,2.0602655514703954,True,118,57,175,"{'r': 2.060266, 'l': 989, 't': 883.551335}",False
999,130558,59425.009999999995,-1.0,2,0.0,1.8637855906242504,True,115,60,175,"{'r': 1.863786, 'l': 989, 't': 888.651292}",False
999,131547,90806.13,-1.0,0,-0.012584886957300938,2.2910824982353155,True,120,57,177,"{'r': 2.291082, 'l': 989, 't': 897.342}",False
999,132536,55621.23999999998,-1.0,1,0.0,1.7848208954255385,True,97,68,165,"{'r': 1.784821, 'l': 989, 't': 902.403565}",False
999,133525,64920.61000000001,-1.0,2,0.0,1.9379460302767237,True,107,61,168,"{'r': 1.937946, 'l': 989, 't': 910.994939}",False
999,134514,39727.34,-1.0,1,0.0,1.4461134460988807,True,105,71,176,"{'r': 1.446113, 'l': 989, 't': 916.098429}",False
999,135503,76157.20000000003,-1.0,1,0.0,2.110505587665837,True,112,67,179,"{'r': 2.110506, 'l': 989, 't': 924.886174}",False
999,136492,64503.75,-1.0,0,-0.01167670560893718,1.962997988974919,True,116,71,187,"{'r': 1.962998, 'l': 989, 't': 930.008025}",False
999,137481,73782.31999999999,-0.5504455,1,0.0,2.0938689001189417,True,109,55,164,"{'r': 2.093869, 'l': 989, 't': 938.741372}",False
999,138470,80208.90999999997,-0.93760747,0,-0.025169704327437644,2.16700669291416,True,108,63,171,"{'r': 2.167007, 'l': 989, 't': 943.867643}",False
999,139459,95481.25999999997,-1.0,2,0.0,2.3427167201150665,True,123,52,175,"{'r': 2.342717, 'l': 989, 't': 952.424205}",False
999,140448,81575.99,-1.0,2,0.0,2.175744551807468,True,127,55,182,"{'r': 2.175745, 'l': 989, 't': 957.568675}",False
999,141437,86959.21,-1.0,1,0.0,2.259937806415943,True,113,63,176,"{'r': 2.259938, 'l': 989, 't': 966.099555}",False
999,142426,77138.67999999996,-1.0,0,0.0027244570291939836,2.141832813706412,True,116,68,184,"{'r': 2.141833, 'l': 989, 't': 971.222272}",False
999,143415,94018.34,-1.0,0,0.0027244254096689758,2.336951680214763,True,121,58,179,"{'r': 2.336952, 'l': 989, 't': 979.752688}",False
999,144404,104512.84999999996,-1.0,0,-0.01258492378943155,2.4437107511154728,True,110,62,172,"{'r': 2.443711, 'l': 989, 't': 984.888109}",False
999,145393,51827.610000000015,-1.0,0,-0.01258493104255678,1.740380237550803,True,120,63,183,"{'r': 1.74038, 'l': 989, 't': 990.037239}",False
999,146382,115707.51,-1.0,0,0.002724425622218625,2.5432863820985565,True,122,52,174,"{'r': 2.543286, 'l': 989, 't': 998.526584}",False
999,147371,88026.25000000003,-1.0,2,0.0,2.279732671672403,True,119,54,173,"{'r': 2.279733, 'l': 989, 't': 1003.64747}",False
999,148360,92203.45,-1.0,1,0.0,2.317105427595068,True,115,56,171,"{'r': 2.317105, 'l': 989, 't': 1012.14637}",False
999,149349,78358.76000000001,-1.0,2,0.0,2.1456996619228295,True,107,59,166,"{'r': 2.1457, 'l': 989, 't': 1017.240222}",False
999,150338,71363.70000000004,-1.0,0,-0.02516969855591625,2.036500629999792,True,112,63,175,"{'r': 2.036501, 'l': 989, 't': 1025.891579}",False
999,151327,100039.87999999998,-1.0,0,0.00272441874439385,2.388964457805782,True,120,49,169,"{'r': 2.388964, 'l': 989, 't': 1030.973409}",False
999,152316,164279.72999999986,-1.0,2,0.0,2.902931500817665,True,122,45,167,"{'r': 2.902932, 'l': 989, 't': 1039.685143}",False
999,153305,80981.53999999998,-1.0,0,0.0027244413830300957,2.1898427666776,True,115,60,175,"{'r': 2.189843, 'l': 989, 't': 1044.783253}",False
999,154294,97951.40000000001,-1.0,0,0.002724464264106984,2.374015672877002,True,120,50,170,"{'r': 2.374016, 'l': 989, 't': 1053.260106}",False
999,155283,140108.03999999998,-1.0,0,-0.012584839008060554,2.7337545693236414,True,117,49,166,"{'r': 2.733755, 'l': 989, 't': 1058.357788}",False
999,156272,138571.70000000004,-1.0,0,-0.012584846153029473,2.7307200917055416,True,118,53,171,"{'r': 2.73072, 'l': 989, 't': 1066.996613}",False
999,157261,140468.55,-1.0,1,0.0,2.7433615810262495,True,113,54,167,"{'r': 2.743362, 'l': 989, 't': 1072.080727}",False
999,158250,107174.25000000004,-1.0,0,0.0027244731507942276,2.4595575433878385,True,122,49,171,"{'r': 2.459558, 'l': 989, 't': 1080.801432}",False
999,159239,102027.93,-1.0,2,0.0,2.4291205940700205,True,117,60,177,"{'r': 2.429121, 'l': 989, 't': 1085.89932}",False
999,160228,143710.61000000002,-1.0,2,0.0,2.7697574874527753,True,114,52,166,"{'r': 2.769757, 'l': 989, 't': 1094.648425}",False
999,161217,82296.84000000003,-1.0,1,0.0,2.2140042952267285,True,103,66,169,"{'r': 2.214004, 'l': 989, 't': 1099.712931}",False
999,162206,132617.77999999997,-1.0,1,0.0,2.691502587667245,True,114,47,161,"{'r': 2.691503, 'l': 989, 't': 1108.331293}",False
999,163195,131105.33,-1.0,1,0.0,2.6712153170921673,True,118,45,163,"{'r': 2.671215, 'l': 989, 't': 1113.253575}",False
999,164184,68310.94999999998,-1.0,0,-0.012584993697746141,2.0008870553416633,True,113,61,174,"{'r': 2.000887, 'l': 989, 't': 1121.671867}",False
999,165173,123694.98999999999,-1.0,0,-0.012584903575848676,2.609210213423555,True,112,48,160,"{'r': 2.60921, 'l': 989, 't': 1126.730222}",False
999,166162,70658.02999999998,-1.0,0,-0.02516969984019568,2.0409722040840976,True,106,53,159,"{'r': 2.040972, 'l': 989, 't': 1135.148817}",False
999,167151,113494.41000000002,-1.0,2,0.0,2.5407770290666476,True,110,47,157,"{'r': 2.540777, 'l': 989, 't': 1140.189175}",False
999,168140,209565.24999999994,-1.0,0,-0.025169632794563402,3.1549876163814745,True,113,45,158,"{'r': 3.154988, 'l': 989, 't': 1148.669933}",False
999,169129,100617.78999999995,-1.0,2,0.0,2.4170356133569393,True,109,57,166,"{'r': 2.417036, 'l': 989, 't': 1153.749536}",False
999,170118,125006.38,-1.0,2,0.0,2.630120816254789,True,110,47,157,"{'r': 2.630121, 'l': 989, 't': 1162.265118}",False
999,171107,132546.85,-1.0,0,-0.01258490630694258,2.681767247938118,True,114,45,159,"{'r': 2.681767, 'l': 989, 't': 1167.161242}",False
999,172096,125061.01000000002,-1.0,0,0.0027244764543256344,2.6258752477652654,True,111,45,156,"{'r': 2.625875, 'l': 989, 't': 1175.610926}",False
999,173085,88116.41,-1.0,0,0.0027243761166175847,2.2754723644106667,True,114,56,170,"{'r': 2.275472, 'l': 989, 't': 1180.686314}",False
999,174074,98563.75999999997,-1.0,2,0.0,2.3914279292208405,True,116,53,169,"{'r': 2.391428, 'l': 989, 't': 1185.729904}",False
999,175063,145345.91999999998,-1.0,2,0.0,2.778647747799725,True,111,48,159,"{'r': 2.778648, 'l': 989, 't': 1194.185708}",False
999,176052,66769.31999999999,-1.0,0,-0.025169768479477203,1.9848828258819535,True,103,53,156,"{'r': 1.984883, 'l': 989, 't': 1199.236982}",False
999,177041,130021.01999999995,-1.0,2,0.0,2.669127360256847,True,109,50,159,"{'r': 2.669127, 'l': 989, 't': 1207.761613}",False
999,178030,112964.61999999995,-1.0,1,0.0,2.517133311537334,True,108,53,161,"{'r': 2.517133, 'l': 989, 't': 1212.811327}",False
999,179019,153497.73999999996,-1.0,2,0.0,2.833935071327042,True,113,44,157,"{'r': 2.833935, 'l': 989, 't': 1221.243653}",False
999,180008,142358.85999999996,-1.0,2,0.0,2.7622983867827773,True,114,48,162,"{'r': 2.762298, 'l': 989, 't': 1226.292993}",False
999,180997,125779.50999999992,-1.0,1,0.0,2.6329749642510336,True,105,44,149,"{'r': 2.632975, 'l': 989, 't': 1234.750606}",False
999,181986,125899.89999999998,-1.0,2,0.0,2.636307352588525,True,117,45,162,"{'r': 2.636307, 'l': 989, 't': 1239.78574}",False
999,182975,107880.64,-1.0,1,0.0,2.480800195054107,True,107,56,163,"{'r': 2.4808, 'l': 989, 't': 1248.415544}",False
999,183964,136618.55,-1.0,0,-0.012584870214098988,2.719256289824011,True,123,45,168,"{'r': 2.719256, 'l': 989, 't': 1253.484638}",False
999,184953,185270.86999999997,-1.0,0,-0.025169626370797837,3.032392546483554,True,122,43,165,"{'r': 3.032393, 'l': 989, 't': 1262.119488}",False
999,185942,142455.47000000003,-1.0,0,-0.025818344425265503,2.7663591519871678,True,110,46,156,"{'r': 2.766359, 'l': 989, 't': 1267.196036}",False
999,186931,146037.74000000005,-1.0,0,0.0027245086443412696,2.7742192244666897,True,117,47,164,"{'r': 2.774219, 'l': 989, 't': 1275.916936}",False
999,187920,144193.42000000004,-1.0,0,0.0027244473706975717,2.767363149504899,True,113,42,155,"{'r': 2.767363, 'l': 989, 't': 1280.993789}",False
999,188909,127313.78000000001,-1.0,0,-0.012584883884252062,2.6495555951658885,True,117,44,161,"{'r': 2.649556, 'l': 989, 't': 1289.668257}",False
