time/fps,time/total_timesteps,time/iterations,time/time_elapsed,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/entropy_loss,train/loss,train/std,train/n_updates,train/clip_fraction,train/explained_variance,train/value_loss,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
1007,4210688,514,4179,0.01113470034179045,0.2,0.01824963,1.2895790418609976,0.0005733264260925353,0.29499006271362305,5130,0.21968994140625,-0.016179800033569336,0.0005170390595822027,0.0003,0.6507022100000001,4989.0
1007,4218880,515,4187,0.008835876689772704,0.2,0.02564776,1.2923171118833126,-0.006775571499019861,0.29722660779953003,5140,0.20340576171875,-0.0005000829696655273,0.0019001752861640853,0.0003,0.69028859,4989.0
1007,4227072,516,4195,0.010461337345986976,0.2,0.02236909,1.295917307306081,-0.004801631905138493,0.29669398069381714,5150,0.197314453125,-0.012870311737060547,0.0005051404906453172,0.0003,0.69028859,4989.0
1007,4235264,517,4203,0.00993519642870524,0.2,0.023615861,1.2916098258458077,0.21404312551021576,0.2985413372516632,5160,0.20980224609375,-0.0029702186584472656,0.0015514584345282857,0.0003,0.68104608,4989.0
1007,4243456,518,4211,0.011140318825709983,0.2,0.023175078,1.2900433702394367,-0.00384985632263124,0.3008791208267212,5170,0.1951904296875,-0.019173860549926758,0.0012079290313977253,0.0003,0.68104608,4989.0
1007,4251648,519,4219,0.010270837269490584,0.2,0.031287126,1.292182991001755,-0.005891985259950161,0.3008680045604706,5180,0.20616455078125,-0.020222783088684082,0.0004483867560566068,0.0003,0.7184652200000001,4989.0
1007,4259840,520,4227,0.009972117986762896,0.2,0.0152867595,1.3077787668444216,0.012093793600797653,0.29929935932159424,5190,0.2062255859375,0.001434624195098877,0.0025795949993153043,0.0003,0.7184652200000001,4989.0
1007,4268032,521,4235,0.010654970321775181,0.2,0.026585799,1.3172276536002756,0.02539651468396187,0.30118632316589355,5200,0.2092529296875,-0.03736221790313721,0.0005774177634748412,0.0003,0.7184652200000001,4989.0
1007,4276224,522,4244,0.010499960519518936,0.2,0.03318305,1.3263481154106558,0.001848496263846755,0.300174355506897,5210,0.22154541015625,-0.0010051727294921875,0.002243881445247098,0.0003,0.72747938,4989.0
1007,4284416,523,4252,0.013569201564678224,0.2,0.022667814,1.3196769618429243,0.00386314676143229,0.30052056908607483,5220,0.24705810546875,0.0020252466201782227,0.0008436710475962173,0.0003,0.72747938,4989.0
1007,4292608,524,4260,0.010889853062326437,0.2,0.02949725,1.323420522082597,-0.011131161823868752,0.3026455342769623,5230,0.206591796875,-0.010696887969970703,0.0004120782070799578,0.0003,0.6996645600000002,4989.0
1007,4300800,525,4268,0.011364911614873564,0.2,0.027815236,1.3307673189789058,0.01842050999403,0.3044746518135071,5240,0.22225341796875,0.0034607648849487305,0.0023370359096134053,0.0003,0.6996645600000002,4989.0
1007,4308992,526,4276,0.012072755629196763,0.2,0.019413598,1.3170172015205026,0.020076824352145195,0.30750149488449097,5250,0.220361328125,-0.021149516105651855,0.000531051771190505,0.0003,0.6996645600000002,4989.0
1007,4317184,527,4284,0.009327448367548641,0.2,0.022315713,1.3304968723095953,-0.00571863166987896,0.3060986399650574,5260,0.207080078125,-0.0033522844314575195,0.0019501106065490602,0.0003,0.69794458,4989.0
1007,4325376,528,4292,0.010184709568420658,0.2,0.046307098,1.3416894687339664,-0.007067876402288675,0.30616453289985657,5270,0.2176513671875,-0.05576729774475098,0.0009054914259650105,0.0003,0.69794458,4989.0
1007,4333568,529,4301,0.009265227839205182,0.2,0.024570193,1.3342887208797038,0.007498532999306917,0.3104636073112488,5280,0.20054931640625,-0.0046007633209228516,0.0005412198475255537,0.0003,0.6651583900000001,4989.0
1007,4341760,530,4309,0.01218102460843511,0.2,0.025506644,1.312338215019554,0.0014628937933593988,0.31198203563690186,5290,0.22359619140625,0.005322694778442383,0.0022387904841707496,0.0003,0.6651583900000001,4989.0
1007,4349952,531,4317,0.01335343853206723,0.2,0.032066617,1.3413517176173628,0.050650984048843384,0.308819979429245,5300,0.22379150390625,-0.05602908134460449,0.0005742475267879854,0.0003,0.6651583900000001,4989.0
1007,4358144,532,4325,0.01132580358062114,0.2,0.03254357,1.3466258415021002,0.054319798946380615,0.3117873966693878,5310,0.2303466796875,0.0004743337631225586,0.002038732742994398,0.0003,0.6562872099999999,4989.0
1007,4366336,533,4333,0.01030372192253708,0.2,0.025957365,1.3410321667790412,-0.00960694719105959,0.31198468804359436,5320,0.2156005859375,-0.036162614822387695,0.0005966274812863048,0.0003,0.6562872099999999,4989.0
1007,4374528,534,4342,0.011518310609608307,0.2,0.02437063,1.354194529633969,-6.073480471968651e-05,0.30906569957733154,5330,0.20535888671875,0.000887751579284668,0.001010464530054378,0.0003,0.6439343499999999,4989.0
1007,4382720,535,4350,0.010530387164544663,0.2,0.027269699,1.3753491870127619,0.022297905758023262,0.30720943212509155,5340,0.20914306640625,-0.011669754981994629,0.001376871822276371,0.0003,0.6439343499999999,4989.0
1007,4390912,536,4358,0.014528583141873242,0.2,0.024312343,1.3753388883545994,0.011967363767325878,0.31100669503211975,5350,0.23651123046875,-0.01595890522003174,0.000461911048410002,0.0003,0.63875766,4989.0
1007,4399104,537,4366,0.012106214963205275,0.2,0.049566697,1.3794560574926436,0.08607671409845352,0.3095531463623047,5360,0.23560791015625,0.001284956932067871,0.001993513795787294,0.0003,0.63875766,4989.0
1007,4407296,538,4374,0.013872797116346192,0.2,0.023480251,1.384126846678555,0.004933614749461412,0.3078668713569641,5370,0.22122802734375,-0.00826883316040039,0.0005795222267806821,0.0003,0.63875766,4989.0
1007,4415488,539,4382,0.012336582220996206,0.2,0.027814224,1.402380389906466,0.01553508173674345,0.3050248622894287,5380,0.2369873046875,-0.001572728157043457,0.0019208107587019186,0.0003,0.6297997200000001,4989.0
1007,4423680,540,4390,0.012856462156560156,0.2,0.022891983,1.3930201379582285,0.025793055072426796,0.3066324293613434,5390,0.2339599609375,-0.0002828836441040039,0.0008832007475803039,0.0003,0.6297997200000001,4989.0
1007,4431872,541,4399,0.012882888040257967,0.2,0.024849618,1.3794377403333784,0.019957086071372032,0.3072226941585541,5400,0.22464599609375,-0.006799578666687012,0.0005140218583164824,0.0003,0.6275732399999999,4989.0
1007,4440064,542,4407,0.01161471491541306,0.2,0.022603724,1.374380341824144,0.03890635073184967,0.31037184596061707,5410,0.2142822265625,0.001275181770324707,0.0022344811214679793,0.0003,0.6275732399999999,4989.0
1007,4448256,543,4415,0.011084805317295832,0.2,0.029624313,1.3680748189799488,-0.0002876930811908096,0.3125516176223755,5420,0.21005859375,-0.02582705020904541,0.000546984978063847,0.0003,0.6275732399999999,4989.0
1007,4456448,544,4423,0.011711242755700369,0.2,0.026864495,1.3710032566450536,0.05955670401453972,0.3122037351131439,5430,0.22757568359375,-0.001271367073059082,0.0020892468463443946,0.0003,0.61133294,4989.0
1007,4464640,545,4431,0.011222580000321614,0.2,0.025001094,1.3389727546833456,-0.018791377544403076,0.31844234466552734,5440,0.2053466796875,-0.0012354850769042969,0.0008792712494368971,0.0003,0.61133294,4989.0
1007,4472832,546,4439,0.013011610118701356,0.2,0.030072385,1.3350803594104945,0.038913652300834656,0.31678277254104614,5450,0.2271728515625,-0.014151215553283691,0.00044490551642866193,0.0003,0.60635438,4989.0
1007,4481024,547,4448,0.011172152523795376,0.2,0.03247384,1.3459839267656206,0.009862876497209072,0.3200090229511261,5460,0.2039794921875,-0.0007631778717041016,0.0026719897356997533,0.0003,0.60635438,4989.0
1007,4489216,548,4456,0.01065706226581824,0.2,0.02743157,1.3469627930782735,0.0014592279912903905,0.3188234567642212,5470,0.19176025390625,-0.006134986877441406,0.0005699393437339495,0.0003,0.60635438,4989.0
1007,4497408,549,4464,0.008459133973155985,0.2,0.017291851,1.3428522148169577,0.006314929109066725,0.3228026032447815,5480,0.20052490234375,0.00035828351974487305,0.0016697879837465734,0.0003,0.6168623,4989.0
1007,4505600,550,4472,0.012561699565776508,0.2,0.03744875,1.345825255382806,0.028410742059350014,0.3181918263435364,5490,0.2103271484375,-0.009957551956176758,0.0006669742683925506,0.0003,0.6168623,4989.0
1007,4513792,551,4480,0.011240979902686377,0.2,0.018974429,1.3575679319910705,0.004805394448339939,0.3190227448940277,5500,0.215625,-0.002665400505065918,0.0006905566087425541,0.0003,0.58850987,4989.0
1007,4521984,552,4489,0.01390151953601162,0.2,0.01922359,1.35354932975024,0.007196998689323664,0.319252610206604,5510,0.23447265625,0.009926378726959229,0.001827797791793273,0.0003,0.58850987,4989.0
1007,4530176,553,4497,0.011369595126598141,0.2,0.03634323,1.3630661700852216,0.021626556292176247,0.3237748444080353,5520,0.22298583984375,-0.02652740478515625,0.0004884301064180363,0.0003,0.6250297100000001,4989.0
1007,4538368,554,4505,0.011621303616266232,0.2,0.025007484,1.3493963568471372,0.0053381784819066525,0.32531726360321045,5530,0.22974853515625,0.0031411051750183105,0.0025337365821542336,0.0003,0.6250297100000001,4989.0
1007,4546560,555,4513,0.01417835041647777,0.2,0.022063507,1.3619956152513624,-0.02573787234723568,0.3235580325126648,5540,0.2562744140625,-0.01568126678466797,0.0006066050304639248,0.0003,0.6250297100000001,4989.0
1007,4554752,556,4521,0.01367749388264201,0.2,0.020685935,1.373163141310215,0.017929863184690475,0.3196917474269867,5550,0.25347900390625,-0.002094864845275879,0.0013452423735088813,0.0003,0.6366687499999999,4989.0
1007,4562944,557,4530,0.012657521990695387,0.2,0.023804095,1.3720849147997796,-0.008931261487305164,0.3246901035308838,5560,0.2373046875,-0.0022945404052734375,0.0011943348387831066,0.0003,0.6366687499999999,4989.0
1007,4571136,558,4538,0.014008650919276989,0.2,0.023225712,1.3680542279034853,0.0020447243005037308,0.3247244656085968,5570,0.2232177734375,-0.00871741771697998,0.0004764101626165029,0.0003,0.6001205199999999,4989.0
1007,4579328,559,4546,0.009389171622024151,0.2,0.024814641,1.3646004199050368,0.05580484867095947,0.3241140842437744,5580,0.192626953125,0.002756834030151367,0.0020521573608220933,0.0003,0.6001205199999999,4989.0
1007,4587520,560,4554,0.013615057539209375,0.2,0.025417762,1.3656362068839372,-0.0024892212823033333,0.325403094291687,5590,0.2411376953125,-0.025623559951782227,0.0005351175628902638,0.0003,0.6001205199999999,4989.0
1007,4595712,561,4562,0.01225729973630223,0.2,0.031659987,1.383518100436777,0.022663475945591927,0.322168231010437,5600,0.233251953125,-0.0008053779602050781,0.0023276984451058524,0.0003,0.6013118399999999,4989.0
1007,4603904,562,4571,0.009743339653869042,0.2,0.027290143,1.3754449332132936,-0.01525024976581335,0.3228324353694916,5610,0.21275634765625,0.001347661018371582,0.0008300012932750178,0.0003,0.6013118399999999,4989.0
1007,4612096,563,4579,0.012388043195096543,0.2,0.026476417,1.36889676079154,0.007342526223510504,0.3220556378364563,5620,0.22252197265625,-0.002260446548461914,0.0004195048549490821,0.0003,0.63557906,4989.0
1007,4620288,564,4587,0.011782233386475128,0.2,0.027824493,1.3728594399057328,-0.010310739278793335,0.32163602113723755,5630,0.21429443359375,0.0044637322425842285,0.0028070375939023505,0.0003,0.63557906,4989.0
1007,4628480,565,4595,0.012759102257405175,0.2,0.036989417,1.376818386465311,0.025125961750745773,0.32288989424705505,5640,0.2136474609375,-0.027761101722717285,0.0004477307645174733,0.0003,0.63557906,4989.0
1007,4636672,566,4603,0.013206059375806944,0.2,0.022206802,1.3965554602444172,-0.01674702577292919,0.3177618980407715,5650,0.23905029296875,0.00044929981231689453,0.0021989098557696706,0.0003,0.65880556,4989.0
1007,4644864,567,4612,0.013616817008369253,0.2,0.039318517,1.3973694226704538,0.0392698310315609,0.32069337368011475,5660,0.2260986328125,-0.02158653736114502,0.0007652856028244059,0.0003,0.65880556,4989.0
1007,4653056,568,4620,0.01176052458868071,0.2,0.023408916,1.4037778143770994,0.008399412967264652,0.3191153109073639,5670,0.2304443359375,-0.015206217765808105,0.000617222071332435,0.0003,0.6769518600000001,4989.0
1007,4661248,569,4628,0.013922387199272634,0.2,0.024382975,1.4186171575449407,0.01244274154305458,0.3171389698982239,5680,0.25443115234375,0.004513204097747803,0.0023597081509706187,0.0003,0.6769518600000001,4989.0
1007,4669440,570,4636,0.011223530055940501,0.2,0.029693453,1.4214775740168988,0.03835054486989975,0.31730571389198303,5690,0.22969970703125,-0.03648197650909424,0.0005680434881242036,0.0003,0.6769518600000001,4989.0
1007,4677632,571,4644,0.01204646579681139,0.2,0.032055367,1.4260455188341439,-0.0021452931687235832,0.31598231196403503,5700,0.2272216796875,0.0005550384521484375,0.00222234100156129,0.0003,0.66528006,4989.0
1007,4685824,572,4653,0.012099578794004629,0.2,0.03186069,1.429561471939087,0.03838934004306793,0.31172555685043335,5710,0.242724609375,-0.03056812286376953,0.0006083015034846539,0.0003,0.66528006,4989.0
1007,4694016,573,4661,0.012900604899550671,0.2,0.030545484,1.4547931548207997,0.10060620307922363,0.30889570713043213,5720,0.2466064453125,-0.0031921863555908203,0.0012724559437174321,0.0003,0.68322858,4989.0
1007,4702208,574,4669,0.014492985008109827,0.2,0.027607515,1.4671240696683525,0.06377700716257095,0.30987903475761414,5730,0.2408203125,-0.005636096000671387,0.001553997032647203,0.0003,0.68322858,4989.0
1007,4710400,575,4677,0.012634036700546858,0.2,0.022227895,1.4653618047013879,0.002552247606217861,0.3138449788093567,5740,0.237109375,-0.004921555519104004,0.00046036066438546184,0.0003,0.64250662,4989.0
1007,4718592,576,4685,0.011710302359279012,0.2,0.024353808,1.4575768690556288,0.028554100543260574,0.3131999969482422,5750,0.2161376953125,0.0026355385780334473,0.0022658199933175637,0.0003,0.64250662,4989.0
1007,4726784,577,4693,0.014447807768010534,0.2,0.02563173,1.4672107386402786,-0.005041143391281366,0.3116946220397949,5760,0.2330322265625,-0.02585899829864502,0.0005112088638043133,0.0003,0.64250662,4989.0
1007,4734976,578,4702,0.011193946532148401,0.2,0.026545595,1.4785312394611538,0.003074638545513153,0.3094821572303772,5770,0.22606201171875,0.0007619857788085938,0.0021012631686517123,0.0003,0.65318733,4989.0
1007,4743168,579,4710,0.012028418780755602,0.2,0.025512887,1.4888954031281174,0.004982527811080217,0.30705371499061584,5780,0.224462890625,-0.021426081657409668,0.0008814098207267307,0.0003,0.65318733,4989.0
1006,4751360,580,4718,0.01110510759644967,0.2,0.025092434,1.4995287414640188,-0.008204380050301552,0.3050341308116913,5790,0.2129638671875,-0.0059070587158203125,0.00039221713797132907,0.0003,0.60896244,4989.0
1006,4759552,581,4726,0.009796375778023503,0.2,0.019645205,1.5073077541776,-0.009276709519326687,0.3037945628166199,5800,0.21431884765625,0.008591413497924805,0.001976871774513711,0.0003,0.60896244,4989.0
1006,4767744,582,4734,0.013785454238313833,0.2,0.022526404,1.495713989622891,0.013100880198180676,0.30827537178993225,5810,0.22899169921875,0.007518410682678223,0.0005694938195688337,0.0003,0.60896244,4989.0
1006,4775936,583,4742,0.010220823683266645,0.2,0.019372433,1.492973640654236,0.0006585472729057074,0.3066365718841553,5820,0.21986083984375,-0.0025682449340820312,0.002054441055906864,0.0003,0.6125337299999999,4989.0
1006,4784128,584,4750,0.017829898551281077,0.2,0.05453275,1.4992596494033932,0.10594865679740906,0.3052061200141907,5830,0.26583251953125,9.143352508544922e-05,0.0008784870013869295,0.0003,0.6125337299999999,4989.0
1006,4792320,585,4759,0.013224155304487794,0.2,0.048709564,1.5054102018475533,0.012397350743412971,0.3045860230922699,5840,0.23626708984375,-0.007199883460998535,0.0004212485527773424,0.0003,0.64957991,4989.0
1006,4800512,586,4767,0.011270330695697339,0.2,0.02503787,1.514920038729906,0.026494724676012993,0.3054639995098114,5850,0.22220458984375,-0.0015592575073242188,0.0021943044233921683,0.0003,0.64957991,4989.0
1006,4808704,587,4775,0.012714770001912257,0.2,0.029921357,1.5323862734250724,-0.006493573077023029,0.2993864119052887,5860,0.22833251953125,-0.011921048164367676,0.0005454988672340732,0.0003,0.64957991,4989.0
1006,4816896,588,4783,0.012334135826313286,0.2,0.017254584,1.546004058420658,-0.0065683405846357346,0.29694125056266785,5870,0.2310302734375,0.0034766197204589844,0.0026367229303559726,0.0003,0.65183611,4989.0
1007,4825088,589,4791,0.013379529158919467,0.2,0.026943361,1.5611484203487636,0.017990130931138992,0.2951129972934723,5880,0.24031982421875,-0.02665269374847412,0.0008468988268759859,0.0003,0.65183611,4989.0
1006,4833280,590,4799,0.01337250294345722,0.2,0.030946061,1.5560690847225487,0.06029511243104935,0.2963251769542694,5890,0.2611328125,-0.004617094993591309,0.0008419502250262667,0.0003,0.6737404499999999,4989.0
1006,4841472,591,4807,0.012925597379580721,0.2,0.03389711,1.5668027522042394,0.007995886728167534,0.29859933257102966,5900,0.24091796875,0.0020692944526672363,0.0023228120227486216,0.0003,0.6737404499999999,4989.0
1006,4849664,592,4815,0.015470768887462327,0.2,0.029554479,1.5808788670226932,0.042403943836688995,0.2972116768360138,5910,0.239794921875,-0.0025752782821655273,0.0005261989798441391,0.0003,0.6867611699999999,4989.0
1007,4857856,593,4824,0.013787861952005187,0.2,0.027906768,1.5883760252036154,-0.0049680438823997974,0.29900991916656494,5920,0.24559326171875,0.0030726194381713867,0.0019240301149238803,0.0003,0.6867611699999999,4989.0
1007,4866048,594,4832,0.01569457860059629,0.2,0.039188914,1.5907868412323296,0.08285225927829742,0.2990192770957947,5930,0.25421142578125,-0.02444636821746826,0.0006259997068355005,0.0003,0.6867611699999999,4989.0
1007,4874240,595,4840,0.013189755658095237,0.2,0.026138326,1.5975340667180717,-0.019095487892627716,0.2989203631877899,5940,0.25377197265625,-0.006745338439941406,0.0020163882953966096,0.0003,0.7034350599999999,4989.0
1006,4882432,596,4848,0.01753309796513349,0.2,0.057223067,1.5864308308809996,0.030522417277097702,0.29889115691185,5950,0.2711669921875,-0.013739347457885742,0.0012477021004542622,0.0003,0.7034350599999999,4989.0
1006,4890624,597,4856,0.012332536143730977,0.2,0.044959605,1.5926715943031013,-0.009756132028996944,0.30249202251434326,5960,0.23720703125,-0.011755704879760742,0.0004636291342194454,0.0003,0.7475086999999999,4989.0
1006,4898816,598,4864,0.0156620495745301,0.2,0.028950593,1.5972474259324372,0.07922299206256866,0.3004159927368164,5970,0.2550537109375,0.0006551742553710938,0.0026060804608277976,0.0003,0.7475086999999999,4989.0
1006,4907008,599,4873,0.014464653086906764,0.2,0.027976375,1.5994287697598337,0.01159731112420559,0.30255669355392456,5980,0.2424560546875,-0.031845927238464355,0.0006272063406981942,0.0003,0.7475086999999999,4989.0
1006,4915200,600,4881,0.014585098991301493,0.2,0.028411726,1.6132967587560416,0.10971307754516602,0.29882246255874634,5990,0.260009765625,-0.0016766786575317383,0.001791094013833572,0.0003,0.7413698500000001,4989.0
1006,4923392,601,4889,0.014725667653328856,0.2,0.04249565,1.6253803526051342,-0.0005988724296912551,0.2967526912689209,6000,0.2615966796875,0.0013641715049743652,0.0008944478307284954,0.0003,0.7413698500000001,4989.0
1006,4931584,602,4897,0.013007469735384802,0.2,0.035310663,1.6165256331674756,-0.030635381117463112,0.2989314794540405,6010,0.24248046875,-0.015819907188415527,0.00044692105012700267,0.0003,0.76014642,4989.0
1006,4939776,603,4906,0.010782693553846912,0.2,0.017005196,1.6023152889683843,0.016680046916007996,0.2992118000984192,6020,0.21826171875,0.0025063157081604004,0.0024082480786546514,0.0003,0.76014642,4989.0
1006,4947968,604,4914,0.013744926784056588,0.2,0.03210927,1.5928222511895,-0.005899617914110422,0.29845383763313293,6030,0.22899169921875,-0.021399855613708496,0.0004984430696595155,0.0003,0.76014642,4989.0
1006,4956160,605,4922,0.012827042723438353,0.2,0.035557244,1.5794199431315064,0.052481215447187424,0.30022817850112915,6040,0.24619140625,-0.0020313262939453125,0.001955766229684741,0.0003,0.7316223100000001,4989.0
1006,4964352,606,4930,0.014920350120519288,0.2,0.027074583,1.5894873471930624,-0.01246066577732563,0.2993698716163635,6050,0.24522705078125,0.0008584260940551758,0.0007328245339977002,0.0003,0.7316223100000001,4989.0
1006,4972544,607,4939,0.015933541269259877,0.2,0.017177938,1.5993946384638549,-0.00048159685684368014,0.2977418601512909,6060,0.25255126953125,0.00021630525588989258,0.0005446088028747909,0.0003,0.7102299300000001,4989.0
1006,4980736,608,4947,0.015049887050918188,0.2,0.030879574,1.6012915913015604,-0.007441194728016853,0.2998199760913849,6070,0.2499755859375,0.002241969108581543,0.002140732645011667,0.0003,0.7102299300000001,4989.0
1006,4988928,609,4955,0.014581261359126074,0.2,0.03298718,1.5867512617260218,-0.013559204526245594,0.2993786931037903,6080,0.2380615234375,-0.004006147384643555,0.0004990236333810572,0.0003,0.7102299300000001,4989.0
1006,4997120,610,4963,0.012232870551088126,0.2,0.025638357,1.5900549903512,0.05543285608291626,0.2981828451156616,6090,0.2346435546875,-0.000699162483215332,0.002113015118266048,0.0003,0.6881187399999998,4989.0
1006,5005312,611,4971,0.0180602908556466,0.2,0.03135229,1.566911202482879,0.0753425881266594,0.30025142431259155,6100,0.275341796875,-0.0007879734039306641,0.0005997238911959358,0.0003,0.6881187399999998,4989.0
