Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
999,373852,261444.0500000001,0.41617906,2,0.0,3.352052415487679,True,133,38,171,"{'r': 3.352052, 'l': 989, 't': 2542.881286}",False
999,374841,183341.86999999997,-0.7753253,2,0.0,2.994735172765177,True,131,48,179,"{'r': 2.994735, 'l': 989, 't': 2551.614893}",False
999,375830,192593.13000000006,-0.6150292,2,0.0,3.049185333901058,True,134,46,180,"{'r': 3.049185, 'l': 989, 't': 2556.645792}",False
999,376819,249937.33000000002,-0.47105908,2,0.0,3.3114124263344555,True,130,45,175,"{'r': 3.311412, 'l': 989, 't': 2561.691177}",False
999,377808,228512.81,-0.1830186,2,0.0,3.21493346742868,True,138,41,179,"{'r': 3.214933, 'l': 989, 't': 2570.394937}",False
999,378797,256431.0099999999,-0.61817884,2,0.0,3.3373883798180826,True,142,38,180,"{'r': 3.337388, 'l': 989, 't': 2575.445187}",False
999,379786,253628.37999999992,-0.64389646,2,0.0,3.3212510531382637,True,139,34,173,"{'r': 3.321251, 'l': 989, 't': 2583.966253}",False
999,380775,209543.88,-0.35818425,2,0.0,3.13194077953803,True,131,45,176,"{'r': 3.131941, 'l': 989, 't': 2589.03387}",False
999,381764,276335.2,-0.8678168,2,0.0,3.412306883402072,True,136,41,177,"{'r': 3.412307, 'l': 989, 't': 2597.631806}",False
999,382753,275733.44999999995,0.3710222,2,0.0,3.409274406804185,True,139,40,179,"{'r': 3.409274, 'l': 989, 't': 2602.685967}",False
999,383742,280455.6,-0.22530259,2,0.0,3.423101536130193,True,138,35,173,"{'r': 3.423102, 'l': 989, 't': 2611.266886}",False
999,384731,238304.33,-0.46587157,2,0.0,3.2603173459466546,True,129,40,169,"{'r': 3.260317, 'l': 989, 't': 2616.299992}",False
999,385720,240326.30999999997,-0.026476026,2,0.0,3.276822850471237,True,135,45,180,"{'r': 3.276823, 'l': 989, 't': 2624.843136}",False
999,386709,313391.86000000004,-0.5940089,2,0.0,3.5359331975369814,True,144,33,177,"{'r': 3.535933, 'l': 989, 't': 2629.889314}",False
999,387698,329132.79999999993,-0.13303863,2,0.0,3.588996281582451,True,140,38,178,"{'r': 3.588996, 'l': 989, 't': 2638.397973}",False
999,388687,288863.0600000001,-0.08213977,2,0.0,3.459757153456232,True,137,37,174,"{'r': 3.459757, 'l': 989, 't': 2643.438244}",False
999,389676,242609.0900000001,0.1381802,2,0.0,3.286679724467801,True,136,41,177,"{'r': 3.28668, 'l': 989, 't': 2652.105774}",False
999,390665,315415.13,0.3809638,2,0.0,3.545820106287425,True,131,42,173,"{'r': 3.54582, 'l': 989, 't': 2657.16187}",False
999,391654,193395.40000000002,-0.2783356,2,0.0,3.0451918701869425,True,135,39,174,"{'r': 3.045192, 'l': 989, 't': 2665.702528}",False
999,392643,250088.67999999996,-0.37298167,2,0.0,3.3129790113923128,True,136,42,178,"{'r': 3.312979, 'l': 989, 't': 2670.761061}",False
999,393632,263487.46,-0.6430664,2,0.0,3.367321248269584,True,137,39,176,"{'r': 3.367321, 'l': 989, 't': 2679.392746}",False
999,394621,299174.20999999985,-0.20420769,2,0.0,3.5047092083004165,True,140,39,179,"{'r': 3.504709, 'l': 989, 't': 2684.439725}",False
999,395610,400183.47999999986,-0.23749265,2,0.0,3.7948135463875756,True,139,36,175,"{'r': 3.794814, 'l': 989, 't': 2693.059758}",False
999,396599,300573.82999999996,-0.32858777,2,0.0,3.4944431555673776,True,141,33,174,"{'r': 3.494443, 'l': 989, 't': 2698.105085}",False
999,397588,218178.16,0.5288141,2,0.0,3.17008381054467,True,136,44,180,"{'r': 3.170084, 'l': 989, 't': 2706.840812}",False
999,398577,313084.92,-0.07398339,2,0.0,3.5455434121709244,True,139,41,180,"{'r': 3.545543, 'l': 989, 't': 2711.898085}",False
999,399566,304752.44,0.15739486,2,0.0,3.5127908789544717,True,145,37,182,"{'r': 3.512791, 'l': 989, 't': 2720.537019}",False
999,400555,238550.79999999996,0.09871935,2,0.0,3.264414475042772,True,140,39,179,"{'r': 3.264414, 'l': 989, 't': 2725.595933}",False
999,401544,262226.99999999994,0.09004388,2,0.0,3.364874556588599,True,138,43,181,"{'r': 3.364875, 'l': 989, 't': 2734.375105}",False
999,402533,229390.44999999992,-0.31301814,2,0.0,3.2322914914715417,True,133,42,175,"{'r': 3.232291, 'l': 989, 't': 2739.418136}",False
999,403522,283544.51000000007,0.14807022,2,0.0,3.442151569833285,True,142,38,180,"{'r': 3.442152, 'l': 989, 't': 2747.988289}",False
999,404511,254407.2899999999,0.19085479,2,0.0,3.333961030446849,True,136,43,179,"{'r': 3.333961, 'l': 989, 't': 2753.057694}",False
999,405500,309406.5800000001,0.4418404,2,0.0,3.536253791490361,True,135,40,175,"{'r': 3.536254, 'l': 989, 't': 2758.106875}",False
999,406489,240701.46999999988,-0.2490772,2,0.0,3.2750397570964713,True,136,41,177,"{'r': 3.27504, 'l': 989, 't': 2766.684131}",False
999,407478,328011.35000000015,0.018967832,2,0.0,3.5899766653021334,True,138,39,177,"{'r': 3.589977, 'l': 989, 't': 2771.752599}",False
999,408467,280599.25,0.30830425,2,0.0,3.4264429207014695,True,141,37,178,"{'r': 3.426443, 'l': 989, 't': 2780.349583}",False
999,409456,255862.83999999997,0.021541074,2,0.0,3.338355425241435,True,134,42,176,"{'r': 3.338355, 'l': 989, 't': 2785.403091}",False
999,410445,345261.47,0.14303026,2,0.0,3.650987454614053,True,140,39,179,"{'r': 3.650987, 'l': 989, 't': 2794.117563}",False
999,411434,269330.55,0.43842977,2,0.0,3.397068295484716,True,129,41,170,"{'r': 3.397068, 'l': 989, 't': 2799.18353}",False
999,412423,347754.19999999995,0.36679924,2,0.0,3.6511939078787976,True,144,38,182,"{'r': 3.651194, 'l': 989, 't': 2807.75968}",False
999,413412,356174.06000000006,0.24591586,2,0.0,3.6789070865403835,True,137,40,177,"{'r': 3.678907, 'l': 989, 't': 2812.832089}",False
999,414401,302988.98,0.12805128,2,0.0,3.5158733844010115,True,138,36,174,"{'r': 3.515873, 'l': 989, 't': 2821.435251}",False
999,415390,307888.07,0.59230185,2,0.0,3.5307040631272395,True,133,39,172,"{'r': 3.530704, 'l': 989, 't': 2826.496923}",False
999,416379,230122.98999999993,0.7357999,2,0.0,3.218608714758916,True,141,40,181,"{'r': 3.218609, 'l': 989, 't': 2835.124457}",False
999,417368,258375.16,0.51480573,2,0.0,3.352099686717789,True,138,39,177,"{'r': 3.3521, 'l': 989, 't': 2840.173484}",False
999,418357,298131.9,0.3697472,2,0.0,3.4857118535187666,True,132,41,173,"{'r': 3.485712, 'l': 989, 't': 2848.792931}",False
999,419346,310997.29,0.48514074,2,0.0,3.539281208389869,True,143,37,180,"{'r': 3.539281, 'l': 989, 't': 2853.867269}",False
999,420335,320187.3400000001,0.14363515,2,0.0,3.5674406920505515,True,138,41,179,"{'r': 3.567441, 'l': 989, 't': 2862.415613}",False
999,421324,303999.03,0.3110417,2,0.0,3.523162561709105,True,141,39,180,"{'r': 3.523163, 'l': 989, 't': 2867.464585}",False
999,422313,376322.91,0.14359513,2,0.0,3.7360257675489867,True,139,40,179,"{'r': 3.736026, 'l': 989, 't': 2876.035187}",False
999,423302,300256.38000000006,0.63161135,2,0.0,3.495762756363216,True,142,34,176,"{'r': 3.495763, 'l': 989, 't': 2881.10233}",False
999,424291,255337.73000000004,0.6016545,2,0.0,3.337485409638528,True,136,39,175,"{'r': 3.337485, 'l': 989, 't': 2889.637178}",False
999,425280,314281.1799999999,0.13475534,2,0.0,3.5497299397456503,True,139,42,181,"{'r': 3.54973, 'l': 989, 't': 2894.702209}",False
999,426269,314743.1799999999,0.66203535,2,0.0,3.5497160591289902,True,142,38,180,"{'r': 3.549716, 'l': 989, 't': 2903.284732}",False
999,427258,304758.8599999999,0.25710583,2,0.0,3.5083270131588264,True,142,37,179,"{'r': 3.508327, 'l': 989, 't': 2908.343333}",False
999,428247,321218.9399999999,0.40967733,2,0.0,3.580870550107836,True,135,39,174,"{'r': 3.580871, 'l': 989, 't': 2916.981785}",False
999,429236,285439.68999999994,0.5490619,2,0.0,3.4493637256380394,True,135,43,178,"{'r': 3.449364, 'l': 989, 't': 2922.026376}",False
999,430225,309159.97,0.08503175,2,0.0,3.536697271274108,True,134,44,178,"{'r': 3.536697, 'l': 989, 't': 2930.576767}",False
999,431214,254673.2499999999,0.16678,2,0.0,3.3340288195657375,True,133,44,177,"{'r': 3.334029, 'l': 989, 't': 2935.653098}",False
999,432203,250853.13000000003,0.21791662,2,0.0,3.318753332331934,True,139,33,172,"{'r': 3.318753, 'l': 989, 't': 2944.416224}",False
999,433192,243943.07,-0.15429527,2,0.0,3.2851816908865286,True,135,43,178,"{'r': 3.285182, 'l': 989, 't': 2949.47488}",False
999,434181,233201.33,0.515033,2,0.0,3.2473604092489805,True,136,41,177,"{'r': 3.24736, 'l': 989, 't': 2954.521366}",False
999,435170,316533.2200000001,0.18820931,2,0.0,3.5557408548699665,True,142,36,178,"{'r': 3.555741, 'l': 989, 't': 2963.267066}",False
999,436159,346815.19000000006,-0.031917647,2,0.0,3.64923283798509,True,138,39,177,"{'r': 3.649233, 'l': 989, 't': 2968.323484}",False
999,437148,284806.75,0.123127565,2,0.0,3.456872064951845,True,137,36,173,"{'r': 3.456872, 'l': 989, 't': 2976.902217}",False
999,438137,273089.88,0.15686423,2,0.0,3.4085924452583964,True,136,37,173,"{'r': 3.408592, 'l': 989, 't': 2981.938926}",False
999,439126,362452.6800000001,0.4230896,2,0.0,3.7003871998557787,True,142,34,176,"{'r': 3.700387, 'l': 989, 't': 2990.462169}",False
999,440115,363817.12000000005,0.7816383,0,-0.002724560962473018,3.700898220124698,True,134,39,173,"{'r': 3.700898, 'l': 989, 't': 2995.491514}",False
999,441104,346726.7800000002,-0.042180687,2,0.0,3.6522163938907632,True,141,36,177,"{'r': 3.652216, 'l': 989, 't': 3004.004535}",False
999,442093,299738.64,0.85533834,0,-0.002724569901808861,3.5001526483052,True,141,42,183,"{'r': 3.500153, 'l': 989, 't': 3009.05778}",False
999,443082,284048.6599999999,0.47090137,2,0.0,3.4500651202683335,True,139,38,177,"{'r': 3.450065, 'l': 989, 't': 3017.78944}",False
999,444071,249594.31,0.20431335,2,0.0,3.318520497086806,True,132,44,176,"{'r': 3.31852, 'l': 989, 't': 3022.841942}",False
999,445060,315927.1799999999,0.30596372,2,0.0,3.553292202885019,True,134,38,172,"{'r': 3.553292, 'l': 989, 't': 3031.627916}",False
999,446049,308803.55000000005,0.22273836,2,0.0,3.533397690781299,True,137,41,178,"{'r': 3.533398, 'l': 989, 't': 3036.675}",False
999,447038,306228.38999999996,0.3711187,2,0.0,3.528930440656358,True,135,34,169,"{'r': 3.52893, 'l': 989, 't': 3045.447803}",False
999,448027,299322.77999999997,0.1786412,2,0.0,3.4977310506061774,True,139,35,174,"{'r': 3.497731, 'l': 989, 't': 3050.485138}",False
999,449016,327884.39999999997,0.4118616,2,0.0,3.59267722132661,True,135,37,172,"{'r': 3.592677, 'l': 989, 't': 3059.247179}",False
999,450005,305127.54000000004,0.27634647,2,0.0,3.531116689610727,True,134,42,176,"{'r': 3.531117, 'l': 989, 't': 3064.318049}",False
999,450994,289957.93999999994,0.18541133,2,0.0,3.466821876255385,True,137,40,177,"{'r': 3.466822, 'l': 989, 't': 3072.979215}",False
999,451983,288388.06,0.16347814,2,0.0,3.457109191440767,True,142,37,179,"{'r': 3.457109, 'l': 989, 't': 3078.022643}",False
999,452972,270321.74,0.655251,2,0.0,3.399144203380626,True,131,36,167,"{'r': 3.399144, 'l': 989, 't': 3086.561637}",False
999,453961,341707.12999999995,0.86520517,0,-0.002724574326667775,3.6346011420954447,True,141,39,180,"{'r': 3.634601, 'l': 989, 't': 3091.60725}",False
999,454950,330510.2500000001,0.15928088,2,0.0,3.6011157272033643,True,133,36,169,"{'r': 3.601116, 'l': 989, 't': 3100.241256}",False
999,455939,279618.50000000006,0.50920975,2,0.0,3.4380140867896904,True,132,44,176,"{'r': 3.438014, 'l': 989, 't': 3105.425676}",False
999,456928,300469.37000000005,-0.27897567,2,0.0,3.502705727698491,True,136,39,175,"{'r': 3.502706, 'l': 989, 't': 3114.025729}",False
999,457917,344618.85,0.2578115,2,0.0,3.6358023419993466,True,145,34,179,"{'r': 3.635802, 'l': 989, 't': 3119.112251}",False
999,458906,301371.6799999999,0.53456664,2,0.0,3.49660646078221,True,140,30,170,"{'r': 3.496606, 'l': 989, 't': 3127.652367}",False
999,459895,278162.42000000004,0.13346782,2,0.0,3.423213842787003,True,133,40,173,"{'r': 3.423214, 'l': 989, 't': 3132.699206}",False
999,460884,299707.41000000003,-0.47643518,2,0.0,3.5014422664650557,True,136,43,179,"{'r': 3.501442, 'l': 989, 't': 3141.207677}",False
999,461873,274493.9199999999,-0.14727217,2,0.0,3.409942061892671,True,140,41,181,"{'r': 3.409942, 'l': 989, 't': 3146.24439}",False
999,462862,225743.62000000002,0.30525553,2,0.0,3.210185460354346,True,136,43,179,"{'r': 3.210185, 'l': 989, 't': 3154.775753}",False
999,463851,270831.6000000001,-0.43530986,2,0.0,3.39901055077079,True,135,45,180,"{'r': 3.399011, 'l': 989, 't': 3159.815241}",False
999,464840,283646.3999999999,-0.03674878,2,0.0,3.44434253119148,True,132,47,179,"{'r': 3.444343, 'l': 989, 't': 3164.840959}",False
999,465829,335008.2100000002,0.30058444,2,0.0,3.6130343170389585,True,143,38,181,"{'r': 3.613034, 'l': 989, 't': 3173.45876}",False
999,466818,311646.89,0.25213736,2,0.0,3.5383733205891845,True,136,42,178,"{'r': 3.538373, 'l': 989, 't': 3178.514002}",False
999,467807,288136.36999999994,-0.082863696,2,0.0,3.4588120192860226,True,139,41,180,"{'r': 3.458812, 'l': 989, 't': 3187.103568}",False
999,468796,282922.5400000001,-0.056820832,2,0.0,3.4387068543469965,True,141,37,178,"{'r': 3.438707, 'l': 989, 't': 3192.165694}",False
999,469785,323010.42000000004,0.41727126,2,0.0,3.5797153924394762,True,134,41,175,"{'r': 3.579715, 'l': 989, 't': 3200.769159}",False
999,470774,321327.27999999997,0.56017554,2,0.0,3.5747446111305594,True,140,36,176,"{'r': 3.574745, 'l': 989, 't': 3205.816001}",False
999,471763,291421.8300000001,-0.050092854,2,0.0,3.4693549838192492,True,139,39,178,"{'r': 3.469355, 'l': 989, 't': 3214.448256}",False
999,472752,364014.03999999986,0.22189213,2,0.0,3.696038716897383,True,138,37,175,"{'r': 3.696039, 'l': 989, 't': 3219.496377}",False
999,473741,315428.86000000004,0.21492198,2,0.0,3.549674250299428,True,138,42,180,"{'r': 3.549674, 'l': 989, 't': 3228.076895}",False
999,474730,269333.5800000001,0.3350468,2,0.0,3.392234925641308,True,134,41,175,"{'r': 3.392235, 'l': 989, 't': 3233.138466}",False
999,475719,353415.27999999997,0.48828274,2,0.0,3.664505090064181,True,138,37,175,"{'r': 3.664505, 'l': 989, 't': 3241.661428}",False
999,476708,364834.5299999999,0.34346795,2,0.0,3.6964000693997305,True,140,37,177,"{'r': 3.6964, 'l': 989, 't': 3246.719896}",False
999,477697,266701.12999999995,0.32283607,2,0.0,3.389837692507614,True,132,40,172,"{'r': 3.389838, 'l': 989, 't': 3255.246937}",False
999,478686,298450.12,0.38696176,2,0.0,3.4959876183500063,True,133,40,173,"{'r': 3.495988, 'l': 989, 't': 3260.291683}",False
999,479675,302990.87999999995,0.5296914,2,0.0,3.513158574512875,True,131,45,176,"{'r': 3.513159, 'l': 989, 't': 3268.834412}",False
999,480664,315783.04,0.2514677,2,0.0,3.5391423028158635,True,144,37,181,"{'r': 3.539142, 'l': 989, 't': 3273.885365}",False
999,481653,332126.7200000001,0.28965512,2,0.0,3.6091926321429217,True,134,40,174,"{'r': 3.609193, 'l': 989, 't': 3282.426476}",False
999,482642,265154.83,0.99984825,0,-0.002724582784274449,3.3735455608192217,True,136,38,174,"{'r': 3.373546, 'l': 989, 't': 3287.467191}",False
999,483631,261163.11999999994,0.6172717,2,0.0,3.3606883016517717,True,135,41,176,"{'r': 3.360688, 'l': 989, 't': 3296.031038}",False
999,484620,297580.00000000006,0.2878682,2,0.0,3.5010487696201276,True,135,44,179,"{'r': 3.501049, 'l': 989, 't': 3301.09397}",False
999,485609,354956.87000000005,0.16051298,2,0.0,3.672809397814996,True,141,32,173,"{'r': 3.672809, 'l': 989, 't': 3309.717279}",False
999,486598,304589.45,-0.3083993,2,0.0,3.5094453311334677,True,138,36,174,"{'r': 3.509445, 'l': 989, 't': 3314.702546}",False
999,487587,313949.48,0.6424488,2,0.0,3.554104446946007,True,137,42,179,"{'r': 3.554104, 'l': 989, 't': 3323.432017}",False
999,488576,370857.6100000001,0.29116178,2,0.0,3.721204550695875,True,138,38,176,"{'r': 3.721205, 'l': 989, 't': 3328.470894}",False
999,489565,274148.0099999999,0.61085397,2,0.0,3.41064570646399,True,137,38,175,"{'r': 3.410646, 'l': 989, 't': 3336.997418}",False
999,490554,301027.2699999999,0.16406247,2,0.0,3.511397335147581,True,136,41,177,"{'r': 3.511397, 'l': 989, 't': 3342.068041}",False
999,491543,357655.92999999993,0.33290556,2,0.0,3.6811675597776032,True,139,38,177,"{'r': 3.681168, 'l': 989, 't': 3350.610758}",False
999,492532,264862.75999999995,0.353341,2,0.0,3.378960379456042,True,136,39,175,"{'r': 3.37896, 'l': 989, 't': 3355.641017}",False
999,493521,349831.0099999999,0.40986347,2,0.0,3.660701431496704,True,136,36,172,"{'r': 3.660701, 'l': 989, 't': 3360.675145}",False
999,494510,285201.33,0.7339494,2,0.0,3.441538112759467,True,134,40,174,"{'r': 3.441538, 'l': 989, 't': 3369.177193}",False
999,495499,316210.99,0.6880106,2,0.0,3.5565569947202604,True,136,40,176,"{'r': 3.556557, 'l': 989, 't': 3374.220143}",False
999,496488,311365.88999999984,-0.19711074,2,0.0,3.5375739980110166,True,137,39,176,"{'r': 3.537574, 'l': 989, 't': 3382.970213}",False
999,497477,442195.85000000003,0.62835443,2,0.0,3.895035974672842,True,145,34,179,"{'r': 3.895036, 'l': 989, 't': 3388.011117}",False
999,498466,342830.13999999996,0.0831655,2,0.0,3.636798132798924,True,137,40,177,"{'r': 3.636798, 'l': 989, 't': 3396.626561}",False
999,499455,334605.20000000007,0.16268778,2,0.0,3.613893352987449,True,140,38,178,"{'r': 3.613893, 'l': 989, 't': 3401.681434}",False
999,500444,269553.22,0.30718258,2,0.0,3.394036864349997,True,132,44,176,"{'r': 3.394037, 'l': 989, 't': 3410.210821}",False
999,501433,246358.14,0.17908558,2,0.0,3.3018076552500464,True,137,37,174,"{'r': 3.301808, 'l': 989, 't': 3415.259275}",False
